ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,3200,0,-1.1599420934531588,-1.4627369984538126,-0.8571471884525051,4,0.0051346444352500025,0.0,0.1061519754625304
5,3200,1,-1.122476519460878,-1.4252714244615317,-0.8196816144602241,0,0.14601242187500016,0.04508078687478226,0.24694405687521806
5,3200,1,-1.122476519460878,-1.4252714244615317,-0.8196816144602241,1,2.3877408418408926E-6,0.0,0.10093402274105974
5,3200,1,-1.122476519460878,-1.4252714244615317,-0.8196816144602241,2,0.48823204879293886,0.38730041379272095,0.5891636837931568
5,3200,1,-1.122476519460878,-1.4252714244615317,-0.8196816144602241,3,0.019506932482093793,0.0,0.12062257930793668
5,3200,1,-1.122476519460878,-1.4252714244615317,-0.8196816144602241,4,0.004409792340281258,0.0,0.10542712336756166
5,3200,2,-1.0988855904523056,-1.4016804954529594,-0.7960906854516518,0,0.1950427343750001,0.09411109937478221,0.29597436937521804
5,3200,2,-1.0988855904523056,-1.4016804954529594,-0.7960906854516518,1,2.795802124957578E-6,0.0,0.10093443080234286
5,3200,2,-1.0988855904523056,-1.4016804954529594,-0.7960906854516518,2,0.4519214280386527,0.3509897930384348,0.5528530630388706
5,3200,2,-1.0988855904523056,-1.4016804954529594,-0.7960906854516518,3,0.018220658391781233,0.0,0.11933630521762413
5,3200,2,-1.0988855904523056,-1.4016804954529594,-0.7960906854516518,4,0.004058329017593737,0.0,0.10507566004487413
5,3200,3,-1.0906893659610684,-1.3934842709617221,-0.7878944609604146,0,0.23296812499999997,0.13203648999978207,0.33389976000021787
5,3200,3,-1.0906893659610684,-1.3934842709617221,-0.7878944609604146,1,3.072089180653338E-6,0.0,0.10093470708939856
5,3200,3,-1.0906893659610684,-1.3934842709617221,-0.7878944609604146,2,0.4288606204805342,0.3279289854803163,0.5297922554807522
5,3200,3,-1.0906893659610684,-1.3934842709617221,-0.7878944609604146,3,0.017843902355437518,0.0,0.11895954918128042
5,3200,3,-1.0906893659610684,-1.3934842709617221,-0.7878944609604146,4,0.00391958389040625,0.0,0.10493691491768666
5,3200,4,-1.088388701537344,-1.3911836065379977,-0.7855937965366903,0,0.2696100781250001,0.1686784431247822,0.370541713125218
5,3200,4,-1.088388701537344,-1.3911836065379977,-0.7855937965366903,1,3.3147689901997545E-6,0.0,0.1009349497692081
5,3200,4,-1.088388701537344,-1.3911836065379977,-0.7855937965366903,2,0.40938931170617193,0.30845767670595403,0.5103209467063898
5,3200,4,-1.088388701537344,-1.3911836065379977,-0.7855937965366903,3,0.01779509042012495,0.0,0.11891073724596785
5,3200,4,-1.088388701537344,-1.3911836065379977,-0.7855937965366903,4,0.003898110345437499,0.0,0.1049154413727179
5,3200,5,-1.0970284999580393,-1.399823404958693,-0.7942335949573855,0,0.3315933593750008,0.23066172437478288,0.4325249943752187
5,3200,5,-1.0970284999580393,-1.399823404958693,-0.7942335949573855,1,3.7099143668753375E-6,0.0,0.10093534491458478
5,3200,5,-1.0970284999580393,-1.399823404958693,-0.7942335949573855,2,0.38271757029151926,0.28178593529130136,0.48364920529173716
5,3200,5,-1.0970284999580393,-1.399823404958693,-0.7942335949573855,3,0.017640674348937496,0.0,0.1187563211747804
5,3200,5,-1.0970284999580393,-1.399823404958693,-0.7942335949573855,4,0.003868607814593744,0.0,0.10488593884187415
5,3200,6,-1.1122388700720705,-1.415033775072724,-0.8094439650714167,0,0.3995453125000001,0.2986136774997822,0.500476947500218
5,3200,6,-1.1122388700720705,-1.415033775072724,-0.8094439650714167,1,4.101824623411317E-6,0.0,0.10093573682484132
5,3200,6,-1.1122388700720705,-1.415033775072724,-0.8094439650714167,2,0.35634677878603516,0.25541514378581726,0.45727841378625306
5,3200,6,-1.1122388700720705,-1.415033775072724,-0.8094439650714167,3,0.018539076686750002,0.0,0.1196547235125929
5,3200,6,-1.1122388700720705,-1.415033775072724,-0.8094439650714167,4,0.004080436488812501,0.0,0.1050977675160929
5,3200,7,-1.12342090195014,-1.4262158069507938,-0.8206259969494862,0,0.4676100781250002,0.3666784431247823,0.5685417131252182
5,3200,7,-1.12342090195014,-1.4262158069507938,-0.8206259969494862,1,4.5218326046359944E-6,0.0,0.10093615683282253
5,3200,7,-1.12342090195014,-1.4262158069507938,-0.8206259969494862,2,0.3279054119125699,0.226973776912352,0.4288370469127878
5,3200,7,-1.12342090195014,-1.4262158069507938,-0.8206259969494862,3,0.018482196672531228,0.0,0.11959784349837413
5,3200,7,-1.12342090195014,-1.4262158069507938,-0.8206259969494862,4,0.0041111266078125075,0.0,0.1051284576350929
5,3200,8,-1.1748682684927092,-1.477663173493363,-0.8720733634920554,0,0.6887789843749997,0.5878473493747818,0.7897106193752177
5,3200,8,-1.1748682684927092,-1.477663173493363,-0.8720733634920554,1,6.6232220590037795E-6,0.0,0.10093825822227691
5,3200,8,-1.1748682684927092,-1.477663173493363,-0.8720733634920554,2,0.2430446420588547,0.1421130070586368,0.34397627705907263
5,3200,8,-1.1748682684927092,-1.477663173493363,-0.8720733634920554,3,0.017592174043374997,0.0,0.1187078208692179
5,3200,8,-1.1748682684927092,-1.477663173493363,-0.8720733634920554,4,0.003969661200531246,0.0,0.10498699222781165
6,6400,0,-1.1590820221521492,-1.3756624558150967,-0.9425015884892014,0,0.10914250000000003,0.036306025205100456,0.1819789747948996
6,6400,0,-1.1590820221521492,-1.3756624558150967,-0.9425015884892014,1,2.0411455990990264E-6,0.0,0.07137150379244084
6,6400,0,-1.1590820221521492,-1.3756624558150967,-0.9425015884892014,2,0.5249697610760745,0.4530977816420505,0.5968417405100985
6,6400,0,-1.1590820221521492,-1.3756624558150967,-0.9425015884892014,3,0.02208049736509376,0.0,0.09361328586411832
6,6400,0,-1.1590820221521492,-1.3756624558150967,-0.9425015884892014,4,0.0052044492623437594,0.0,0.07661003277714958
6,6400,1,-1.1215024911924687,-1.3380829248554162,-0.904922057529521,0,0.14524546874999994,0.07240899395510036,0.21808194354489951
6,6400,1,-1.1215024911924687,-1.3380829248554162,-0.904922057529521,1,2.3748034594631966E-6,0.0,0.0713718374503012
6,6400,1,-1.1215024911924687,-1.3380829248554162,-0.904922057529521,2,0.48812851122123435,0.41625653178721034,0.5600004906552584
6,6400,1,-1.1215024911924687,-1.3380829248554162,-0.904922057529521,3,0.019401616132781282,0.0,0.09093440463180584
6,6400,1,-1.1215024911924687,-1.3380829248554162,-0.904922057529521,4,0.0044115504698281315,0.0,0.07581713398463395
6,6400,2,-1.0980471617525756,-1.3146275954155233,-0.881466728089628,0,0.19441027343750103,0.12157379864260145,0.2672467482324006
6,6400,2,-1.0980471617525756,-1.3146275954155233,-0.881466728089628,1,2.783153331818695E-6,0.0,0.07137224580017355
6,6400,2,-1.0980471617525756,-1.3146275954155233,-0.881466728089628,2,0.4518184441575373,0.3799464647235133,0.5236904235915614
6,6400,2,-1.0980471617525756,-1.3146275954155233,-0.881466728089628,3,0.01826040548510945,0.0,0.089793193984134
6,6400,2,-1.0980471617525756,-1.3146275954155233,-0.881466728089628,4,0.004036358944531248,0.0,0.07544194245933707
6,6400,3,-1.0900115177549314,-1.3065919514178792,-0.8734310840919839,0,0.2324423046874998,0.15960582989260022,0.30527877948239934
6,6400,3,-1.0900115177549314,-1.3065919514178792,-0.8734310840919839,1,3.0599547074386598E-6,0.0,0.07137252260154918
6,6400,3,-1.0900115177549314,-1.3065919514178792,-0.8734310840919839,2,0.42878460653371586,0.35691262709969185,0.5006565859677399
6,6400,3,-1.0900115177549314,-1.3065919514178792,-0.8734310840919839,3,0.01782439310900002,0.0,0.08935718160802458
6,6400,3,-1.0900115177549314,-1.3065919514178792,-0.8734310840919839,4,0.003909036537859381,0.0,0.0753146200526652
6,6400,4,-1.0880094498173825,-1.30458988348033,-0.8714290161544349,0,0.2693098046874992,0.19647332989259964,0.3421462794823988
6,6400,4,-1.0880094498173825,-1.30458988348033,-0.8714290161544349,1,3.3018424597412197E-6,0.0,0.07137276448930148
6,6400,4,-1.0880094498173825,-1.30458988348033,-0.8714290161544349,2,0.4093498225649416,0.3374778431309176,0.48122180199896564
6,6400,4,-1.0880094498173825,-1.30458988348033,-0.8714290161544349,3,0.01781145172942188,0.0,0.08934424022844643
6,6400,4,-1.0880094498173825,-1.30458988348033,-0.8714290161544349,4,0.0038867847256875082,0.0,0.07529236824049333
6,6400,5,-1.0967818160504212,-1.3133622497133688,-0.8802013823874736,0,0.3314173046874999,0.25858082989260034,0.4042537794823995
6,6400,5,-1.0967818160504212,-1.3133622497133688,-0.8802013823874736,1,3.6959302364830396E-6,0.0,0.07137315857707822
6,6400,5,-1.0967818160504212,-1.3133622497133688,-0.8802013823874736,2,0.38268225568146064,0.3108102762474366,0.45455423511548465
6,6400,5,-1.0967818160504212,-1.3133622497133688,-0.8802013823874736,3,0.017636289320031227,0.0,0.08916907781905578
6,6400,5,-1.0967818160504212,-1.3133622497133688,-0.8802013823874736,4,0.0038490325790468687,0.0,0.07525461609385269
6,6400,6,-1.1121208513707015,-1.3287012850336493,-0.8955404177077539,0,0.3994259374999996,0.32658946270510003,0.4722624122948992
6,6400,6,-1.1121208513707015,-1.3287012850336493,-0.8955404177077539,1,4.083588142048531E-6,0.0,0.07137354623498379
6,6400,6,-1.1121208513707015,-1.3287012850336493,-0.8955404177077539,2,0.35634745693535097,0.28447547750132696,0.428219436369375
6,6400,6,-1.1121208513707015,-1.3287012850336493,-0.8955404177077539,3,0.01849654979035941,0.0,0.09002933828938398
6,6400,6,-1.1121208513707015,-1.3287012850336493,-0.8955404177077539,4,0.004073624153703128,0.0,0.07547920766850895
6,6400,7,-1.123768343384786,-1.3403487770477338,-0.9071879097218385,0,0.4677049999999995,0.3948685252050999,0.5405414747948991
6,6400,7,-1.123768343384786,-1.3403487770477338,-0.9071879097218385,1,4.5039495437871105E-6,0.0,0.07137396659638554
6,6400,7,-1.123768343384786,-1.3403487770477338,-0.9071879097218385,2,0.3280316716923933,0.25615969225836926,0.3999036511264173
6,6400,7,-1.123768343384786,-1.3403487770477338,-0.9071879097218385,3,0.01862634766387499,0.0,0.09015913616289956
6,6400,7,-1.123768343384786,-1.3403487770477338,-0.9071879097218385,4,0.004178343178593752,0.0,0.07558392669339957
6,6400,8,-1.1760054432277065,-1.3925858768906538,-0.9594250095647588,0,0.6894350000000031,0.6165985252051036,0.7622714747949026
6,6400,8,-1.1760054432277065,-1.3925858768906538,-0.9594250095647588,1,6.5954585572501925E-6,0.0,0.07137605810539899
6,6400,8,-1.1760054432277065,-1.3925858768906538,-0.9594250095647588,2,0.24328522161385163,0.17141324217982762,0.31515720104787565
6,6400,8,-1.1760054432277065,-1.3925858768906538,-0.9594250095647588,3,0.017501786345437566,0.0,0.08903457484446212
6,6400,8,-1.1760054432277065,-1.3925858768906538,-0.9594250095647588,4,0.003946588313656255,0.0,0.07535217182846207
