ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,3200,3,0.4286235604940651,0.3276919254938472,0.529555195494283,4,0.0038988872935625057,0.0,0.10488001319753042
5,3200,4,0.4092160449343741,0.3082844099341562,0.510147679934592,0,0.26864515625000057,0.16697320874978266,0.3703171037502185
5,3200,4,0.4092160449343741,0.3082844099341562,0.510147679934592,1,3.2852208073617056E-6,0.0,0.10093492022102526
5,3200,4,0.4092160449343741,0.3082844099341562,0.510147679934592,2,0.4092160449343741,0.3082844099341562,0.510147679934592
5,3200,4,0.4092160449343741,0.3082844099341562,0.510147679934592,3,0.017794281029749944,0.0,0.11875559668671784
5,3200,4,0.4092160449343741,0.3082844099341562,0.510147679934592,4,0.0038898400712500084,0.0,0.10487096597521792
5,3200,5,0.38257429732604953,0.2816426623258316,0.48350593232626743,0,0.3308343750000003,0.22916242749978238,0.4325063225002182
5,3200,5,0.38257429732604953,0.2816426623258316,0.48350593232626743,1,3.6780328189652085E-6,0.0,0.10093531303303686
5,3200,5,0.38257429732604953,0.2816426623258316,0.48350593232626743,2,0.38257429732604953,0.2816426623258316,0.48350593232626743
5,3200,5,0.38257429732604953,0.2816426623258316,0.48350593232626743,3,0.017638535231562565,0.0,0.11859985088853045
5,3200,5,0.38257429732604953,0.2816426623258316,0.48350593232626743,4,0.0038732034097187567,0.0,0.10485432931368666
5,3200,6,0.35622352949072955,0.25529189449051165,0.45715516449094745,0,0.3991731250000014,0.2975011774997835,0.5008450725002194
5,3200,6,0.35622352949072955,0.25529189449051165,0.45715516449094745,1,4.067715069788828E-6,0.0,0.10093570271528769
5,3200,6,0.35622352949072955,0.25529189449051165,0.45715516449094745,2,0.35622352949072955,0.25529189449051165,0.45715516449094745
5,3200,6,0.35622352949072955,0.25529189449051165,0.45715516449094745,3,0.018453246836343713,0.0,0.1194145624933116
5,3200,6,0.35622352949072955,0.25529189449051165,0.45715516449094745,4,0.00411274077703125,0.0,0.10509386668099915
5,3200,7,0.3278706352919339,0.226939000291716,0.4288022702921518,0,0.4675351562500003,0.3658632087497824,0.5692071037502182
5,3200,7,0.3278706352919339,0.226939000291716,0.4288022702921518,1,4.486748933111149E-6,0.0,0.10093612174915101
5,3200,7,0.3278706352919339,0.226939000291716,0.4288022702921518,2,0.3278706352919339,0.226939000291716,0.4288022702921518
5,3200,7,0.3278706352919339,0.226939000291716,0.4288022702921518,3,0.01854506853268749,0.0,0.11950638418965538
5,3200,7,0.3278706352919339,0.226939000291716,0.4288022702921518,4,0.004115902780312504,0.0,0.1050970286842804
5,3200,8,0.24310255786794957,0.14217092286773167,0.3440341928681675,0,0.6890110937500007,0.5873391462497828,0.7906830412502186
5,3200,8,0.24310255786794957,0.14217092286773167,0.3440341928681675,1,6.584949419454316E-6,0.0,0.10093821994963735
5,3200,8,0.24310255786794957,0.14217092286773167,0.3440341928681675,2,0.24310255786794957,0.14217092286773167,0.3440341928681675
5,3200,8,0.24310255786794957,0.14217092286773167,0.3440341928681675,3,0.017336288838437488,0.0,0.11829760449540538
5,3200,8,0.24310255786794957,0.14217092286773167,0.3440341928681675,4,0.003918615875062503,0.0,0.10489974177903041
6,6400,0,0.5255498258071637,0.4532710151604286,0.5978286364538988,0,0.10880730468750008,0.033514892392600526,0.18409971698239963
6,6400,0,0.5255498258071637,0.4532710151604286,0.5978286364538988,1,2.0465080543210145E-6,0.0,0.07137156600356677
6,6400,0,0.5255498258071637,0.4532710151604286,0.5978286364538988,2,0.5255498258071637,0.4532710151604286,0.5978286364538988
6,6400,0,0.5255498258071637,0.4532710151604286,0.5978286364538988,3,0.022082528249109407,0.0,0.09357985444075896
6,6400,0,0.5255498258071637,0.4532710151604286,0.5978286364538988,4,0.005187422938343744,0.0,0.07656414354730581
6,6400,1,0.4886657945145898,0.4163869838678547,0.5609446051613249,0,0.14489749999999954,0.06960508770509999,0.2201899122948991
6,6400,1,0.4886657945145898,0.4163869838678547,0.5609446051613249,1,2.3801384174763207E-6,0.0,0.07137189963392992
6,6400,1,0.4886657945145898,0.4163869838678547,0.5609446051613249,2,0.4886657945145898,0.4163869838678547,0.5609446051613249
6,6400,1,0.4886657945145898,0.4163869838678547,0.5609446051613249,3,0.019419302181843682,0.0,0.09091662837349324
6,6400,1,0.4886657945145898,0.4163869838678547,0.5609446051613249,4,0.004407003762921874,0.0,0.07578372437188394
6,6400,2,0.4523181709964834,0.38003936034974833,0.5245969816432186,0,0.19383214843750027,0.11853973614260072,0.2691245607323998
6,6400,2,0.4523181709964834,0.38003936034974833,0.5245969816432186,1,2.787808246941109E-6,0.0,0.07137230730375939
6,6400,2,0.4523181709964834,0.38003936034974833,0.5245969816432186,2,0.4523181709964834,0.38003936034974833,0.5245969816432186
6,6400,2,0.4523181709964834,0.38003936034974833,0.5245969816432186,3,0.01825838900262505,0.0,0.08975571519427461
6,6400,2,0.4523181709964834,0.38003936034974833,0.5245969816432186,4,0.004043277787999996,0.0,0.07541999839696206
6,6400,3,0.4292347754685729,0.35695596482183783,0.501513586115308,0,0.23177453125000072,0.15648211895510117,0.3070669435449003
6,6400,3,0.4292347754685729,0.35695596482183783,0.501513586115308,1,3.0652945044684423E-6,0.0,0.07137258479001692
6,6400,3,0.4292347754685729,0.35695596482183783,0.501513586115308,2,0.4292347754685729,0.35695596482183783,0.501513586115308
6,6400,3,0.4292347754685729,0.35695596482183783,0.501513586115308,3,0.01781807030748442,0.0,0.08931539649913398
6,6400,3,0.4292347754685729,0.35695596482183783,0.501513586115308,4,0.0039040006739687466,0.0,0.07528072128293081
6,6400,4,0.4097744892247791,0.337495678578044,0.4820532998715142,0,0.26852968750000045,0.1932372752051009,0.34382209979489997
6,6400,4,0.4097744892247791,0.337495678578044,0.4820532998715142,1,3.3069415541687474E-6,0.0,0.0713728264370666
6,6400,4,0.4097744892247791,0.337495678578044,0.4820532998715142,2,0.4097744892247791,0.337495678578044,0.4820532998715142
6,6400,4,0.4097744892247791,0.337495678578044,0.4820532998715142,3,0.01781914916082809,0.0,0.08931647535247765
6,6400,4,0.4097744892247791,0.337495678578044,0.4820532998715142,4,0.0038957991160156295,0.0,0.0752725197249777
6,6400,5,0.3830718727404324,0.31079306209369734,0.4553506833871675,0,0.3305335156250009,0.2552411033301013,0.40582592791990046
6,6400,5,0.3830718727404324,0.31079306209369734,0.4553506833871675,1,3.70034760457139E-6,0.0,0.07137321984311701
6,6400,5,0.3830718727404324,0.31079306209369734,0.4553506833871675,2,0.3830718727404324,0.31079306209369734,0.4553506833871675
6,6400,5,0.3830718727404324,0.31079306209369734,0.4553506833871675,3,0.017658801975046864,0.0,0.08915612816669642
6,6400,5,0.3830718727404324,0.31079306209369734,0.4553506833871675,4,0.003865223861734374,0.0,0.07524194447069645
