ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,0,-0.19011189565169845,-1.1566853414238447,0.0,2,0.14382064565169847,0.0,0.5432286185377716
1,200,0,-0.19011189565169845,-1.1566853414238447,0.0,3,0.009066682702,0.0,0.4139662133090731
1,200,0,-0.19011189565169845,-1.1566853414238447,0.0,4,0.0012131771964999996,0.0,0.4011283704655731
1,200,1,-0.2053291567083869,-1.171902602480533,0.0,0,0.08245999999999999,0.0,0.649625472886073
1,200,1,-0.2053291567083869,-1.171902602480533,0.0,1,2.7732864897936286E-6,0.0,0.3994107461725629
1,200,1,-0.2053291567083869,-1.171902602480533,0.0,2,0.1228691567083869,0.0,0.52227712959446
1,200,1,-0.2053291567083869,-1.171902602480533,0.0,3,0.011337294239499997,0.0,0.4162368248465731
1,200,1,-0.2053291567083869,-1.171902602480533,0.0,4,0.0011262707920000003,0.0,0.4010414640610731
1,200,2,-0.24374952108097878,-1.2103229668531248,0.0,0,0.1337125,0.0,0.700877972886073
1,200,2,-0.24374952108097878,-1.2103229668531248,0.0,1,3.1886082261061775E-6,0.0,0.3994111614942992
1,200,2,-0.24374952108097878,-1.2103229668531248,0.0,2,0.11003702108097876,0.0,0.5094449939670519
1,200,2,-0.24374952108097878,-1.2103229668531248,0.0,3,0.0049382290005,0.0,0.4098377596075731
1,200,2,-0.24374952108097878,-1.2103229668531248,0.0,4,0.0012535018725,0.0,0.4011686951415731
1,200,3,-0.37654025216071796,-1.3431136979328642,0.0,0,0.28220625000000005,0.0,0.8493717228860731
1,200,3,-0.37654025216071796,-1.3431136979328642,0.0,1,3.908851694351134E-6,0.0,0.3994118817377675
1,200,3,-0.37654025216071796,-1.3431136979328642,0.0,2,0.09433400216071791,0.0,0.493741975046791
1,200,3,-0.37654025216071796,-1.3431136979328642,0.0,3,0.008276661078999997,0.0,0.4131761916860731
1,200,3,-0.37654025216071796,-1.3431136979328642,0.0,4,0.0011913807589999997,0.0,0.4011065740280731
1,200,4,-0.5247874993555716,-1.4751242222416443,0.0,0,0.4490712500000002,0.0,1.0
1,200,4,-0.5247874993555716,-1.4751242222416443,0.0,1,5.251914827179408E-6,0.0,0.3994132248009003
1,200,4,-0.5247874993555716,-1.4751242222416443,0.0,2,0.07571624935557134,0.0,0.4751242222416444
1,200,4,-0.5247874993555716,-1.4751242222416443,0.0,3,0.0037539153465000028,0.0,0.4086534459535731
1,200,4,-0.5247874993555716,-1.4751242222416443,0.0,4,0.0011351624055000002,0.0,0.4010503556745731
1,200,5,-0.6121849037561161,-1.4634553766421887,-0.01304432782456999,0,0.5481375000000004,0.01304432782456999,1.0
1,200,5,-0.6121849037561161,-1.4634553766421887,-0.01304432782456999,1,6.685524824204962E-6,0.0,0.3994146584108973
1,200,5,-0.6121849037561161,-1.4634553766421887,-0.01304432782456999,2,0.0640474037561157,0.0,0.46345537664218883
1,200,5,-0.6121849037561161,-1.4634553766421887,-0.01304432782456999,3,0.0033054907799999994,0.0,0.4082050213870731
1,200,5,-0.6121849037561161,-1.4634553766421887,-0.01304432782456999,4,0.0011011176504999998,0.0,0.4010163109195731
1,200,6,-0.583687921901796,-1.457645894787869,0.0,0,0.5254500000000001,0.0,1.0
1,200,6,-0.583687921901796,-1.457645894787869,0.0,1,8.177092876659969E-5,0.0,0.3994897438148397
1,200,6,-0.583687921901796,-1.457645894787869,0.0,2,0.058237921901795844,0.0,0.45764589478786893
1,200,6,-0.583687921901796,-1.457645894787869,0.0,3,0.003402102049000001,0.0,0.4083016326560731
1,200,6,-0.583687921901796,-1.457645894787869,0.0,4,0.0010670500580000001,0.0,0.4009822433270731
1,200,7,-0.624880398021564,-1.4532471209076372,-0.009959327824570208,0,0.5710412500000001,0.009959327824570208,1.0
1,200,7,-0.624880398021564,-1.4532471209076372,-0.009959327824570208,1,7.115171052316303E-5,0.0,0.3994791245965963
1,200,7,-0.624880398021564,-1.4532471209076372,-0.009959327824570208,2,0.05383914802156403,0.0,0.45324712090763714
1,200,7,-0.624880398021564,-1.4532471209076372,-0.009959327824570208,3,0.0029291496185000015,0.0,0.4078286802255731
1,200,7,-0.624880398021564,-1.4532471209076372,-0.009959327824570208,4,0.001009912014,0.0,0.4009251052830731
1,200,8,-0.48931910411662094,-1.440914577002694,0.0,0,0.44781249999999995,0.0,1.0
1,200,8,-0.48931910411662094,-1.440914577002694,0.0,1,6.810053865844557E-5,0.0,0.39947607342473157
1,200,8,-0.48931910411662094,-1.440914577002694,0.0,2,0.041506604116620965,0.0,0.4409145770026941
1,200,8,-0.48931910411662094,-1.440914577002694,0.0,3,0.0028869028185,0.0,0.40778643342557314
1,200,8,-0.48931910411662094,-1.440914577002694,0.0,4,9.77088675E-4,0.0,0.4008922819440731
2,400,0,-0.1872494197048109,-0.7528250918802408,0.0,0,0.04397125000000002,0.0,0.327122836087715
2,400,0,-0.1872494197048109,-0.7528250918802408,0.0,1,2.0889270140459333E-6,0.0,0.2824272676349338
2,400,0,-0.1872494197048109,-0.7528250918802408,0.0,2,0.1432781697048109,0.0,0.42570225579252585
2,400,0,-0.1872494197048109,-0.7528250918802408,0.0,3,0.007479806405749997,0.0,0.292289428797965
2,400,0,-0.1872494197048109,-0.7528250918802408,0.0,4,0.0012287940315000002,0.0,0.28365288011921497
2,400,1,-0.20153515625099241,-0.7671108284264223,0.0,0,0.07907250000000002,0.0,0.36222408608771495
2,400,1,-0.20153515625099241,-0.7671108284264223,0.0,1,2.7522333465718575E-6,0.0,0.28242793094126634
2,400,1,-0.20153515625099241,-0.7671108284264223,0.0,2,0.1224626562509924,0.0,0.40488674233870736
2,400,1,-0.20153515625099241,-0.7671108284264223,0.0,3,0.012132699918750002,0.0,0.29694232231096496
2,400,1,-0.20153515625099241,-0.7671108284264223,0.0,4,0.0011489606547499997,0.0,0.283573046742465
2,400,2,-0.24075311070056327,-0.8063287828759932,0.0,0,0.1311618750000002,0.0,0.41431346108771516
2,400,2,-0.24075311070056327,-0.8063287828759932,0.0,1,3.178293387681826E-6,0.0,0.2824283570013075
2,400,2,-0.24075311070056327,-0.8063287828759932,0.0,2,0.10959123570056306,0.0,0.392015321788278
2,400,2,-0.24075311070056327,-0.8063287828759932,0.0,3,0.004728777923999997,0.0,0.28953840031621497
2,400,2,-0.24075311070056327,-0.8063287828759932,0.0,4,0.00125074000825,0.0,0.28367482609596495
2,400,3,-0.3702067752020305,-0.9357824473774603,0.0,0,0.27626999999999985,0.0,0.5594215860877148
2,400,3,-0.3702067752020305,-0.9357824473774603,0.0,1,3.913771839532048E-6,0.0,0.28242909247975934
2,400,3,-0.3702067752020305,-0.9357824473774603,0.0,2,0.09393677520203061,0.0,0.37636086128974555
2,400,3,-0.3702067752020305,-0.9357824473774603,0.0,3,0.010741753201000006,0.0,0.295551375593215
2,400,3,-0.3702067752020305,-0.9357824473774603,0.0,4,0.0012311092987499995,0.0,0.28365519538646494
2,400,4,-0.5439718116215592,-1.1095474837969892,-0.18515028891228502,0,0.468301875,0.18515028891228502,0.7514534610877149
2,400,4,-0.5439718116215592,-1.1095474837969892,-0.18515028891228502,1,5.215684468240618E-6,0.0,0.28243039439238804
2,400,4,-0.5439718116215592,-1.1095474837969892,-0.18515028891228502,2,0.07566993662155917,0.0,0.35809402270927415
2,400,4,-0.5439718116215592,-1.1095474837969892,-0.18515028891228502,3,0.0036175647704999978,0.0,0.288427187162715
2,400,4,-0.5439718116215592,-1.1095474837969892,-0.18515028891228502,4,0.0011017584185000003,0.0,0.283525844506215
2,400,5,-0.6267228734186076,-1.1922985455940376,-0.27948841391228485,0,0.5626399999999998,0.27948841391228485,0.8457915860877148
2,400,5,-0.6267228734186076,-1.1922985455940376,-0.27948841391228485,1,6.678872213033106E-6,0.0,0.2824318575801328
2,400,5,-0.6267228734186076,-1.1922985455940376,-0.27948841391228485,2,0.06408287341860777,0.0,0.3465069595063227
2,400,5,-0.6267228734186076,-1.1922985455940376,-0.27948841391228485,3,0.003234057538499996,0.0,0.28804367993071495
2,400,5,-0.6267228734186076,-1.1922985455940376,-0.27948841391228485,4,0.0011230489589999996,0.0,0.28354713504671497
2,400,6,-0.5559658650331009,-1.1215415372085307,-0.21448528891228508,0,0.49763687500000003,0.21448528891228508,0.7807884610877149
2,400,6,-0.5559658650331009,-1.1215415372085307,-0.21448528891228508,1,8.320525405805053E-5,0.0,0.2825083839619778
2,400,6,-0.5559658650331009,-1.1215415372085307,-0.21448528891228508,2,0.05832899003310079,0.0,0.34075307612081573
2,400,6,-0.5559658650331009,-1.1215415372085307,-0.21448528891228508,3,0.0033920988937500007,0.0,0.288201721285965
2,400,6,-0.5559658650331009,-1.1215415372085307,-0.21448528891228508,4,0.0011116435215000008,0.0,0.28353572960921497
2,400,7,-0.6131463407502572,-1.1787220129256872,-0.2762659139122846,0,0.5594174999999996,0.2762659139122846,0.8425690860877145
2,400,7,-0.6131463407502572,-1.1787220129256872,-0.2762659139122846,1,7.193678439723179E-5,0.0,0.282497115492317
2,400,7,-0.6131463407502572,-1.1787220129256872,-0.2762659139122846,2,0.05372884075025767,0.0,0.33615292683797265
2,400,7,-0.6131463407502572,-1.1787220129256872,-0.2762659139122846,3,0.003007931665250001,0.0,0.28781755405746495
2,400,7,-0.6131463407502572,-1.1787220129256872,-0.2762659139122846,4,0.0010683550525000002,0.0,0.283492441140215
2,400,8,-0.47897136049222694,-1.044547032667657,-0.15451778891228507,0,0.437669375,0.15451778891228507,0.720820961087715
2,400,8,-0.47897136049222694,-1.044547032667657,-0.15451778891228507,1,6.888869234661067E-5,0.0,0.2824940674002664
2,400,8,-0.47897136049222694,-1.044547032667657,-0.15451778891228507,2,0.0413019854922269,0.0,0.3237260715799419
2,400,8,-0.47897136049222694,-1.044547032667657,-0.15451778891228507,3,0.0029229387305,0.0,0.28773256112271495
2,400,8,-0.47897136049222694,-1.044547032667657,-0.15451778891228507,4,0.0010137475252500006,0.0,0.283437833612965
3,800,0,-0.18968710545857628,-0.6356947593732758,0.0,0,0.04631937500000002,0.0,0.28079648644303656
3,800,0,-0.18968710545857628,-0.6356947593732758,0.0,1,2.183230146010075E-6,0.0,0.19970616967318255
3,800,0,-0.18968710545857628,-0.6356947593732758,0.0,2,0.14336773045857626,0.0,0.35489827293023923
3,800,0,-0.18968710545857628,-0.6356947593732758,0.0,3,0.00815619771775,0.0,0.21052970359478657
3,800,0,-0.18968710545857628,-0.6356947593732758,0.0,4,0.0012401685436249992,0.0,0.20101884970666153
3,800,1,-0.20316337368182294,-0.6491710275965226,0.0,0,0.08065156249999997,0.0,0.31512867394303656
3,800,1,-0.20316337368182294,-0.6491710275965226,0.0,1,2.878973541658624E-6,0.0,0.1997068654165782
3,800,1,-0.20316337368182294,-0.6491710275965226,0.0,2,0.12251181118182297,0.0,0.334042353653486
3,800,1,-0.20316337368182294,-0.6491710275965226,0.0,3,0.01063943079587501,0.0,0.21301293667291157
3,800,1,-0.20316337368182294,-0.6491710275965226,0.0,4,0.001156989648875001,0.0,0.20093567081191155
3,800,2,-0.2460561910449738,-0.6920638449596734,0.0,0,0.1363009375,0.0,0.37077804894303656
3,800,2,-0.2460561910449738,-0.6920638449596734,0.0,1,3.3336289265255774E-6,0.0,0.19970732007196307
3,800,2,-0.2460561910449738,-0.6920638449596734,0.0,2,0.10975525354497381,0.0,0.3212857960166368
3,800,2,-0.2460561910449738,-0.6920638449596734,0.0,3,0.004687442049749998,0.0,0.20706094792678656
3,800,2,-0.2460561910449738,-0.6920638449596734,0.0,4,0.0012645113400000007,0.0,0.20104319250303654
3,800,3,-0.37947429765231866,-0.8254819515670182,-0.05074570105696308,0,0.28522281249999965,0.05074570105696308,0.5196999239430362
3,800,3,-0.37947429765231866,-0.8254819515670182,-0.05074570105696308,1,4.1020030876158325E-6,0.0,0.19970808844612417
3,800,3,-0.37947429765231866,-0.8254819515670182,-0.05074570105696308,2,0.09425148515231899,0.0,0.305782027623982
3,800,3,-0.37947429765231866,-0.8254819515670182,-0.05074570105696308,3,0.009186883032500004,0.0,0.21156038890953657
3,800,3,-0.37947429765231866,-0.8254819515670182,-0.05074570105696308,4,0.0012263479062499982,0.0,0.20100502906928655
3,800,4,-0.5412296253311567,-0.9872372792458562,-0.23067757605696387,0,0.46515468750000044,0.23067757605696387,0.699631798943037
3,800,4,-0.5412296253311567,-0.9872372792458562,-0.23067757605696387,1,5.426656592836173E-6,0.0,0.1997094130996294
3,800,4,-0.5412296253311567,-0.9872372792458562,-0.23067757605696387,2,0.07607493783115628,0.0,0.2876054803028193
3,800,4,-0.5412296253311567,-0.9872372792458562,-0.23067757605696387,3,0.0037189213452499996,0.0,0.20609242722228657
3,800,4,-0.5412296253311567,-0.9872372792458562,-0.23067757605696387,4,0.001122257015,0.0,0.20090093817803653
3,800,5,-0.6392023569873289,-1.0852100109020284,-0.34044038855696374,0,0.5749175000000003,0.34044038855696374,0.8093946114430368
3,800,5,-0.6392023569873289,-1.0852100109020284,-0.34044038855696374,1,6.9270528696630914E-6,0.0,0.19971091349590622
3,800,5,-0.6392023569873289,-1.0852100109020284,-0.34044038855696374,2,0.06428485698732857,0.0,0.2758153994589916
3,800,5,-0.6392023569873289,-1.0852100109020284,-0.34044038855696374,3,0.0032737354149999973,0.0,0.20564724129203657
3,800,5,-0.6392023569873289,-1.0852100109020284,-0.34044038855696374,4,0.0010890210904999996,0.0,0.20086770225353653
3,800,6,-0.5777506690640268,-1.0237583229787264,-0.28455476355696313,0,0.5190318749999997,0.28455476355696313,0.7535089864430362
3,800,6,-0.5777506690640268,-1.0237583229787264,-0.28455476355696313,1,8.695236771631672E-5,0.0,0.19979093881075285
3,800,6,-0.5777506690640268,-1.0237583229787264,-0.28455476355696313,2,0.05871879406402713,0.0,0.2702493365356901
3,800,6,-0.5777506690640268,-1.0237583229787264,-0.28455476355696313,3,0.0033415259121249994,0.0,0.20571503178916156
3,800,6,-0.5777506690640268,-1.0237583229787264,-0.28455476355696313,4,0.0010730835665000008,0.0,0.20085176472953653
3,800,7,-0.629810708044188,-1.0758183619588875,-0.34128038855696347,0,0.5757575,0.34128038855696347,0.8102346114430365
3,800,7,-0.629810708044188,-1.0758183619588875,-0.34128038855696347,1,7.508866279149248E-5,0.0,0.19977907510582804
3,800,7,-0.629810708044188,-1.0758183619588875,-0.34128038855696347,2,0.054053208044187964,0.0,0.265583750515851
3,800,7,-0.629810708044188,-1.0758183619588875,-0.34128038855696347,3,0.0029709207478749995,0.0,0.20534442662491156
3,800,7,-0.629810708044188,-1.0758183619588875,-0.34128038855696347,4,0.0010672034384999983,0.0,0.20084588460153655
3,800,8,-0.5051828340825275,-0.9511904879972272,-0.22915507605696345,0,0.4636321875,0.22915507605696345,0.6981092989430366
3,800,8,-0.5051828340825275,-0.9511904879972272,-0.22915507605696345,1,7.211639461927863E-5,0.0,0.19977610283765582
3,800,8,-0.5051828340825275,-0.9511904879972272,-0.22915507605696345,2,0.041550646582527516,0.0,0.2530811890541905
3,800,8,-0.5051828340825275,-0.9511904879972272,-0.22915507605696345,3,0.0029218549872500003,0.0,0.20529536086428657
3,800,8,-0.5051828340825275,-0.9511904879972272,-0.22915507605696345,4,0.0010187555510000014,0.0,0.20079743671403655
4,1600,0,-0.18889031716610066,-0.50961655116661,0.0,0,0.04534843749999998,0.0,0.22034110554385744
4,1600,0,-0.18889031716610066,-0.50961655116661,0.0,1,2.280711658237069E-6,0.0,0.1412143237555157
4,1600,0,-0.18889031716610066,-0.50961655116661,0.0,2,0.14354187966610069,0.0,0.2892754456227525
4,1600,0,-0.18889031716610066,-0.50961655116661,0.0,3,0.008093388328625014,0.0,0.1519199306773575
4,1600,0,-0.18889031716610066,-0.50961655116661,0.0,4,0.0012353101520625011,0.0,0.14244735319591997
4,1600,1,-0.20306104486692278,-0.523787278867432,0.0,0,0.08033609374999981,0.0,0.2553287617938573
4,1600,1,-0.20306104486692278,-0.523787278867432,0.0,1,2.9964315878971054E-6,0.0,0.1412150394754454
4,1600,1,-0.20306104486692278,-0.523787278867432,0.0,2,0.12272495111692297,0.0,0.26845851707357477
4,1600,1,-0.20306104486692278,-0.523787278867432,0.0,3,0.010545857080812506,0.0,0.154372399429545
4,1600,1,-0.20306104486692278,-0.523787278867432,0.0,4,0.0011415005777499995,0.0,0.1423535436216075
4,1600,2,-0.24436193896141986,-0.5650881729619291,0.0,0,0.13440125000000003,0.0,0.3093939180438575
4,1600,2,-0.24436193896141986,-0.5650881729619291,0.0,1,3.4461817018006093E-6,0.0,0.1412154892255593
4,1600,2,-0.24436193896141986,-0.5650881729619291,0.0,2,0.10996068896141983,0.0,0.25569425491807163
4,1600,2,-0.24436193896141986,-0.5650881729619291,0.0,3,0.0047774366411874975,0.0,0.14860397898991998
4,1600,2,-0.24436193896141986,-0.5650881729619291,0.0,4,0.0012479381900000006,0.0,0.14245998123385747
4,1600,3,-0.3735929418645399,-0.6943191758650491,-0.104297800706142,0,0.27929046874999947,0.104297800706142,0.4542831367938569
4,1600,3,-0.3735929418645399,-0.6943191758650491,-0.104297800706142,1,4.222130514929069E-6,0.0,0.1412162651743724
4,1600,3,-0.3735929418645399,-0.6943191758650491,-0.104297800706142,2,0.09430247311454043,0.0,0.24003603907119223
4,1600,3,-0.3735929418645399,-0.6943191758650491,-0.104297800706142,3,0.008794163495062504,0.0,0.152620705843795
4,1600,3,-0.3735929418645399,-0.6943191758650491,-0.104297800706142,4,0.001192632593999999,0.0,0.14240467563785747
4,1600,4,-0.5377464420368924,-0.8584726760374015,-0.2867124882061428,0,0.46170515625000025,0.2867124882061428,0.6366978242938577
4,1600,4,-0.5377464420368924,-0.8584726760374015,-0.2867124882061428,1,5.617040164944399E-6,0.0,0.14121766008402242
4,1600,4,-0.5377464420368924,-0.8584726760374015,-0.2867124882061428,2,0.07604128578689208,0.0,0.2217748517435439
4,1600,4,-0.5377464420368924,-0.8584726760374015,-0.2867124882061428,3,0.0036491201210624986,0.0,0.147475662469795
4,1600,4,-0.5377464420368924,-0.8584726760374015,-0.2867124882061428,4,0.0011046381635624978,0.0,0.14231668120741997
4,1600,5,-0.6327240619405466,-0.953450295941056,-0.3934704569561426,0,0.5684631250000001,0.3934704569561426,0.7434557930438576
4,1600,5,-0.6327240619405466,-0.953450295941056,-0.3934704569561426,1,7.158548122498254E-6,0.0,0.14121920159197998
4,1600,5,-0.6327240619405466,-0.953450295941056,-0.3934704569561426,2,0.06426093694054662,0.0,0.2099945028971984
4,1600,5,-0.6327240619405466,-0.953450295941056,-0.3934704569561426,3,0.003270060805687499,0.0,0.14709660315442
4,1600,5,-0.6327240619405466,-0.953450295941056,-0.3934704569561426,4,0.0011118140600625006,0.0,0.14232385710391998
4,1600,6,-0.5750337124868683,-0.8957599464873776,-0.3413576444561418,0,0.5163503124999993,0.3413576444561418,0.6913429805438568
4,1600,6,-0.5750337124868683,-0.8957599464873776,-0.3413576444561418,1,8.581503667724748E-5,0.0,0.14129785808053472
4,1600,6,-0.5750337124868683,-0.8957599464873776,-0.3413576444561418,2,0.05868339998686897,0.0,0.20441696594352077
4,1600,6,-0.5750337124868683,-0.8957599464873776,-0.3413576444561418,3,0.003378674215062496,0.0,0.14720521656379498
4,1600,6,-0.5750337124868683,-0.8957599464873776,-0.3413576444561418,4,0.0011142939918124997,0.0,0.14232633703567
4,1600,7,-0.6272941562859092,-0.9480203902864185,-0.39865748820614244,0,0.5736501562499999,0.39865748820614244,0.7486428242938574
4,1600,7,-0.6272941562859092,-0.9480203902864185,-0.39865748820614244,1,7.408632136638059E-5,0.0,0.14128612936522386
4,1600,7,-0.6272941562859092,-0.9480203902864185,-0.39865748820614244,2,0.05364400003590927,0.0,0.19937756599256107
4,1600,7,-0.6272941562859092,-0.9480203902864185,-0.39865748820614244,3,0.0030122925113750016,0.0,0.1468388348601075
4,1600,7,-0.6272941562859092,-0.9480203902864185,-0.39865748820614244,4,0.0010556113936874998,0.0,0.142267654437545
4,1600,8,-0.5092400993283196,-0.8299663333288289,-0.2930028007061426,0,0.46799546875000003,0.2930028007061426,0.6429881367938575
4,1600,8,-0.5092400993283196,-0.8299663333288289,-0.2930028007061426,1,7.102966554964627E-5,0.0,0.14128307270940713
4,1600,8,-0.5092400993283196,-0.8299663333288289,-0.2930028007061426,2,0.0412446305783196,0.0,0.18697819653497139
4,1600,8,-0.5092400993283196,-0.8299663333288289,-0.2930028007061426,3,0.002931491823125004,0.0,0.14675803417185748
4,1600,8,-0.5092400993283196,-0.8299663333288289,-0.2930028007061426,4,0.0010252224669999993,0.0,0.14223726551085747
5,3200,0,-0.187951565605039,-0.38765555204807556,-0.04364449425852071,0,0.04445507812500002,0.0,0.1443070713465183
5,3200,0,-0.187951565605039,-0.38765555204807556,-0.04364449425852071,1,2.4120122092699855E-6,0.0,0.09985440523372754
5,3200,0,-0.187951565605039,-0.38765555204807556,-0.04364449425852071,2,0.143496487480039,0.04364449425852071,0.24334848070155726
5,3200,0,-0.187951565605039,-0.38765555204807556,-0.04364449425852071,3,0.007995413062312518,0.0,0.1078474062838308
5,3200,0,-0.187951565605039,-0.38765555204807556,-0.04364449425852071,4,0.0012341871964062494,0.0,0.10109464107848702
5,3200,1,-0.2023180959925437,-0.40202208243558024,-0.02290532152102563,0,0.07956078124999978,0.0,0.17941277447151804
5,3200,1,-0.2023180959925437,-0.40202208243558024,-0.02290532152102563,1,3.16449599347096E-6,0.0,0.09985515771751174
5,3200,1,-0.2023180959925437,-0.40202208243558024,-0.02290532152102563,2,0.12275731474254391,0.02290532152102563,0.2226093079640622
5,3200,1,-0.2023180959925437,-0.40202208243558024,-0.02290532152102563,3,0.011675384517718743,0.0,0.11152737773923702
5,3200,1,-0.2023180959925437,-0.40202208243558024,-0.02290532152102563,4,0.0011644040104374963,0.0,0.10102485789251826
5,3200,2,-0.241436450225744,-0.44114043666878056,-0.04173246378270744,0,0.1314668749999998,0.03161488177848151,0.23131886822151806
5,3200,2,-0.241436450225744,-0.44114043666878056,-0.04173246378270744,1,3.6364181682813592E-6,0.0,0.09985562963968656
5,3200,2,-0.241436450225744,-0.44114043666878056,-0.04173246378270744,2,0.1099695752257442,0.010117582004225925,0.20982156844726246
5,3200,2,-0.241436450225744,-0.44114043666878056,-0.04173246378270744,3,0.004769849119124998,0.0,0.10462184234064327
