ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
0,100,4,-0.6670349999999998,-1.0,0.0,3,0.019749868536999997,0.0,0.6021804302349525
0,100,4,-0.6670349999999998,-1.0,0.0,4,0.0045359361319999986,0.0,0.5807924858799525
1,200,0,-0.15211,-0.5595404547221858,0.0,0,0.15211,0.0,0.5595404547221858
1,200,0,-0.15211,-0.5595404547221858,0.0,1,3.154920733851951E-6,0.0,0.40743385908420043
1,200,0,-0.15211,-0.5595404547221858,0.0,2,0.22151973611274198,0.0,0.6289501908349279
1,200,0,-0.15211,-0.5595404547221858,0.0,3,0.02026887116549999,0.0,0.43364072991868585
1,200,0,-0.15211,-0.5595404547221858,0.0,4,0.004688940458999999,0.0,0.41211939518118584
1,200,1,-0.23600625000000006,-0.643436704722186,0.0,0,0.23600625000000006,0.0,0.643436704722186
1,200,1,-0.23600625000000006,-0.643436704722186,0.0,1,4.1734287202792716E-6,0.0,0.4074348775921869
1,200,1,-0.23600625000000006,-0.643436704722186,0.0,2,0.19179405406996558,0.0,0.5992245087921515
1,200,1,-0.23600625000000006,-0.643436704722186,0.0,3,0.021324820046499993,0.0,0.4346966787996859
1,200,1,-0.23600625000000006,-0.643436704722186,0.0,4,0.004831607143999999,0.0,0.41226206186618586
1,200,2,-0.30738,-0.7148104547221859,0.0,0,0.30738,0.0,0.7148104547221859
1,200,2,-0.30738,-0.7148104547221859,0.0,1,4.8760434536344204E-6,0.0,0.4074355802069202
1,200,2,-0.30738,-0.7148104547221859,0.0,2,0.17508237800643803,0.0,0.5825128327286239
1,200,2,-0.30738,-0.7148104547221859,0.0,3,0.020600025360500006,0.0,0.43397188411368587
1,200,2,-0.30738,-0.7148104547221859,0.0,4,0.004664186155,0.0,0.41209464087718584
1,200,3,-0.4267074999999998,-0.8341379547221857,-0.01927704527781393,0,0.4267074999999998,0.01927704527781393,0.8341379547221857
1,200,3,-0.4267074999999998,-0.8341379547221857,-0.01927704527781393,1,5.916752645803754E-6,0.0,0.40743662091611244
1,200,3,-0.4267074999999998,-0.8341379547221857,-0.01927704527781393,2,0.15407682186144936,0.0,0.5615072765836352
1,200,3,-0.4267074999999998,-0.8341379547221857,-0.01927704527781393,3,0.023269505809499998,0.0,0.4366413645626859
1,200,3,-0.4267074999999998,-0.8341379547221857,-0.01927704527781393,4,0.0053194367279999965,0.0,0.41274989145018587
1,200,4,-0.7008562500000003,-1.0,-0.2934257952778144,0,0.7008562500000003,0.2934257952778144,1.0
1,200,4,-0.7008562500000003,-1.0,-0.2934257952778144,1,8.656728453642244E-6,0.0,0.40743936089192023
1,200,4,-0.7008562500000003,-1.0,-0.2934257952778144,2,0.10763730497682882,0.0,0.5150677596990146
1,200,4,-0.7008562500000003,-1.0,-0.2934257952778144,3,0.019722472577500004,0.0,0.43309433133068587
1,200,4,-0.7008562500000003,-1.0,-0.2934257952778144,4,0.004249517870500001,0.0,0.41167997259268585
2,400,0,-0.14406437500000008,-0.46886121239597633,0.0,0,0.14406437500000008,0.0,0.46886121239597633
2,400,0,-0.14406437500000008,-0.46886121239597633,0.0,1,2.884905966621562E-6,0.0,0.28809972230194286
2,400,0,-0.14406437500000008,-0.46886121239597633,0.0,2,0.22162165826153116,0.0,0.5097184956575074
2,400,0,-0.14406437500000008,-0.46886121239597633,0.0,3,0.020778185309999985,0.0,0.3105783760689762
2,400,0,-0.14406437500000008,-0.46886121239597633,0.0,4,0.0047963737510000005,0.0,0.29301378024797625
2,400,1,-0.22858124999999999,-0.5533780873959763,0.0,0,0.22858124999999999,0.0,0.5533780873959763
2,400,1,-0.22858124999999999,-0.5533780873959763,0.0,1,3.819133826773084E-6,0.0,0.28810065652980305
2,400,1,-0.22858124999999999,-0.5533780873959763,0.0,2,0.1913570164311745,0.0,0.4794538538271508
2,400,1,-0.22858124999999999,-0.5533780873959763,0.0,3,0.02158489653200001,0.0,0.31138508729097625
2,400,1,-0.22858124999999999,-0.5533780873959763,0.0,4,0.004852934624500001,0.0,0.29307034112147623
2,400,2,-0.30066249999999994,-0.6254593373959763,0.0,0,0.30066249999999994,0.0,0.6254593373959763
2,400,2,-0.30066249999999994,-0.6254593373959763,0.0,1,4.471240350348157E-6,0.0,0.2881013086363266
2,400,2,-0.30066249999999994,-0.6254593373959763,0.0,2,0.17427311403061427,0.0,0.46236995142659054
2,400,2,-0.30066249999999994,-0.6254593373959763,0.0,3,0.020085686166000007,0.0,0.3098858769249762
2,400,2,-0.30066249999999994,-0.6254593373959763,0.0,4,0.004528538659249998,0.0,0.29274594515622626
2,400,3,-0.4219668750000001,-0.7467637123959763,-0.09717003760402382,0,0.4219668750000001,0.09717003760402382,0.7467637123959763
2,400,3,-0.4219668750000001,-0.7467637123959763,-0.09717003760402382,1,5.43413592802326E-6,0.0,0.28810227153190426
2,400,3,-0.4219668750000001,-0.7467637123959763,-0.09717003760402382,2,0.15249105520041994,0.0,0.4405878925963962
2,400,3,-0.4219668750000001,-0.7467637123959763,-0.09717003760402382,3,0.02255793960300001,0.0,0.31235813036197624
2,400,3,-0.4219668750000001,-0.7467637123959763,-0.09717003760402382,4,0.005303176114499998,0.0,0.29352058261147623
2,400,4,-0.6985500000000007,-1.0,-0.3737531626040244,0,0.6985500000000007,0.3737531626040244,1.0
2,400,4,-0.6985500000000007,-1.0,-0.3737531626040244,1,8.100948495938709E-6,0.0,0.2881049383444722
2,400,4,-0.6985500000000007,-1.0,-0.3737531626040244,2,0.10570723140567768,0.0,0.3938040688016539
2,400,4,-0.6985500000000007,-1.0,-0.3737531626040244,3,0.019776526881000008,0.0,0.30957671763997624
2,400,4,-0.6985500000000007,-1.0,-0.3737531626040244,4,0.004377248127000002,0.0,0.29259465462397627
3,800,0,-0.1364156249999999,-0.34013085236109286,0.0,0,0.1364156249999999,0.0,0.34013085236109286
3,800,0,-0.1364156249999999,-0.34013085236109286,0.0,1,2.8667677292125082E-6,0.0,0.20371866115198264
3,800,0,-0.1364156249999999,-0.34013085236109286,0.0,2,0.22258361446161307,0.01622875216524977,0.42893847675797636
3,800,0,-0.1364156249999999,-0.34013085236109286,0.0,3,0.020670577192999997,0.0,0.22696515858709293
3,800,0,-0.1364156249999999,-0.34013085236109286,0.0,4,0.004829197146625001,0.0,0.20865578438896792
3,800,1,-0.21853937499999987,-0.4222546023610928,-0.014824147638906937,0,0.21853937499999987,0.014824147638906937,0.4222546023610928
3,800,1,-0.21853937499999987,-0.4222546023610928,-0.014824147638906937,1,3.8120652543843148E-6,0.0,0.20371960644950782
3,800,1,-0.21853937499999987,-0.4222546023610928,-0.014824147638906937,2,0.19208990761289496,0.0,0.39844476990925826
3,800,1,-0.21853937499999987,-0.4222546023610928,-0.014824147638906937,3,0.021931329201374996,0.0,0.22822591059546793
3,800,1,-0.21853937499999987,-0.4222546023610928,-0.014824147638906937,4,0.004972797153375003,0.0,0.20879938439571794
3,800,2,-0.2895071875,-0.4932224148610929,-0.08579196013890705,0,0.2895071875,0.08579196013890705,0.4932224148610929
3,800,2,-0.2895071875,-0.4932224148610929,-0.08579196013890705,1,4.472247939723487E-6,0.0,0.20372026663219317
3,800,2,-0.2895071875,-0.4932224148610929,-0.08579196013890705,2,0.17471471820595863,0.0,0.3810695805023219
3,800,2,-0.2895071875,-0.4932224148610929,-0.08579196013890705,3,0.020762261463375006,0.0,0.22705684285746794
3,800,2,-0.2895071875,-0.4932224148610929,-0.08579196013890705,4,0.004670435785500001,0.0,0.20849702302784293
3,800,3,-0.4116221874999996,-0.6153374148610926,-0.2079069601389067,0,0.4116221874999996,0.2079069601389067,0.6153374148610926
3,800,3,-0.4116221874999996,-0.6153374148610926,-0.2079069601389067,1,5.453618370136134E-6,0.0,0.2037212480026236
3,800,3,-0.4116221874999996,-0.6153374148610926,-0.2079069601389067,2,0.15275082384510713,0.0,0.3591056861414704
3,800,3,-0.4116221874999996,-0.6153374148610926,-0.2079069601389067,3,0.023372553133749988,0.0,0.22966713452784293
3,800,3,-0.4116221874999996,-0.6153374148610926,-0.2079069601389067,4,0.005273385020500001,0.0,0.20909997226284294
3,800,4,-0.6890031249999998,-0.8927183523610928,-0.4852878976389069,0,0.6890031249999998,0.4852878976389069,0.8927183523610928
3,800,4,-0.6890031249999998,-0.8927183523610928,-0.4852878976389069,1,8.224558604517198E-6,0.0,0.20372401894285797
3,800,4,-0.6890031249999998,-0.8927183523610928,-0.4852878976389069,2,0.10567366813904672,0.0,0.31202853043541
3,800,4,-0.6890031249999998,-0.8927183523610928,-0.4852878976389069,3,0.01959738547224998,0.0,0.2258919668663429
3,800,4,-0.6890031249999998,-0.8927183523610928,-0.4852878976389069,4,0.0044114491281250015,0.0,0.20823803637046792
4,1600,0,-0.1390775000000002,-0.30577341869798824,0.0,0,0.1390775000000002,0.0,0.30577341869798824
4,1600,0,-0.1390775000000002,-0.30577341869798824,0.0,1,2.893008036215315E-6,0.0,0.14405135515692935
4,1600,0,-0.1390775000000002,-0.30577341869798824,0.0,2,0.22278528567625347,0.07243700542144424,0.3731335659310627
4,1600,0,-0.1390775000000002,-0.30577341869798824,0.0,3,0.020661478658499967,0.0,0.16470989735648808
4,1600,0,-0.1390775000000002,-0.30577341869798824,0.0,4,0.004847801807437492,0.0,0.14941452810630063
4,1600,1,-0.22147234375000013,-0.3881682624479882,-0.05477642505201205,0,0.22147234375000013,0.05477642505201205,0.3881682624479882
4,1600,1,-0.22147234375000013,-0.3881682624479882,-0.05477642505201205,1,3.81442959296519E-6,0.0,0.1440522765784861
4,1600,1,-0.22147234375000013,-0.3881682624479882,-0.05477642505201205,2,0.19232372307981466,0.04197544282500543,0.3426720033346239
4,1600,1,-0.22147234375000013,-0.3881682624479882,-0.05477642505201205,3,0.021474790464249983,0.0,0.16552320916223812
4,1600,1,-0.22147234375000013,-0.3881682624479882,-0.05477642505201205,4,0.004890559168750005,0.0,0.14945728546761314
4,1600,2,-0.2923031250000002,-0.4589990436979883,-0.12560720630201214,0,0.2923031250000002,0.12560720630201214,0.4589990436979883
4,1600,2,-0.2923031250000002,-0.4589990436979883,-0.12560720630201214,1,4.465273267414573E-6,0.0,0.14405292742216055
4,1600,2,-0.2923031250000002,-0.4589990436979883,-0.12560720630201214,2,0.1749171021191879,0.02456882186437867,0.32526538237399716
4,1600,2,-0.2923031250000002,-0.4589990436979883,-0.12560720630201214,3,0.02068285407462502,0.0,0.16473127277261315
4,1600,2,-0.2923031250000002,-0.4589990436979883,-0.12560720630201214,4,0.004633792463687499,0.0,0.14920051876255064
4,1600,3,-0.4135953125000002,-0.5802912311979883,-0.24689939380201212,0,0.4135953125000002,0.24689939380201212,0.5802912311979883
4,1600,3,-0.4135953125000002,-0.5802912311979883,-0.24689939380201212,1,5.438745768671388E-6,0.0,0.1440539008946618
4,1600,3,-0.4135953125000002,-0.5802912311979883,-0.24689939380201212,2,0.15302910848828186,0.0026808282334726263,0.30337738874309106
4,1600,3,-0.4135953125000002,-0.5802912311979883,-0.24689939380201212,3,0.024175525781500028,0.0,0.16822394447948816
4,1600,3,-0.4135953125000002,-0.5802912311979883,-0.24689939380201212,4,0.005539107727687518,0.0,0.15010583402655064
5,3200,0,-0.13966523437500003,-0.2415228480555465,-0.037807620694453564,0,0.13966523437500003,0.037807620694453564,0.2415228480555465
5,3200,0,-0.13966523437500003,-0.2415228480555465,-0.037807620694453564,1,2.920419157292379E-6,0.0,0.10186095554962177
5,3200,0,-0.13966523437500003,-0.2415228480555465,-0.037807620694453564,2,0.22296593306598006,0.1211083193854336,0.3248235467465265
5,3200,0,-0.13966523437500003,-0.2415228480555465,-0.037807620694453564,3,0.020540240084093737,0.0,0.1235519896167027
5,3200,0,-0.13966523437500003,-0.2415228480555465,-0.037807620694453564,4,0.004751699448562501,0.0,0.10682795886098397
5,3200,1,-0.2224206249999997,-0.32427823868054617,-0.12056301131945324,0,0.2224206249999997,0.12056301131945324,0.32427823868054617
5,3200,1,-0.2224206249999997,-0.32427823868054617,-0.12056301131945324,1,3.875650015862994E-6,0.0,0.10186191078048033
5,3200,1,-0.2224206249999997,-0.32427823868054617,-0.12056301131945324,2,0.1926638232823003,0.09080620960175384,0.29452143696284677
5,3200,1,-0.2224206249999997,-0.32427823868054617,-0.12056301131945324,3,0.02158287106506249,0.0,0.12459462059767146
5,3200,1,-0.2224206249999997,-0.32427823868054617,-0.12056301131945324,4,0.004906507770718746,0.0,0.1069827671831402
5,3200,2,-0.2936205468750003,-0.39547816055554674,-0.1917629331944538,0,0.2936205468750003,0.1917629331944538,0.39547816055554674
5,3200,2,-0.2936205468750003,-0.39547816055554674,-0.1917629331944538,1,4.539462857699557E-6,0.0,0.10186257459332217
5,3200,2,-0.2936205468750003,-0.39547816055554674,-0.1917629331944538,2,0.1754136555310253,0.07355604185047884,0.27727126921157175
5,3200,2,-0.2936205468750003,-0.39547816055554674,-0.1917629331944538,3,0.020353016365625046,0.0,0.12336476589823402
5,3200,2,-0.2936205468750003,-0.39547816055554674,-0.1917629331944538,4,0.004555704556906252,0.0,0.10663196396932771
5,3200,3,-0.41527015624999997,-0.5171277699305464,-0.3134125425694535,0,0.41527015624999997,0.3134125425694535,0.5171277699305464
5,3200,3,-0.41527015624999997,-0.5171277699305464,-0.3134125425694535,1,5.526252424029947E-6,0.0,0.1018635613828885
5,3200,3,-0.41527015624999997,-0.5171277699305464,-0.3134125425694535,2,0.1535646968283456,0.05170708314779912,0.2554223105088921
5,3200,3,-0.41527015624999997,-0.5171277699305464,-0.3134125425694535,3,0.023634822822843734,0.0,0.1266465723554527
5,3200,3,-0.41527015624999997,-0.5171277699305464,-0.3134125425694535,4,0.005292818031218755,0.0,0.10736907744364022
6,6400,0,-0.1382963671875002,-0.21032057653649427,-0.06627215783850615,0,0.1382963671875002,0.06627215783850615,0.21032057653649427
6,6400,0,-0.1382963671875002,-0.21032057653649427,-0.06627215783850615,1,2.8717855903305036E-6,0.0,0.07202708113458439
6,6400,0,-0.1382963671875002,-0.21032057653649427,-0.06627215783850615,2,0.22266898553841621,0.14785092920334175,0.2974870418734907
6,6400,0,-0.1382963671875002,-0.21032057653649427,-0.06627215783850615,3,0.020559401779328117,0.0,0.09326094955419718
6,6400,0,-0.1382963671875002,-0.21032057653649427,-0.06627215783850615,4,0.0047996397391249935,0.0,0.07682384908811905
6,6400,1,-0.22142714843750078,-0.29345135778649484,-0.14940293908850671,0,0.22142714843750078,0.14940293908850671,0.29345135778649484
6,6400,1,-0.22142714843750078,-0.29345135778649484,-0.14940293908850671,1,3.809462750724578E-6,0.0,0.07202801881174478
6,6400,1,-0.22142714843750078,-0.29345135778649484,-0.14940293908850671,2,0.19230912872186487,0.11749107238679041,0.26712718505693933
6,6400,1,-0.22142714843750078,-0.29345135778649484,-0.14940293908850671,3,0.021767940566578114,0.0,0.09446948834144718
6,6400,1,-0.22142714843750078,-0.29345135778649484,-0.14940293908850671,4,0.004910228964296897,0.0,0.07693443831329096
6,6400,2,-0.2924905078125001,-0.36451471716149414,-0.22046629846350602,0,0.2924905078125001,0.22046629846350602,0.36451471716149414
6,6400,2,-0.2924905078125001,-0.36451471716149414,-0.22046629846350602,1,4.461917699447963E-6,0.0,0.0720286712666935
6,6400,2,-0.2924905078125001,-0.36451471716149414,-0.22046629846350602,2,0.1749607008438083,0.10014264450873384,0.24977875717888276
6,6400,2,-0.2924905078125001,-0.36451471716149414,-0.22046629846350602,3,0.02075333236884379,0.0,0.09345488014371285
6,6400,2,-0.2924905078125001,-0.36451471716149414,-0.22046629846350602,4,0.004602420818453133,0.0,0.0766266301674472
7,12800,0,-0.1393852734375003,-0.19480900215277352,-0.08396154472222706,0,0.1393852734375003,0.08396154472222706,0.19480900215277352
7,12800,0,-0.1393852734375003,-0.19480900215277352,-0.08396154472222706,1,2.8847565480278287E-6,0.0,0.05093169159682126
7,12800,0,-0.1393852734375003,-0.19480900215277352,-0.08396154472222706,2,0.22244206421737603,0.1715132573771028,0.27337087105764923
7,12800,0,-0.1393852734375003,-0.19480900215277352,-0.08396154472222706,3,0.020448459876187534,0.0,0.07162311524055452
7,12800,0,-0.1393852734375003,-0.19480900215277352,-0.08396154472222706,4,0.0047335984048671705,0.0,0.055662405245140406
7,12800,1,-0.22265074218749972,-0.278074470902773,-0.1672270134722265,0,0.22265074218749972,0.1672270134722265,0.278074470902773
7,12800,1,-0.22265074218749972,-0.278074470902773,-0.1672270134722265,1,3.827253704746301E-6,0.0,0.05093263409397798
7,12800,1,-0.22265074218749972,-0.278074470902773,-0.1672270134722265,2,0.1921570920182483,0.14122828517797506,0.24308589885852153
7,12800,1,-0.22265074218749972,-0.278074470902773,-0.1672270134722265,3,0.021482026532203158,0.0,0.07265668189657015
7,12800,1,-0.22265074218749972,-0.278074470902773,-0.1672270134722265,4,0.004847515889617171,0.0,0.0557763227298904
