ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
0,100,4,-0.8066287418365472,-3.6679599675835544,0.0,3,0.004409143402000003,0.0,0.5769982404171965
0,100,4,-0.8066287418365472,-3.6679599675835544,0.0,4,0.0015823057389999999,0.0,0.5725378540981965
0,100,5,-0.9091024570793942,-3.619811182826401,-0.025266951640803392,0,0.5962224999999999,0.025266951640803392,1.0
0,100,5,-0.9091024570793942,-3.619811182826401,-0.025266951640803392,1,3.9156929133299754E-5,0.0,0.5709947052883297
0,100,5,-0.9091024570793942,-3.619811182826401,-0.025266951640803392,2,0.07821998926984856,0.0,0.6549527957066003
0,100,5,-0.9091024570793942,-3.619811182826401,-0.025266951640803392,3,0.004521248819000001,0.0,0.5771103458341964
0,100,5,-0.9091024570793942,-3.619811182826401,-0.025266951640803392,4,0.0016562565169999986,0.0,0.5726118048761965
0,100,6,-0.9163442996488844,-3.5887380253958914,-0.0635819516408036,0,0.6345375000000001,0.0635819516408036,1.0
0,100,6,-0.9163442996488844,-3.5887380253958914,-0.0635819516408036,1,3.428218960989771E-4,0.0,0.5712983702552955
0,100,6,-0.9163442996488844,-3.5887380253958914,-0.0635819516408036,2,0.0704516999122211,0.0,0.6471845063489728
0,100,6,-0.9163442996488844,-3.5887380253958914,-0.0635819516408036,3,0.004016025464000001,0.0,0.5766051224791965
0,100,6,-0.9163442996488844,-3.5887380253958914,-0.0635819516408036,4,0.0015287303369999998,0.0,0.5724842786961964
0,100,7,-1.029815206992626,-3.551918932739633,-0.2138719516408033,0,0.7848274999999998,0.2138719516408033,1.0
0,100,7,-1.029815206992626,-3.551918932739633,-0.2138719516408033,1,2.95736600657842E-4,0.0,0.5712512849598543
0,100,7,-1.029815206992626,-3.551918932739633,-0.2138719516408033,2,0.06124692674815658,0.0,0.6379797331849083
0,100,7,-1.029815206992626,-3.551918932739633,-0.2138719516408033,3,0.003389827898,0.0,0.5759789249131965
0,100,7,-1.029815206992626,-3.551918932739633,-0.2138719516408033,4,0.0011436593589999999,0.0,0.5720992077181964
0,100,8,-0.9069007375728195,-3.5028744633198263,-0.14000195164080365,0,0.7109575000000001,0.14000195164080365,1.0
0,100,8,-0.9069007375728195,-3.5028744633198263,-0.14000195164080365,1,2.835519590205757E-4,0.0,0.571239100318217
0,100,8,-0.9069007375728195,-3.5028744633198263,-0.14000195164080365,2,0.048985809393204856,0.0,0.6257186158299566
0,100,8,-0.9069007375728195,-3.5028744633198263,-0.14000195164080365,3,0.0032665116290000002,0.0,0.5758556086441965
0,100,8,-0.9069007375728195,-3.5028744633198263,-0.14000195164080365,4,0.0011717624280000005,0.0,0.5721273107871965
1,200,0,-0.6532324005703369,-2.773939486102948,0.0,0,0.052303750000000024,0.0,0.45603029000087164
1,200,0,-0.6532324005703369,-2.773939486102948,0.0,1,1.2976738385402245E-5,0.0,0.403739516739257
1,200,0,-0.6532324005703369,-2.773939486102948,0.0,2,0.15023216264258424,0.0,0.5794772990255191
1,200,0,-0.6532324005703369,-2.773939486102948,0.0,3,0.006784186156499998,0.0,0.4165792590883716
1,200,0,-0.6532324005703369,-2.773939486102948,0.0,4,0.0014099722639999994,0.0,0.40554381592287164
1,200,1,-0.617648541495019,-2.73835562702763,0.0,0,0.09684375,0.0,0.5005702900008716
1,200,1,-0.617648541495019,-2.73835562702763,0.0,1,1.742383946138183E-5,0.0,0.403743963840333
1,200,1,-0.617648541495019,-2.73835562702763,0.0,2,0.13020119787375475,0.0,0.5594463342566897
1,200,1,-0.617648541495019,-2.73835562702763,0.0,3,0.009314269491500004,0.0,0.4191093424233716
1,200,1,-0.617648541495019,-2.73835562702763,0.0,4,0.001290532527,0.0,0.4054243761858716
