ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,5,-0.6835289838435071,-1.535044905462318,0.0,0,0.5971325,0.0,1.0
1,200,5,-0.6835289838435071,-1.535044905462318,0.0,1,5.653610410543784E-5,0.0,0.4038357632049913
1,200,5,-0.6835289838435071,-1.535044905462318,0.0,2,0.0863964838435072,0.0,0.535044905462318
1,200,5,-0.6835289838435071,-1.535044905462318,0.0,3,0.0053055083675,0.0,0.4090320483683716
1,200,5,-0.6835289838435071,-1.535044905462318,0.0,4,0.0017926607120000001,0.0,0.40643907065387164
1,200,6,-0.7482070946030692,-1.5269042662218797,-0.06473220999912865,0,0.6699512500000002,0.06473220999912865,1.0
1,200,6,-0.7482070946030692,-1.5269042662218797,-0.06473220999912865,1,4.977368209850702E-4,0.0,0.40427696392187096
1,200,6,-0.7482070946030692,-1.5269042662218797,-0.06473220999912865,2,0.07825584460306904,0.0,0.5269042662218798
1,200,6,-0.7482070946030692,-1.5269042662218797,-0.06473220999912865,3,0.004507229979999998,0.0,0.4082337699808716
1,200,6,-0.7482070946030692,-1.5269042662218797,-0.06473220999912865,4,0.0013660549094999998,0.0,0.4060124648513716
1,200,7,-0.9528561283209326,-1.514060799939743,-0.2822247099991285,0,0.8874437500000001,0.2822247099991285,1.0
1,200,7,-0.9528561283209326,-1.514060799939743,-0.2822247099991285,1,4.31588242183712E-4,0.0,0.4042108153430696
1,200,7,-0.9528561283209326,-1.514060799939743,-0.2822247099991285,2,0.06541237832093248,0.0,0.5140607999397432
1,200,7,-0.9528561283209326,-1.514060799939743,-0.2822247099991285,3,0.0037644372224999983,0.0,0.4074909772233716
1,200,7,-0.9528561283209326,-1.514060799939743,-0.2822247099991285,4,0.001328803836,0.0,0.4059752137778716
1,200,8,-0.9671674675482306,-1.5023271391670414,-0.3082697099991284,0,0.91348875,0.3082697099991284,1.0
1,200,8,-0.9671674675482306,-1.5023271391670414,-0.3082697099991284,1,4.1331852118466517E-4,0.0,0.4041925456220705
1,200,8,-0.9671674675482306,-1.5023271391670414,-0.3082697099991284,2,0.05367871754823066,0.0,0.5023271391670414
1,200,8,-0.9671674675482306,-1.5023271391670414,-0.3082697099991284,3,0.0035776810245000006,0.0,0.4073042210253716
1,200,8,-0.9671674675482306,-1.5023271391670414,-0.3082697099991284,4,0.0012718079595000005,0.0,0.4059182179013716
2,400,0,-0.208426175945216,-0.890936521990519,0.0,0,0.05296625,0.0,0.4350690241795982
2,400,0,-0.208426175945216,-0.890936521990519,0.0,1,1.9635845379047202E-5,0.0,0.2854974100249773
2,400,0,-0.208426175945216,-0.890936521990519,0.0,2,0.15545992594521602,0.0,0.4558674978109208
2,400,0,-0.208426175945216,-0.890936521990519,0.0,3,0.0074495477985000004,0.0,0.29396944093209826
2,400,0,-0.208426175945216,-0.890936521990519,0.0,4,0.0015654064084999993,0.0,0.2871084981490982
2,400,1,-0.23897999914290485,-0.9214903451882078,0.0,0,0.10314,0.0,0.4852427741795982
2,400,1,-0.23897999914290485,-0.9214903451882078,0.0,1,2.6497716062781702E-5,0.0,0.285504271895661
2,400,1,-0.23897999914290485,-0.9214903451882078,0.0,2,0.13583999914290484,0.0,0.4362475710086096
2,400,1,-0.23897999914290485,-0.9214903451882078,0.0,3,0.0048248407747500015,0.0,0.29134473390834825
2,400,1,-0.23897999914290485,-0.9214903451882078,0.0,4,0.0015267795062500016,0.0,0.28706987124684824
2,400,2,-0.28709342209805755,-0.9696037681433605,0.0,0,0.16064499999999998,0.0,0.5427477741795982
2,400,2,-0.28709342209805755,-0.9696037681433605,0.0,1,3.123573149142797E-5,0.0,0.2855090099110897
2,400,2,-0.28709342209805755,-0.9696037681433605,0.0,2,0.12644842209805754,0.0,0.4268559939637623
2,400,2,-0.28709342209805755,-0.9696037681433605,0.0,3,0.0050148689085000074,0.0,0.29153476204209827
2,400,2,-0.28709342209805755,-0.9696037681433605,0.0,4,0.001606403637749999,0.0,0.2871494953783482
2,400,3,-0.37053338671773295,-1.053043732763036,0.0,0,0.25651375000000015,0.0,0.6386165241795984
2,400,3,-0.37053338671773295,-1.053043732763036,0.0,1,3.7392560410844775E-5,0.0,0.2855151667400091
2,400,3,-0.37053338671773295,-1.053043732763036,0.0,2,0.1140196367177328,0.0,0.41442720858343757
2,400,3,-0.37053338671773295,-1.053043732763036,0.0,3,0.0046279446522500016,0.0,0.2911478377858483
2,400,3,-0.37053338671773295,-1.053043732763036,0.0,4,0.0014130672109999999,0.0,0.2869561589515982
2,400,4,-0.5243253036506869,-1.2068356496959898,-0.04364410082040138,0,0.4257468749999996,0.04364410082040138,0.8078496491795978
2,400,4,-0.5243253036506869,-1.2068356496959898,-0.04364410082040138,1,4.7362705663131944E-5,0.0,0.2855251368852614
2,400,4,-0.5243253036506869,-1.2068356496959898,-0.04364410082040138,2,0.09857842865068728,0.0,0.39898600051639205
2,400,4,-0.5243253036506869,-1.2068356496959898,-0.04364410082040138,3,0.004852800369500003,0.0,0.29137269350309825
2,400,4,-0.5243253036506869,-1.2068356496959898,-0.04364410082040138,4,0.0016013478452500001,0.0,0.28714443958584823
2,400,5,-0.689297833886582,-1.371808179931885,-0.22055347582040202,0,0.6026562500000002,0.22055347582040202,0.9847590241795985
2,400,5,-0.689297833886582,-1.371808179931885,-0.22055347582040202,1,5.777055936748691E-5,0.0,0.28553554473896575
2,400,5,-0.689297833886582,-1.371808179931885,-0.22055347582040202,2,0.0866415838865817,0.0,0.3870491557522865
2,400,5,-0.689297833886582,-1.371808179931885,-0.22055347582040202,3,0.00541626588125,0.0,0.29193615901484826
2,400,5,-0.689297833886582,-1.371808179931885,-0.22055347582040202,4,0.0018905007742499992,0.0,0.28743359251484824
2,400,6,-0.7488320932950698,-1.3789346651607741,-0.28820222582040217,0,0.6703050000000004,0.28820222582040217,1.0
2,400,6,-0.7488320932950698,-1.3789346651607741,-0.28820222582040217,1,4.991775776002539E-4,0.0,0.2859769517571985
2,400,6,-0.7488320932950698,-1.3789346651607741,-0.28820222582040217,2,0.07852709329506942,0.0,0.3789346651607742
2,400,6,-0.7488320932950698,-1.3789346651607741,-0.28820222582040217,3,0.004316197096,0.0,0.2908360902295983
2,400,6,-0.7488320932950698,-1.3789346651607741,-0.28820222582040217,4,0.001408658574250001,0.0,0.2869517503148482
2,400,7,-0.9513047317028118,-1.3659160535685164,-0.5036934758204021,0,0.8857962500000003,0.5036934758204021,1.0
2,400,7,-0.9513047317028118,-1.3659160535685164,-0.5036934758204021,1,4.329340267314361E-4,0.0,0.2859107082063297
2,400,7,-0.9513047317028118,-1.3659160535685164,-0.5036934758204021,2,0.0655084817028116,0.0,0.36591605356851636
2,400,7,-0.9513047317028118,-1.3659160535685164,-0.5036934758204021,3,0.0036417974612500013,0.0,0.29016169059484825
2,400,7,-0.9513047317028118,-1.3659160535685164,-0.5036934758204021,4,0.0013183472644999997,0.0,0.2868614390050982
2,400,8,-0.9696855146898969,-1.3541805865556016,-0.533809725820402,0,0.9159125000000001,0.533809725820402,1.0
2,400,8,-0.9696855146898969,-1.3541805865556016,-0.533809725820402,1,4.145517343907532E-4,0.0,0.285892325913989
2,400,8,-0.9696855146898969,-1.3541805865556016,-0.533809725820402,2,0.05377301468989686,0.0,0.35418058655560164
2,400,8,-0.9696855146898969,-1.3541805865556016,-0.533809725820402,3,0.003592343355750003,0.0,0.29011223648934825
2,400,8,-0.9696855146898969,-1.3541805865556016,-0.533809725820402,4,0.0012696843177499996,0.0,0.2868127760583482
3,800,0,-0.21036574003661318,-0.6140922800374848,0.0,0,0.05494624999999995,0.0,0.2568095200004358
3,800,0,-0.21036574003661318,-0.6140922800374848,0.0,1,1.920080955458927E-5,0.0,0.2018824708099904
3,800,0,-0.21036574003661318,-0.6140922800374848,0.0,2,0.15541949003661323,0.0,0.35728276003704906
3,800,0,-0.21036574003661318,-0.6140922800374848,0.0,3,0.007698535582374994,0.0,0.2102006669005608
3,800,0,-0.21036574003661318,-0.6140922800374848,0.0,4,0.001537676237874998,0.0,0.2034826408073108
3,800,1,-0.24177748355719955,-0.6455040235580711,0.0,0,0.10604156250000005,0.0,0.3079048325004359
3,800,1,-0.24177748355719955,-0.6455040235580711,0.0,1,2.587871799595053E-5,0.0,0.20188914871843175
3,800,1,-0.24177748355719955,-0.6455040235580711,0.0,2,0.1357359210571995,0.0,0.3375991910576353
3,800,1,-0.24177748355719955,-0.6455040235580711,0.0,3,0.004840652729125001,0.0,0.20734278404731082
3,800,1,-0.24177748355719955,-0.6455040235580711,0.0,4,0.0015407701076250004,0.0,0.2034857346770608
3,800,2,-0.29278133149976515,-0.6965078715006368,0.0,0,0.16657250000000004,0.0,0.3684357700004358
3,800,2,-0.29278133149976515,-0.6965078715006368,0.0,1,3.052768696690797E-5,0.0,0.2018937976874027
3,800,2,-0.29278133149976515,-0.6965078715006368,0.0,2,0.1262088314997651,0.0,0.32807210150020094
3,800,2,-0.29278133149976515,-0.6965078715006368,0.0,3,0.004895094789625004,0.0,0.2073972261078108
3,800,2,-0.29278133149976515,-0.6965078715006368,0.0,4,0.0016370641823750009,0.0,0.2035820287518108
3,800,3,-0.37875815702149307,-0.7824846970223647,-0.06316016749956438,0,0.2650234375000002,0.06316016749956438,0.466886707500436
3,800,3,-0.37875815702149307,-0.7824846970223647,-0.06316016749956438,1,3.653824956507175E-5,0.0,0.20189980825000087
3,800,3,-0.37875815702149307,-0.7824846970223647,-0.06316016749956438,2,0.11373471952149287,0.0,0.3155979895219287
3,800,3,-0.37875815702149307,-0.7824846970223647,-0.06316016749956438,3,0.004535361197375002,0.0,0.2070374925155608
3,800,3,-0.37875815702149307,-0.7824846970223647,-0.06316016749956438,4,0.001500042182500002,0.0,0.2034450067519358
3,800,4,-0.5327195723811327,-0.9364461123820043,-0.23261704249956405,0,0.43448031249999985,0.23261704249956405,0.6363435825004357
3,800,4,-0.5327195723811327,-0.9364461123820043,-0.23261704249956405,1,4.6195330942850436E-5,0.0,0.20190946533137866
3,800,4,-0.5327195723811327,-0.9364461123820043,-0.23261704249956405,2,0.09823925988113286,0.0,0.30010252988156866
3,800,4,-0.5327195723811327,-0.9364461123820043,-0.23261704249956405,3,0.004876471689874999,0.0,0.20737860300806082
3,800,4,-0.5327195723811327,-0.9364461123820043,-0.23261704249956405,4,0.001625308755000001,0.0,0.2035702733244358
3,800,5,-0.6982450456144822,-1.1019715856153538,-0.41015985499956475,0,0.6120231250000006,0.41015985499956475,0.8138863950004364
3,800,5,-0.6982450456144822,-1.1019715856153538,-0.41015985499956475,1,5.636440171062364E-5,0.0,0.20191963440214641
3,800,5,-0.6982450456144822,-1.1019715856153538,-0.41015985499956475,2,0.08622192061448158,0.0,0.2880851906149174
3,800,5,-0.6982450456144822,-1.1019715856153538,-0.41015985499956475,3,0.005333144077500002,0.0,0.2078352753956858
3,800,5,-0.6982450456144822,-1.1019715856153538,-0.41015985499956475,4,0.001892757313125001,0.0,0.2038377218825608
3,800,6,-0.754275942319313,-1.1580024823201847,-0.4745304799995643,0,0.6763937500000001,0.4745304799995643,0.8782570200004359
3,800,6,-0.754275942319313,-1.1580024823201847,-0.4745304799995643,1,4.8195665146797203E-4,0.0,0.20234522665190377
3,800,6,-0.754275942319313,-1.1580024823201847,-0.4745304799995643,2,0.07788219231931298,0.0,0.2797454623197488
3,800,6,-0.754275942319313,-1.1580024823201847,-0.4745304799995643,3,0.004333848061624999,0.0,0.20683597937981082
3,800,6,-0.754275942319313,-1.1580024823201847,-0.4745304799995643,4,0.0013908205225000002,0.0,0.2033357850919358
3,800,7,-0.9601739535752779,-1.266926598575714,-0.6932473549995637,0,0.8951106249999995,0.6932473549995637,1.0
3,800,7,-0.9601739535752779,-1.266926598575714,-0.6932473549995637,1,4.1779073516602536E-4,0.0,0.20228106073560181
3,800,7,-0.9601739535752779,-1.266926598575714,-0.6932473549995637,2,0.0650633285752784,0.0,0.2669265985757142
3,800,7,-0.9601739535752779,-1.266926598575714,-0.6932473549995637,3,0.003703960192750001,0.0,0.2062060915109358
3,800,7,-0.9601739535752779,-1.266926598575714,-0.6932473549995637,4,0.0012875130757500014,0.0,0.20323247764518582
3,800,8,-0.9725370570743088,-1.2551428270747453,-0.7173942299995635,0,0.9192574999999993,0.7173942299995635,1.0
3,800,8,-0.9725370570743088,-1.2551428270747453,-0.7173942299995635,1,4.004537075771797E-4,0.0,0.202263723708013
3,800,8,-0.9725370570743088,-1.2551428270747453,-0.7173942299995635,2,0.05327955707430954,0.0,0.25514282707474534
3,800,8,-0.9725370570743088,-1.2551428270747453,-0.7173942299995635,3,0.003565566241250001,0.0,0.20606769755943583
3,800,8,-0.9725370570743088,-1.2551428270747453,-0.7173942299995635,4,0.0012830140280000002,0.0,0.2032279785974358
4,1600,0,-0.21139337346611273,-0.5367333660033081,-0.0034466430187165276,0,0.056424999999999975,0.0,0.23024326208979914
4,1600,0,-0.21139337346611273,-0.5367333660033081,-0.0034466430187165276,1,1.947084908407571E-5,0.0,0.14280327591201986
4,1600,0,-0.21139337346611273,-0.5367333660033081,-0.0034466430187165276,2,0.15496837346611275,0.0034466430187165276,0.30649010391350895
4,1600,0,-0.21139337346611273,-0.5367333660033081,-0.0034466430187165276,3,0.007445533400999995,0.0,0.1514038882800491
4,1600,0,-0.21139337346611273,-0.5367333660033081,-0.0034466430187165276,4,0.0015110825593124988,0.0,0.14428870145248662
4,1600,1,-0.243064545284351,-0.5684045378215464,0.0,0,0.10766796874999977,0.0,0.28148623083979896
4,1600,1,-0.243064545284351,-0.5684045378215464,0.0,1,2.6257245445768036E-5,0.0,0.14281006230838156
4,1600,1,-0.243064545284351,-0.5684045378215464,0.0,2,0.13539657653435125,0.0,0.2869183069817475
4,1600,1,-0.243064545284351,-0.5684045378215464,0.0,3,0.004860919727437501,0.0,0.1488192746064866
4,1600,1,-0.243064545284351,-0.5684045378215464,0.0,4,0.0015204938409375,0.0,0.1442981127341116
4,1600,2,-0.29212889121193963,-0.617468883749135,0.0,0,0.1660959374999999,0.0,0.33991419958979907
4,1600,2,-0.29212889121193963,-0.617468883749135,0.0,1,3.088399194346895E-5,0.0,0.14281468905487926
4,1600,2,-0.29212889121193963,-0.617468883749135,0.0,2,0.12603295371193973,0.0,0.27755468415933593
4,1600,2,-0.29212889121193963,-0.617468883749135,0.0,3,0.004983832004562501,0.0,0.14894218688361163
4,1600,2,-0.29212889121193963,-0.617468883749135,0.0,4,0.001592751221187499,0.0,0.1443703701143616
4,1600,3,-0.37833258028813294,-0.7036725728253284,-0.09099298791020066,0,0.26481124999999983,0.09099298791020066,0.438629512089799
4,1600,3,-0.37833258028813294,-0.7036725728253284,-0.09099298791020066,1,3.6975591214715054E-5,0.0,0.1428207806541505
4,1600,3,-0.37833258028813294,-0.7036725728253284,-0.09099298791020066,2,0.11352133028813309,0.0,0.2650430607355293
4,1600,3,-0.37833258028813294,-0.7036725728253284,-0.09099298791020066,3,0.004612035714562492,0.0,0.1485703905936116
4,1600,3,-0.37833258028813294,-0.7036725728253284,-0.09099298791020066,4,0.0014560067163124997,0.0,0.1442336256094866
4,1600,4,-0.530263345809026,-0.8556033383462214,-0.25824548791020147,0,0.43206375000000063,0.25824548791020147,0.6058820120897999
4,1600,4,-0.530263345809026,-0.8556033383462214,-0.25824548791020147,1,4.662623156350406E-5,0.0,0.1428304312944993
4,1600,4,-0.530263345809026,-0.8556033383462214,-0.25824548791020147,2,0.09819959580902533,0.0,0.24972132625642157
4,1600,4,-0.530263345809026,-0.8556033383462214,-0.25824548791020147,3,0.004849565758937499,0.0,0.14880792063798662
4,1600,4,-0.530263345809026,-0.8556033383462214,-0.25824548791020147,4,0.001594304057187501,0.0,0.1443719229503616
4,1600,5,-0.695800270314648,-1.0211402628518433,-0.4357086129102012,0,0.6095268750000004,0.4357086129102012,0.7833451370897995
4,1600,5,-0.695800270314648,-1.0211402628518433,-0.4357086129102012,1,5.684742176008471E-5,0.0,0.14284065248469588
4,1600,5,-0.695800270314648,-1.0211402628518433,-0.4357086129102012,2,0.08627339531464764,0.0,0.23779512576204387
4,1600,5,-0.695800270314648,-1.0211402628518433,-0.4357086129102012,3,0.005382740884500003,0.0,0.14934109576354912
4,1600,5,-0.695800270314648,-1.0211402628518433,-0.4357086129102012,4,0.0018723844821249998,0.0,0.14465000337529912
4,1600,6,-0.7538491039295716,-1.079189096466767,-0.5021509566602003,0,0.6759692187499994,0.5021509566602003,0.8497874808397985
4,1600,6,-0.7538491039295716,-1.079189096466767,-0.5021509566602003,1,4.8605048809290336E-4,0.0,0.1432698555510287
4,1600,6,-0.7538491039295716,-1.079189096466767,-0.5021509566602003,2,0.07787988517957219,0.0,0.22940161562696842
4,1600,6,-0.7538491039295716,-1.079189096466767,-0.5021509566602003,3,0.004358368112625002,0.0,0.14831672299167412
4,1600,6,-0.7538491039295716,-1.079189096466767,-0.5021509566602003,4,0.0014052595878750007,0.0,0.1441828784810491
5,3200,0,-0.21172482180229063,-0.45928257022023217,-0.05315800525956686,0,0.056687109375000086,0.0,0.20236515062521798
5,3200,0,-0.21172482180229063,-0.45928257022023217,-0.05315800525956686,1,1.9416385381773208E-5,0.0,0.10095105138559968
5,3200,0,-0.21172482180229063,-0.45928257022023217,-0.05315800525956686,2,0.15503771242729053,0.05315800525956686,0.2569174195950142
5,3200,0,-0.21172482180229063,-0.45928257022023217,-0.05315800525956686,3,0.007564910391000033,0.0,0.10849654539121793
5,3200,0,-0.21172482180229063,-0.45928257022023217,-0.05315800525956686,4,0.0015412428999687514,0.0,0.10247773310799915
5,3200,1,-0.24400317288658402,-0.49156092130452556,-0.03362338759386045,0,0.1085000781249999,0.0,0.2541781193752178
5,3200,1,-0.24400317288658402,-0.49156092130452556,-0.03362338759386045,1,2.6181476818475907E-5,0.0,0.10095781647703637
5,3200,1,-0.24400317288658402,-0.49156092130452556,-0.03362338759386045,2,0.13550309476158412,0.03362338759386045,0.23738280192930777
5,3200,1,-0.24400317288658402,-0.49156092130452556,-0.03362338759386045,3,0.004804145465937505,0.0,0.10573578046615541
5,3200,1,-0.24400317288658402,-0.49156092130452556,-0.03362338759386045,4,0.00153634569071875,0.0,0.10247283589874916
5,3200,2,-0.2941564434006677,-0.5417141918186092,-0.04659869498272613,0,0.1680589062499997,0.022380864999781813,0.3137369475002176
5,3200,2,-0.2941564434006677,-0.5417141918186092,-0.04659869498272613,1,3.082923134239485E-5,0.0,0.1009624642315603
5,3200,2,-0.2941564434006677,-0.5417141918186092,-0.04659869498272613,2,0.126097537150668,0.02421782998294432,0.22797724431839167
5,3200,2,-0.2941564434006677,-0.5417141918186092,-0.04659869498272613,3,0.004930000160468741,0.0,0.10586163516068664
5,3200,2,-0.2941564434006677,-0.5417141918186092,-0.04659869498272613,4,0.0016446065776250015,0.0,0.1025810967856554
5,3200,3,-0.38030300329272065,-0.6278607517106622,-0.13274525487477912,0,0.266671796875,0.1209937556247821,0.41234983812521786
5,3200,3,-0.38030300329272065,-0.6278607517106622,-0.13274525487477912,1,3.6897167617218414E-5,0.0,0.10096853216783512
5,3200,3,-0.38030300329272065,-0.6278607517106622,-0.13274525487477912,2,0.11363120641772068,0.011751499249997008,0.21551091358544433
5,3200,3,-0.38030300329272065,-0.6278607517106622,-0.13274525487477912,3,0.004611862587281237,0.0,0.10554349758749913
5,3200,3,-0.38030300329272065,-0.6278607517106622,-0.13274525487477912,4,0.0014892624100937475,0.0,0.10242575261812414
5,3200,4,-0.5330464182248251,-0.7806041666427667,-0.2890008649997815,0,0.4346789062499994,0.2890008649997815,0.5803569475002173
5,3200,4,-0.5330464182248251,-0.7806041666427667,-0.2890008649997815,1,4.648304764305852E-5,0.0,0.10097811804786096
5,3200,4,-0.5330464182248251,-0.7806041666427667,-0.2890008649997815,2,0.09836751197482571,0.0,0.2002472191425494
