ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame MP3 Compression V7,0.4090750000000001,0.24500778731027306,0.5731422126897271,1,0.35526326736445785,0.3065442723638713,0.4039822623650444
1,50,Lame MP3 Compression V8,0.4762750000000001,0.31285832554896476,0.6396916744510355,0,0.4762750000000001,0.31285832554896476,0.6396916744510355
1,50,Lame MP3 Compression V8,0.4762750000000001,0.31285832554896476,0.6396916744510355,1,0.3264391185577798,0.27716769975951816,0.37571053735604143
1,50,Lame Constant MP3 Compression Bitrate 320,0.2093799999999999,0.039465014229860124,0.37929498577013965,0,0.2093799999999999,0.039465014229860124,0.37929498577013965
1,50,Lame Constant MP3 Compression Bitrate 320,0.2093799999999999,0.039465014229860124,0.37929498577013965,1,1.0000000000000004,0.9505232996004414,1.0
1,50,Lame Constant MP3 Compression Bitrate 256,0.2093799999999999,0.044725888681888065,0.3740341113181117,0,0.2093799999999999,0.044725888681888065,0.3740341113181117
1,50,Lame Constant MP3 Compression Bitrate 256,0.2093799999999999,0.044725888681888065,0.3740341113181117,1,1.0000000000000004,0.9484196809371487,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,0.15608999999999995,0.0,0.3190611971788878,0,0.15608999999999995,0.0,0.3190611971788878
1,50,Lame Constant MP3 Compression Bitrate 128,0.15608999999999995,0.0,0.3190611971788878,1,0.8572944870653827,0.8080527184346069,0.9065362556961585
1,50,Lame Constant MP3 Compression Bitrate 64,0.295935,0.14048034790512515,0.45138965209487486,0,0.295935,0.14048034790512515,0.45138965209487486
1,50,Lame Constant MP3 Compression Bitrate 64,0.295935,0.14048034790512515,0.45138965209487486,1,0.4286445859946968,0.37735787446297203,0.47993129752642155
2,100,Lame MP3 Compression V1,0.10838,0.0,0.22059435411712525,0,0.10838,0.0,0.22059435411712525
2,100,Lame MP3 Compression V1,0.10838,0.0,0.22059435411712525,1,0.5233445615426172,0.48749908023400695,0.5591900428512274
2,100,Lame MP3 Compression V2,0.1441875,0.03560060367036172,0.2527743963296383,0,0.1441875,0.03560060367036172,0.2527743963296383
2,100,Lame MP3 Compression V2,0.1441875,0.03560060367036172,0.2527743963296383,1,0.4868898176276097,0.45074639749696094,0.5230332377582585
2,100,Lame MP3 Compression V3,0.19359500000000002,0.07921689913244392,0.30797310086755614,0,0.19359500000000002,0.07921689913244392,0.30797310086755614
2,100,Lame MP3 Compression V3,0.19359500000000002,0.07921689913244392,0.30797310086755614,1,0.45068004209018825,0.4138049363719785,0.487555147808398
2,100,Lame MP3 Compression V4,0.23164249999999995,0.12221944990160859,0.3410655500983913,0,0.23164249999999995,0.12221944990160859,0.3410655500983913
2,100,Lame MP3 Compression V4,0.23164249999999995,0.12221944990160859,0.3410655500983913,1,0.4276632907441854,0.3901444269513678,0.465182154537003
2,100,Lame MP3 Compression V5,0.26860499999999987,0.14931427477015025,0.3878957252298495,0,0.26860499999999987,0.14931427477015025,0.3878957252298495
2,100,Lame MP3 Compression V5,0.26860499999999987,0.14931427477015025,0.3878957252298495,1,0.4083661190618609,0.370720240555147,0.44601199756857474
2,100,Lame MP3 Compression V6,0.3301075,0.22131023940295874,0.43890476059704125,0,0.3301075,0.22131023940295874,0.43890476059704125
2,100,Lame MP3 Compression V6,0.3301075,0.22131023940295874,0.43890476059704125,1,0.3815577120293549,0.34552745393298695,0.41758797012572285
2,100,Lame MP3 Compression V7,0.39873749999999997,0.29128020675330724,0.5061947932466927,0,0.39873749999999997,0.29128020675330724,0.5061947932466927
2,100,Lame MP3 Compression V7,0.39873749999999997,0.29128020675330724,0.5061947932466927,1,0.35549608453245346,0.31787881645777105,0.39311335260713587
2,100,Lame Constant MP3 Compression Bitrate 320,0.21535749999999998,0.09957402440483562,0.3311409755951643,0,0.21535749999999998,0.09957402440483562,0.3311409755951643
2,100,Lame Constant MP3 Compression Bitrate 320,0.21535749999999998,0.09957402440483562,0.3311409755951643,1,1.0000000000000007,0.9646679341285108,1.0
2,100,Lame Constant MP3 Compression Bitrate 256,0.21535749999999998,0.10160695640074695,0.329108043599253,0,0.21535749999999998,0.10160695640074695,0.329108043599253
2,100,Lame Constant MP3 Compression Bitrate 256,0.21535749999999998,0.10160695640074695,0.329108043599253,1,1.0000000000000007,0.9648281515817639,1.0
2,100,Lame Constant MP3 Compression Bitrate 128,0.16661500000000004,0.05047443548033646,0.2827555645196636,0,0.16661500000000004,0.05047443548033646,0.2827555645196636
2,100,Lame Constant MP3 Compression Bitrate 128,0.16661500000000004,0.05047443548033646,0.2827555645196636,1,0.8573689816858215,0.8201944162469302,0.8945435471247128
2,100,Lame Constant MP3 Compression Bitrate 64,0.2941525,0.1738718252764892,0.41443317472351077,0,0.2941525,0.1738718252764892,0.41443317472351077
2,100,Lame Constant MP3 Compression Bitrate 64,0.2941525,0.1738718252764892,0.41443317472351077,1,0.4286817779232707,0.39116808046104506,0.4661954753854964
3,200,Lame MP3 Compression V1,0.10242125000000009,0.028857004050695273,0.1759854959493049,0,0.10242125000000009,0.028857004050695273,0.1759854959493049
3,200,Lame MP3 Compression V1,0.10242125000000009,0.028857004050695273,0.1759854959493049,1,0.525927680443778,0.5061431188905142,0.5457122419970418
3,200,Lame MP3 Compression V2,0.13701999999999998,0.06192044845204388,0.2121195515479561,0,0.13701999999999998,0.06192044845204388,0.2121195515479561
3,200,Lame MP3 Compression V2,0.13701999999999998,0.06192044845204388,0.2121195515479561,1,0.4884477186362418,0.4689854367190938,0.5079100005533898
3,200,Lame MP3 Compression V3,0.18388875000000002,0.10931952853793382,0.2584579714620662,0,0.18388875000000002,0.10931952853793382,0.2584579714620662
3,200,Lame MP3 Compression V3,0.18388875000000002,0.10931952853793382,0.2584579714620662,1,0.45195253341188696,0.4323782818855798,0.4715267849381941
3,200,Lame MP3 Compression V4,0.2210012500000002,0.14417900955637836,0.29782349044362205,0,0.2210012500000002,0.14417900955637836,0.29782349044362205
3,200,Lame MP3 Compression V4,0.2210012500000002,0.14417900955637836,0.29782349044362205,1,0.42868649065049014,0.4088956059464035,0.44847737535457677
3,200,Lame MP3 Compression V5,0.2574137499999999,0.18153991652664453,0.33328758347335524,0,0.2574137499999999,0.18153991652664453,0.33328758347335524
3,200,Lame MP3 Compression V5,0.2574137499999999,0.18153991652664453,0.33328758347335524,1,0.40898191043219206,0.3894527171610861,0.42851110370329804
3,200,Lame Constant MP3 Compression Bitrate 320,0.21247999999999997,0.1397863792750311,0.2851736207249689,0,0.21247999999999997,0.1397863792750311,0.2851736207249689
3,200,Lame Constant MP3 Compression Bitrate 320,0.21247999999999997,0.1397863792750311,0.2851736207249689,1,1.0000000000000007,0.9803935957404383,1.0
3,200,Lame Constant MP3 Compression Bitrate 256,0.21247999999999997,0.13567808887633726,0.2892819111236627,0,0.21247999999999997,0.13567808887633726,0.2892819111236627
3,200,Lame Constant MP3 Compression Bitrate 256,0.21247999999999997,0.13567808887633726,0.2892819111236627,1,1.0000000000000007,0.9797971367737869,1.0
3,200,Lame Constant MP3 Compression Bitrate 128,0.1710312500000001,0.09398361926987506,0.24807888073012516,0,0.1710312500000001,0.09398361926987506,0.24807888073012516
3,200,Lame Constant MP3 Compression Bitrate 128,0.1710312500000001,0.09398361926987506,0.24807888073012516,1,0.8572236943306003,0.8375090863070888,0.8769383023541119
3,200,Lame Constant MP3 Compression Bitrate 64,0.28673125000000016,0.21216909960574581,0.3612934003942545,0,0.28673125000000016,0.21216909960574581,0.3612934003942545
3,200,Lame Constant MP3 Compression Bitrate 64,0.28673125000000016,0.21216909960574581,0.3612934003942545,1,0.4286091856452477,0.40785114589367755,0.44936722539681784
4,400,Lame MP3 Compression V1,0.10792000000000006,0.055527167944698586,0.16031283205530153,0,0.10792000000000006,0.055527167944698586,0.16031283205530153
4,400,Lame MP3 Compression V1,0.10792000000000006,0.055527167944698586,0.16031283205530153,1,0.5283067200131819,0.5130479713573471,0.5435654686690167
4,400,Lame MP3 Compression V2,0.14293375,0.09225079052995525,0.19361670947004475,0,0.14293375,0.09225079052995525,0.19361670947004475
4,400,Lame MP3 Compression V2,0.14293375,0.09225079052995525,0.19361670947004475,1,0.49120016912007775,0.4760273053222922,0.5063730329178633
4,400,Lame MP3 Compression V3,0.19020749999999986,0.1378553265846166,0.24255967341538312,0,0.19020749999999986,0.1378553265846166,0.24255967341538312
4,400,Lame MP3 Compression V3,0.19020749999999986,0.1378553265846166,0.24255967341538312,1,0.4548136666853676,0.4395356467976519,0.4700916865730833
4,400,Lame MP3 Compression V4,0.22731500000000013,0.1733850945790944,0.28124490542090586,0,0.22731500000000013,0.1733850945790944,0.28124490542090586
4,400,Lame MP3 Compression V4,0.22731500000000013,0.1733850945790944,0.28124490542090586,1,0.4316303930856483,0.41567012049009516,0.4475906656812015
4,400,Lame Constant MP3 Compression Bitrate 320,0.21734312499999986,0.16447387975087396,0.27021237024912576,0,0.21734312499999986,0.16447387975087396,0.27021237024912576
4,400,Lame Constant MP3 Compression Bitrate 320,0.21734312499999986,0.16447387975087396,0.27021237024912576,1,0.9999999999999897,0.9839403790600919,1.0
4,400,Lame Constant MP3 Compression Bitrate 256,0.21734312499999986,0.1648981438195859,0.2697881061804138,0,0.21734312499999986,0.1648981438195859,0.2697881061804138
4,400,Lame Constant MP3 Compression Bitrate 256,0.21734312499999986,0.1648981438195859,0.2697881061804138,1,0.9999999999999897,0.9845427501204151,1.0
4,400,Lame Constant MP3 Compression Bitrate 128,0.1739874999999999,0.12220808307737777,0.22576691692262205,0,0.1739874999999999,0.12220808307737777,0.22576691692262205
4,400,Lame Constant MP3 Compression Bitrate 128,0.1739874999999999,0.12220808307737777,0.22576691692262205,1,0.8572196529000377,0.8411829484081343,0.873256357391941
5,800,Lame MP3 Compression V1,0.10941875000000001,0.07717866661508394,0.14165883338491608,0,0.10941875000000001,0.07717866661508394,0.14165883338491608
5,800,Lame MP3 Compression V1,0.10941875000000001,0.07717866661508394,0.14165883338491608,1,0.5251552669063435,0.5151601154311002,0.5351504183815868
5,800,Lame MP3 Compression V2,0.14581249999999998,0.11413920689437873,0.17748579310562124,0,0.14581249999999998,0.11413920689437873,0.17748579310562124
5,800,Lame MP3 Compression V2,0.14581249999999998,0.11413920689437873,0.17748579310562124,1,0.48823476692758644,0.47843814349819536,0.4980313903569775
5,800,Lame MP3 Compression V3,0.19462343749999977,0.16293357157919447,0.22631330342080508,0,0.19462343749999977,0.16293357157919447,0.22631330342080508
5,800,Lame MP3 Compression V3,0.19462343749999977,0.16293357157919447,0.22631330342080508,1,0.4518461080946818,0.4420480927480471,0.4616441234413165
5,800,Lame Constant MP3 Compression Bitrate 128,0.17603906249999962,0.1411614708212577,0.21091665417874153,0,0.17603906249999962,0.1411614708212577,0.21091665417874153
5,800,Lame Constant MP3 Compression Bitrate 128,0.17603906249999962,0.1411614708212577,0.21091665417874153,1,0.8572595997066439,0.8472450358311782,0.8672741635821096
6,1600,Lame MP3 Compression V1,0.11016749999999985,0.08974267484804105,0.13059232515195865,0,0.11016749999999985,0.08974267484804105,0.13059232515195865
6,1600,Lame MP3 Compression V1,0.11016749999999985,0.08974267484804105,0.13059232515195865,1,0.5250537214231192,0.5177668009274898,0.5323406419187486
6,1600,Lame MP3 Compression V2,0.14633531249999995,0.12476630018773366,0.16790432481226625,0,0.14633531249999995,0.12476630018773366,0.16790432481226625
6,1600,Lame MP3 Compression V2,0.14633531249999995,0.12476630018773366,0.16790432481226625,1,0.48814081372052287,0.4809133320197329,0.49536829542131283
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17208312500000003,0.15269465322421777,0.1914715967757823,0,0.17208312500000003,0.15269465322421777,0.1914715967757823
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17208312500000003,0.15269465322421777,0.1914715967757823,1,0.8574436844244447,0.8498312594441294,0.8650561094047601
7,3200,Lame MP3 Compression V1,0.10988937500000008,0.09677737078950001,0.12300137921050015,0,0.10988937500000008,0.09677737078950001,0.12300137921050015
7,3200,Lame MP3 Compression V1,0.10988937500000008,0.09677737078950001,0.12300137921050015,1,0.5249605637115076,0.5199401723298492,0.5299809550931659
7,3200,Lame MP3 Compression V2,0.14614453125000043,0.13276968219068117,0.1595193803093197,0,0.14614453125000043,0.13276968219068117,0.1595193803093197
7,3200,Lame MP3 Compression V2,0.14614453125000043,0.13276968219068117,0.1595193803093197,1,0.4881125968499916,0.4832249400786405,0.4930002536213427
8,6400,Lame MP3 Compression V1,0.10824851562500039,0.09990921199404937,0.11658781925595141,0,0.10824851562500039,0.09990921199404937,0.11658781925595141
8,6400,Lame MP3 Compression V1,0.10824851562500039,0.09990921199404937,0.11658781925595141,1,0.5252110009948101,0.5216083617655211,0.5288136402240992
