ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame Constant MP3 Compression Bitrate 320,0.21701249999999978,0.14277054070310924,0.2912544592968903,0,0.21701249999999978,0.14277054070310924,0.2912544592968903
1,200,Lame Constant MP3 Compression Bitrate 320,0.21701249999999978,0.14277054070310924,0.2912544592968903,1,1.0000000000000007,0.9804388623211604,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,0.21701249999999978,0.1397087683405715,0.29431623165942805,0,0.21701249999999978,0.1397087683405715,0.29431623165942805
1,200,Lame Constant MP3 Compression Bitrate 256,0.21701249999999978,0.1397087683405715,0.29431623165942805,1,1.0000000000000007,0.9799304443849199,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,0.17063374999999995,0.08901401532490427,0.2522534846750956,0,0.17063374999999995,0.08901401532490427,0.2522534846750956
1,200,Lame Constant MP3 Compression Bitrate 128,0.17063374999999995,0.08901401532490427,0.2522534846750956,1,0.857339638036862,0.8382117955635391,0.8764674805101849
1,200,Lame Constant MP3 Compression Bitrate 64,0.2920687499999999,0.21625524588192224,0.3678822541180775,0,0.2920687499999999,0.21625524588192224,0.3678822541180775
1,200,Lame Constant MP3 Compression Bitrate 64,0.2920687499999999,0.21625524588192224,0.3678822541180775,1,0.4286670786685345,0.40886964326168923,0.44846451407537974
2,400,Lame MP3 Compression V1,0.11123375000000017,0.05891297272266543,0.1635545272773349,0,0.11123375000000017,0.05891297272266543,0.1635545272773349
2,400,Lame MP3 Compression V1,0.11123375000000017,0.05891297272266543,0.1635545272773349,1,0.5230632070439485,0.5073479216596332,0.5387784924282638
2,400,Lame MP3 Compression V2,0.1473562500000001,0.0959144948400279,0.1987980051599723,0,0.1473562500000001,0.0959144948400279,0.1987980051599723
2,400,Lame MP3 Compression V2,0.1473562500000001,0.0959144948400279,0.1987980051599723,1,0.48632433292052774,0.47008446038608975,0.5025642054549657
2,400,Lame MP3 Compression V3,0.19697562500000027,0.14406573938558948,0.24988551061441105,0,0.19697562500000027,0.14406573938558948,0.24988551061441105
2,400,Lame MP3 Compression V3,0.19697562500000027,0.14406573938558948,0.24988551061441105,1,0.45012127952953773,0.43386472209239196,0.4663778369666835
2,400,Lame MP3 Compression V4,0.23540875000000006,0.1798768240526019,0.2909406759473982,0,0.23540875000000006,0.1798768240526019,0.2909406759473982
2,400,Lame MP3 Compression V4,0.23540875000000006,0.1798768240526019,0.2909406759473982,1,0.4271261604591352,0.4113232059073927,0.4429291150108777
2,400,Lame Constant MP3 Compression Bitrate 320,0.21453375,0.1614218970112128,0.2676456029887872,0,0.21453375,0.1614218970112128,0.2676456029887872
2,400,Lame Constant MP3 Compression Bitrate 320,0.21453375,0.1614218970112128,0.2676456029887872,1,0.9999999999999897,0.9837480962862764,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.21453375,0.16224523446955688,0.2668222655304431,0,0.21453375,0.16224523446955688,0.2668222655304431
2,400,Lame Constant MP3 Compression Bitrate 256,0.21453375,0.16224523446955688,0.2668222655304431,1,0.9999999999999897,0.9847062985292815,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.17300562499999997,0.11908767028066011,0.22692357971933982,0,0.17300562499999997,0.11908767028066011,0.22692357971933982
2,400,Lame Constant MP3 Compression Bitrate 128,0.17300562499999997,0.11908767028066011,0.22692357971933982,1,0.857391791774168,0.841841269212134,0.8729423143362021
3,800,Lame MP3 Compression V1,0.10792500000000009,0.07092217151755993,0.14492782848244024,0,0.10792500000000009,0.07092217151755993,0.14492782848244024
3,800,Lame MP3 Compression V1,0.10792500000000009,0.07092217151755993,0.14492782848244024,1,0.5259849353866419,0.516109275126548,0.5358605956467358
3,800,Lame MP3 Compression V2,0.1435571874999999,0.10776329064251962,0.1793510843574802,0,0.1435571874999999,0.10776329064251962,0.1793510843574802
3,800,Lame MP3 Compression V2,0.1435571874999999,0.10776329064251962,0.1793510843574802,1,0.4889213416242397,0.478425985639337,0.4994166976091424
3,800,Lame MP3 Compression V3,0.19172843750000007,0.15735472041835913,0.226102154581641,0,0.19172843750000007,0.15735472041835913,0.226102154581641
3,800,Lame MP3 Compression V3,0.19172843750000007,0.15735472041835913,0.226102154581641,1,0.45246987868138117,0.4415740079267331,0.4633657494360292
3,800,Lame Constant MP3 Compression Bitrate 320,0.2132565625000001,0.17932279841877868,0.24719032658122153,0,0.2132565625000001,0.17932279841877868,0.24719032658122153
3,800,Lame Constant MP3 Compression Bitrate 320,0.2132565625000001,0.17932279841877868,0.24719032658122153,1,0.9999999999999842,0.9901140902852641,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,0.2132565625000001,0.17895996425168234,0.24755316074831787,0,0.2132565625000001,0.17895996425168234,0.24755316074831787
3,800,Lame Constant MP3 Compression Bitrate 256,0.2132565625000001,0.17895996425168234,0.24755316074831787,1,0.9999999999999842,0.9903399863931928,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,0.17161406249999994,0.13663488523696804,0.20659323976303184,0,0.17161406249999994,0.13663488523696804,0.20659323976303184
3,800,Lame Constant MP3 Compression Bitrate 128,0.17161406249999994,0.13663488523696804,0.20659323976303184,1,0.8573373144231231,0.8472563260223174,0.8674183028239288
4,1600,Lame MP3 Compression V1,0.10920296874999995,0.08910131289714615,0.12930462460285375,0,0.10920296874999995,0.08910131289714615,0.12930462460285375
4,1600,Lame MP3 Compression V1,0.10920296874999995,0.08910131289714615,0.12930462460285375,1,0.5259809300486595,0.5187696788820084,0.5331921812153106
4,1600,Lame MP3 Compression V2,0.14477609374999997,0.12421150392633812,0.16534068357366183,0,0.14477609374999997,0.12421150392633812,0.16534068357366183
4,1600,Lame MP3 Compression V2,0.14477609374999997,0.12421150392633812,0.16534068357366183,1,0.4891438972557389,0.4817289830345274,0.49655881147695047
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17433406250000016,0.1544814408166455,0.19418668418335483,0,0.17433406250000016,0.1544814408166455,0.19418668418335483
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17433406250000016,0.1544814408166455,0.19418668418335483,1,0.8572871064567765,0.8500022779991071,0.864571934914446
5,3200,Lame MP3 Compression V1,0.11044289062499987,0.09748699022815864,0.1233987910218411,0,0.11044289062499987,0.09748699022815864,0.1233987910218411
5,3200,Lame MP3 Compression V1,0.11044289062499987,0.09748699022815864,0.1233987910218411,1,0.5248436228000863,0.5194833065542,0.5302039390459726
5,3200,Lame MP3 Compression V2,0.14674499999999996,0.13273650486810182,0.1607534951318981,0,0.14674499999999996,0.13273650486810182,0.1607534951318981
5,3200,Lame MP3 Compression V2,0.14674499999999996,0.13273650486810182,0.1607534951318981,1,0.48808968633263006,0.4830474643261983,0.49313190833906184
6,6400,Lame MP3 Compression V1,0.10948140625000037,0.10100826339515682,0.11795454910484392,0,0.10948140625000037,0.10100826339515682,0.11795454910484392
6,6400,Lame MP3 Compression V1,0.10948140625000037,0.10100826339515682,0.11795454910484392,1,0.5247161376446174,0.521264993039753,0.5281672822494818
