ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V6,0.33312500000000006,0.2537320649553095,0.41251793504469064,0,0.33312500000000006,0.2537320649553095,0.41251793504469064
1,200,Lame MP3 Compression V6,0.33312500000000006,0.2537320649553095,0.41251793504469064,1,0.38267083288462117,0.3631074528862147,0.40223421288302763
1,200,Lame Constant MP3 Compression Bitrate 320,0.21063125000000002,0.135336882635762,0.28592561736423805,0,0.21063125000000002,0.135336882635762,0.28592561736423805
1,200,Lame Constant MP3 Compression Bitrate 320,0.21063125000000002,0.135336882635762,0.28592561736423805,1,1.0000000000000007,0.9803047938276068,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,0.21063125000000002,0.133785667134534,0.28747683286546605,0,0.21063125000000002,0.133785667134534,0.28747683286546605
1,200,Lame Constant MP3 Compression Bitrate 256,0.21063125000000002,0.133785667134534,0.28747683286546605,1,1.0000000000000007,0.980748768172246,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,0.17802750000000006,0.09800170438614754,0.2580532956138526,0,0.17802750000000006,0.09800170438614754,0.2580532956138526
1,200,Lame Constant MP3 Compression Bitrate 128,0.17802750000000006,0.09800170438614754,0.2580532956138526,1,0.8572554431530307,0.8377748801667163,0.8767360061393451
1,200,Lame Constant MP3 Compression Bitrate 64,0.2951700000000001,0.21891308352987188,0.3714269164701283,0,0.2951700000000001,0.21891308352987188,0.3714269164701283
1,200,Lame Constant MP3 Compression Bitrate 64,0.2951700000000001,0.21891308352987188,0.3714269164701283,1,0.42862506478099527,0.40914460152592996,0.4481055280360606
2,400,Lame MP3 Compression V1,0.11038187500000009,0.05655033150329043,0.16421341849670973,0,0.11038187500000009,0.05655033150329043,0.16421341849670973
2,400,Lame MP3 Compression V1,0.11038187500000009,0.05655033150329043,0.16421341849670973,1,0.5252468070659179,0.5101442651806115,0.5403493489512242
2,400,Lame MP3 Compression V2,0.145971875,0.0949599197932717,0.1969838302067283,0,0.145971875,0.0949599197932717,0.1969838302067283
2,400,Lame MP3 Compression V2,0.145971875,0.0949599197932717,0.1969838302067283,1,0.48872268213178066,0.4733468440438715,0.5040985202196898
2,400,Lame MP3 Compression V3,0.194374375,0.14092643693208404,0.24782231306791594,0,0.194374375,0.14092643693208404,0.24782231306791594
2,400,Lame MP3 Compression V3,0.194374375,0.14092643693208404,0.24782231306791594,1,0.4525919098904102,0.4379586279445978,0.46722519183622263
2,400,Lame MP3 Compression V4,0.23190312499999988,0.18152712395460124,0.2822791260453985,0,0.23190312499999988,0.18152712395460124,0.2822791260453985
2,400,Lame MP3 Compression V4,0.23190312499999988,0.18152712395460124,0.2822791260453985,1,0.4296823195534708,0.41502083349774194,0.44434380560919967
2,400,Lame Constant MP3 Compression Bitrate 320,0.21372187500000014,0.1608944231325754,0.2665493268674249,0,0.21372187500000014,0.1608944231325754,0.2665493268674249
2,400,Lame Constant MP3 Compression Bitrate 320,0.21372187500000014,0.1608944231325754,0.2665493268674249,1,0.9999999999999897,0.9857197152409122,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.21372187500000014,0.16230510116104255,0.26513864883895777,0,0.21372187500000014,0.16230510116104255,0.26513864883895777
2,400,Lame Constant MP3 Compression Bitrate 256,0.21372187500000014,0.16230510116104255,0.26513864883895777,1,0.9999999999999897,0.9850466755101192,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.16895937499999988,0.11844283648184041,0.21947591351815937,0,0.16895937499999988,0.11844283648184041,0.21947591351815937
2,400,Lame Constant MP3 Compression Bitrate 128,0.16895937499999988,0.11844283648184041,0.21947591351815937,1,0.8573687130163736,0.8429504141653613,0.8717870118673859
3,800,Lame MP3 Compression V1,0.11221687500000001,0.07717838431764598,0.14725536568235403,0,0.11221687500000001,0.07717838431764598,0.14725536568235403
3,800,Lame MP3 Compression V1,0.11221687500000001,0.07717838431764598,0.14725536568235403,1,0.5253058694797994,0.514776789299125,0.5358349496604738
3,800,Lame MP3 Compression V2,0.14867812500000005,0.11373575664571356,0.18362049335428654,0,0.14867812500000005,0.11373575664571356,0.18362049335428654
3,800,Lame MP3 Compression V2,0.14867812500000005,0.11373575664571356,0.18362049335428654,1,0.48879448677866555,0.47857878529437914,0.49901018826295196
3,800,Lame MP3 Compression V3,0.19803093749999975,0.16472927784893518,0.23133259715106433,0,0.19803093749999975,0.16472927784893518,0.23133259715106433
3,800,Lame MP3 Compression V3,0.19803093749999975,0.16472927784893518,0.23133259715106433,1,0.4525726371837664,0.4415046442152251,0.46364063015230766
3,800,Lame Constant MP3 Compression Bitrate 320,0.21369499999999994,0.17617589034089587,0.251214109659104,0,0.21369499999999994,0.17617589034089587,0.251214109659104
3,800,Lame Constant MP3 Compression Bitrate 320,0.21369499999999994,0.17617589034089587,0.251214109659104,1,0.9999999999999842,0.9899398213930304,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,0.21369499999999994,0.17859751009559066,0.24879248990440922,0,0.21369499999999994,0.17859751009559066,0.24879248990440922
3,800,Lame Constant MP3 Compression Bitrate 256,0.21369499999999994,0.17859751009559066,0.24879248990440922,1,0.9999999999999842,0.9888128743299871,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,0.1755831249999999,0.1402635593721242,0.2109026906278756,0,0.1755831249999999,0.1402635593721242,0.2109026906278756
3,800,Lame Constant MP3 Compression Bitrate 128,0.1755831249999999,0.1402635593721242,0.2109026906278756,1,0.8575172181248191,0.8474811716438889,0.8675532646057492
4,1600,Lame MP3 Compression V1,0.1084834375,0.0884359513630974,0.1285309236369026,0,0.1084834375,0.0884359513630974,0.1285309236369026
4,1600,Lame MP3 Compression V1,0.1084834375,0.0884359513630974,0.1285309236369026,1,0.5251083460647396,0.5180099109429598,0.5322067811865193
4,1600,Lame MP3 Compression V2,0.14451374999999997,0.12457398716179374,0.1644535128382062,0,0.14451374999999997,0.12457398716179374,0.1644535128382062
4,1600,Lame MP3 Compression V2,0.14451374999999997,0.12457398716179374,0.1644535128382062,1,0.4880955831504724,0.4802599008352983,0.49593126546564653
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17289734375000013,0.15257684810429878,0.19321783939570147,0,0.17289734375000013,0.15257684810429878,0.19321783939570147
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17289734375000013,0.15257684810429878,0.19321783939570147,1,0.8573200451460509,0.8500326109564693,0.8646074793356324
