ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
4,400,Lame MP3 Compression V2,0.48827827980981947,0.18476097774946365,0.7917955818701753,0,0.147456875,0.0,0.4632354270603558
4,400,Lame MP3 Compression V2,0.48827827980981947,0.18476097774946365,0.7917955818701753,1,0.48827827980981947,0.18476097774946365,0.7917955818701753
4,400,Lame MP3 Compression V3,0.45190911917872073,0.1483918171183649,0.7554264212390766,0,0.19676374999999996,0.0,0.5125423020603558
4,400,Lame MP3 Compression V3,0.45190911917872073,0.1483918171183649,0.7554264212390766,1,0.45190911917872073,0.1483918171183649,0.7554264212390766
4,400,Lame MP3 Compression V4,0.4287829222152321,0.1252656201548763,0.7323002242755879,0,0.23482624999999993,0.0,0.5506048020603558
4,400,Lame MP3 Compression V4,0.4287829222152321,0.1252656201548763,0.7323002242755879,1,0.4287829222152321,0.1252656201548763,0.7323002242755879
4,400,Lame MP3 Compression V5,0.40930371259288895,0.10578641053253313,0.7128210146532448,0,0.2719562500000002,0.0,0.587734802060356
4,400,Lame MP3 Compression V5,0.40930371259288895,0.10578641053253313,0.7128210146532448,1,0.40930371259288895,0.10578641053253313,0.7128210146532448
4,400,Lame MP3 Compression V6,0.38266895143991186,0.07915164937955604,0.6861862535002676,0,0.33398187500000015,0.01820332293964433,0.649760427060356
4,400,Lame MP3 Compression V6,0.38266895143991186,0.07915164937955604,0.6861862535002676,1,0.38266895143991186,0.07915164937955604,0.6861862535002676
4,400,Lame MP3 Compression V7,0.35635340134086535,0.05283609928050953,0.6598707034012212,0,0.4022031250000001,0.08642457293964428,0.717981677060356
4,400,Lame MP3 Compression V7,0.35635340134086535,0.05283609928050953,0.6598707034012212,1,0.35635340134086535,0.05283609928050953,0.6598707034012212
4,400,Lame MP3 Compression V8,0.3282623760410996,0.02474507398074377,0.6317796781014554,0,0.469359375,0.1535808229396442,0.7851379270603558
4,400,Lame MP3 Compression V8,0.3282623760410996,0.02474507398074377,0.6317796781014554,1,0.3282623760410996,0.02474507398074377,0.6317796781014554
4,400,Lame MP3 Compression V9,0.24427879309031217,0.0,0.547796095150668,0,0.6903468750000001,0.3745683229396443,1.0
4,400,Lame MP3 Compression V9,0.24427879309031217,0.0,0.547796095150668,1,0.24427879309031217,0.0,0.547796095150668
4,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6964826979396339,1.0,0,0.21598187499999996,0.0,0.5317604270603558
4,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6964826979396339,1.0,1,0.9999999999999897,0.6964826979396339,1.0
4,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6964826979396339,1.0,0,0.21598187499999996,0.0,0.5317604270603558
4,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6964826979396339,1.0,1,0.9999999999999897,0.6964826979396339,1.0
4,400,Lame Constant MP3 Compression Bitrate 128,0.8572806359464811,0.5537633338861252,1.0,0,0.17372750000000003,0.0,0.48950605206035586
4,400,Lame Constant MP3 Compression Bitrate 128,0.8572806359464811,0.5537633338861252,1.0,1,0.8572806359464811,0.5537633338861252,1.0
4,400,Lame Constant MP3 Compression Bitrate 64,0.42863765546276045,0.12512035340240463,0.7321549575231163,0,0.29779562500000006,0.0,0.6135741770603559
4,400,Lame Constant MP3 Compression Bitrate 64,0.42863765546276045,0.12512035340240463,0.7321549575231163,1,0.42863765546276045,0.12512035340240463,0.7321549575231163
5,800,Lame MP3 Compression V1,0.5252183544906263,0.30611768419068053,0.744319024790572,0,0.11191875000000004,0.0,0.3346085174943233
5,800,Lame MP3 Compression V1,0.5252183544906263,0.30611768419068053,0.744319024790572,1,0.5252183544906263,0.30611768419068053,0.744319024790572
5,800,Lame MP3 Compression V2,0.4884553687831632,0.26935469848321747,0.7075560390831089,0,0.14803187499999995,0.0,0.37072164249432316
5,800,Lame MP3 Compression V2,0.4884553687831632,0.26935469848321747,0.7075560390831089,1,0.4884553687831632,0.26935469848321747,0.7075560390831089
5,800,Lame MP3 Compression V3,0.45234618994242115,0.23324551964247542,0.6714468602423669,0,0.1969443750000003,0.0,0.4196341424943235
5,800,Lame MP3 Compression V3,0.45234618994242115,0.23324551964247542,0.6714468602423669,1,0.45234618994242115,0.23324551964247542,0.6714468602423669
5,800,Lame MP3 Compression V4,0.42948494834982454,0.2103842780498788,0.6485856186497703,0,0.2349990624999999,0.01230929500567668,0.45768882999432314
5,800,Lame MP3 Compression V4,0.42948494834982454,0.2103842780498788,0.6485856186497703,1,0.42948494834982454,0.2103842780498788,0.6485856186497703
5,800,Lame MP3 Compression V5,0.41025667712238656,0.19115600682244083,0.6293573474223323,0,0.2717865624999999,0.04909679500567665,0.4944763299943231
5,800,Lame MP3 Compression V5,0.41025667712238656,0.19115600682244083,0.6293573474223323,1,0.41025667712238656,0.19115600682244083,0.6293573474223323
5,800,Lame MP3 Compression V6,0.3838109324824875,0.16471026218254176,0.6029116027824333,0,0.33347312499999926,0.11078335750567603,0.5561628924943225
5,800,Lame MP3 Compression V6,0.3838109324824875,0.16471026218254176,0.6029116027824333,1,0.3838109324824875,0.16471026218254176,0.6029116027824333
5,800,Lame MP3 Compression V7,0.357706910395551,0.1386062400956053,0.5768075806954968,0,0.4010621874999997,0.1783724200056765,0.6237519549943229
5,800,Lame MP3 Compression V7,0.357706910395551,0.1386062400956053,0.5768075806954968,1,0.357706910395551,0.1386062400956053,0.5768075806954968
5,800,Lame MP3 Compression V8,0.3294969011374941,0.11039623083754835,0.5485975714374398,0,0.4704249999999996,0.24773523250567636,0.6931147674943228
5,800,Lame MP3 Compression V8,0.3294969011374941,0.11039623083754835,0.5485975714374398,1,0.3294969011374941,0.11039623083754835,0.5485975714374398
5,800,Lame MP3 Compression V9,0.24412688362223936,0.025026213322293628,0.46322755392218506,0,0.6931509375,0.4704611700056768,0.9158407049943232
5,800,Lame MP3 Compression V9,0.24412688362223936,0.025026213322293628,0.46322755392218506,1,0.24412688362223936,0.025026213322293628,0.46322755392218506
5,800,Lame Constant MP3 Compression Bitrate 64,0.4287108276890054,0.2096101573890597,0.6478114979889511,0,0.2988484375000001,0.07615867000567689,0.5215382049943234
5,800,Lame Constant MP3 Compression Bitrate 64,0.4287108276890054,0.2096101573890597,0.6478114979889511,1,0.4287108276890054,0.2096101573890597,0.6478114979889511
6,1600,Lame MP3 Compression V1,0.5249141464399949,0.37270976996888094,0.6771185229111089,0,0.10988812499999993,0.0,0.2643555260301778
6,1600,Lame MP3 Compression V1,0.5249141464399949,0.37270976996888094,0.6771185229111089,1,0.5249141464399949,0.37270976996888094,0.6771185229111089
6,1600,Lame MP3 Compression V2,0.48812855148630857,0.3359241750151946,0.6403329279574226,0,0.14638734374999995,0.0,0.3008547447801778
6,1600,Lame MP3 Compression V2,0.48812855148630857,0.3359241750151946,0.6403329279574226,1,0.48812855148630857,0.3359241750151946,0.6403329279574226
6,1600,Lame MP3 Compression V3,0.451819394245163,0.29961501777404903,0.604023770716277,0,0.19593578124999983,0.04146838021982194,0.35040318228017775
6,1600,Lame MP3 Compression V3,0.451819394245163,0.29961501777404903,0.604023770716277,1,0.451819394245163,0.29961501777404903,0.604023770716277
6,1600,Lame MP3 Compression V4,0.42876561891062165,0.2765612424395077,0.5809699953817355,0,0.2341303125000001,0.07966291146982221,0.388597713530178
6,1600,Lame MP3 Compression V4,0.42876561891062165,0.2765612424395077,0.5809699953817355,1,0.42876561891062165,0.2765612424395077,0.5809699953817355
6,1600,Lame MP3 Compression V5,0.40936073080260615,0.2571563543314922,0.5615651072737201,0,0.27117921874999984,0.11671181771982195,0.4256466197801777
6,1600,Lame MP3 Compression V5,0.40936073080260615,0.2571563543314922,0.5615651072737201,1,0.40936073080260615,0.2571563543314922,0.5615651072737201
6,1600,Lame MP3 Compression V6,0.382673108143929,0.23046873167281506,0.534877484615043,0,0.3333735937499999,0.17890619271982203,0.48784099478017784
6,1600,Lame MP3 Compression V6,0.382673108143929,0.23046873167281506,0.534877484615043,1,0.382673108143929,0.23046873167281506,0.534877484615043
6,1600,Lame MP3 Compression V7,0.3562870844615735,0.20408270799045952,0.5084914609326874,0,0.4014968749999993,0.24702947396982142,0.5559642760301772
6,1600,Lame MP3 Compression V7,0.3562870844615735,0.20408270799045952,0.5084914609326874,1,0.3562870844615735,0.20408270799045952,0.5084914609326874
6,1600,Lame MP3 Compression V8,0.3278410032937876,0.17563662682267367,0.4800453797649016,0,0.4686196875000003,0.3141522864698224,0.6230870885301782
6,1600,Lame MP3 Compression V8,0.3278410032937876,0.17563662682267367,0.4800453797649016,1,0.3278410032937876,0.17563662682267367,0.4800453797649016
6,1600,Lame MP3 Compression V9,0.24317511297501623,0.09097073650390228,0.3953794894461302,0,0.6893003125000006,0.5348329114698227,0.8437677135301784
