ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
2,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5711710201604505,1.0,1,1.0000000000000007,0.5711710201604505,1.0
2,200,Lame Constant MP3 Compression Bitrate 128,0.8574627009268557,0.42863372108730563,1.0,0,0.17641750000000006,0.0,0.6075576025457777
2,200,Lame Constant MP3 Compression Bitrate 128,0.8574627009268557,0.42863372108730563,1.0,1,0.8574627009268557,0.42863372108730563,1.0
2,200,Lame Constant MP3 Compression Bitrate 64,0.42872850543064595,0.0,0.857557485270196,0,0.29519125,0.0,0.7263313525457777
2,200,Lame Constant MP3 Compression Bitrate 64,0.42872850543064595,0.0,0.857557485270196,1,0.42872850543064595,0.0,0.857557485270196
3,400,Lame MP3 Compression V1,0.5239801613567803,0.22265360511113014,0.8253067176024305,0,0.10899374999999997,0.0,0.4287078062456501
3,400,Lame MP3 Compression V1,0.5239801613567803,0.22265360511113014,0.8253067176024305,1,0.5239801613567803,0.22265360511113014,0.8253067176024305
3,400,Lame MP3 Compression V2,0.48710608571048447,0.18577952946483434,0.7884326419561346,0,0.14512812500000002,0.0,0.46484218124565013
3,400,Lame MP3 Compression V2,0.48710608571048447,0.18577952946483434,0.7884326419561346,1,0.48710608571048447,0.18577952946483434,0.7884326419561346
3,400,Lame MP3 Compression V3,0.4508467136955099,0.14952015744985975,0.7521732699411601,0,0.19405250000000002,0.0,0.5137665562456502
3,400,Lame MP3 Compression V3,0.4508467136955099,0.14952015744985975,0.7521732699411601,1,0.4508467136955099,0.14952015744985975,0.7521732699411601
3,400,Lame MP3 Compression V4,0.4278862461719684,0.12655968992631828,0.7292128024176185,0,0.23254625000000007,0.0,0.5522603062456501
3,400,Lame MP3 Compression V4,0.4278862461719684,0.12655968992631828,0.7292128024176185,1,0.4278862461719684,0.12655968992631828,0.7292128024176185
3,400,Lame MP3 Compression V5,0.40847943405072545,0.10715287780507532,0.7098059902963756,0,0.2694418749999998,0.0,0.5891559312456498
3,400,Lame MP3 Compression V5,0.40847943405072545,0.10715287780507532,0.7098059902963756,1,0.40847943405072545,0.10715287780507532,0.7098059902963756
3,400,Lame MP3 Compression V6,0.3819667487649443,0.08064019251929416,0.6832933050105945,0,0.331686875,0.011972818754349912,0.6514009312456501
3,400,Lame MP3 Compression V6,0.3819667487649443,0.08064019251929416,0.6832933050105945,1,0.3819667487649443,0.08064019251929416,0.6832933050105945
3,400,Lame MP3 Compression V7,0.35570843687699005,0.05438188063133992,0.6570349931226402,0,0.3999793749999999,0.08026531875434983,0.71969343124565
3,400,Lame MP3 Compression V7,0.35570843687699005,0.05438188063133992,0.6570349931226402,1,0.35570843687699005,0.05438188063133992,0.6570349931226402
3,400,Lame MP3 Compression V8,0.32737184215208265,0.026045285906432514,0.6286983983977328,0,0.46856250000000005,0.14884844375434997,0.7882765562456502
3,400,Lame MP3 Compression V8,0.32737184215208265,0.026045285906432514,0.6286983983977328,1,0.32737184215208265,0.026045285906432514,0.6286983983977328
3,400,Lame MP3 Compression V9,0.24284197514239267,0.0,0.5441685313880428,0,0.68937,0.36965594375434996,1.0
3,400,Lame MP3 Compression V9,0.24284197514239267,0.0,0.5441685313880428,1,0.24284197514239267,0.0,0.5441685313880428
3,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6986734437543396,1.0,0,0.21406750000000005,0.0,0.5337815562456502
3,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6986734437543396,1.0,1,0.9999999999999897,0.6986734437543396,1.0
3,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6986734437543396,1.0,0,0.21406750000000005,0.0,0.5337815562456502
3,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6986734437543396,1.0,1,0.9999999999999897,0.6986734437543396,1.0
3,400,Lame Constant MP3 Compression Bitrate 128,0.8572511384614172,0.555924582215767,1.0,0,0.17339375,0.0,0.4931078062456501
3,400,Lame Constant MP3 Compression Bitrate 128,0.8572511384614172,0.555924582215767,1.0,1,0.8572511384614172,0.555924582215767,1.0
3,400,Lame Constant MP3 Compression Bitrate 64,0.4286229044802536,0.12729634823460345,0.7299494607259037,0,0.2954887499999997,0.0,0.6152028062456498
3,400,Lame Constant MP3 Compression Bitrate 64,0.4286229044802536,0.12729634823460345,0.7299494607259037,1,0.4286229044802536,0.12729634823460345,0.7299494607259037
4,800,Lame MP3 Compression V1,0.5244554256633304,0.31080353193253285,0.7381073193941279,0,0.11225500000000002,0.0,0.32532505127288885
4,800,Lame MP3 Compression V1,0.5244554256633304,0.31080353193253285,0.7381073193941279,1,0.5244554256633304,0.31080353193253285,0.7381073193941279
4,800,Lame MP3 Compression V2,0.48794638628486947,0.274294492554072,0.7015982800156669,0,0.14883343750000005,0.0,0.3619034887728889
4,800,Lame MP3 Compression V2,0.48794638628486947,0.274294492554072,0.7015982800156669,1,0.48794638628486947,0.274294492554072,0.7015982800156669
4,800,Lame MP3 Compression V3,0.45178596679776456,0.23813407306696707,0.665437860528562,0,0.1985546874999999,0.0,0.41162473877288874
4,800,Lame MP3 Compression V3,0.45178596679776456,0.23813407306696707,0.665437860528562,1,0.45178596679776456,0.23813407306696707,0.665437860528562
4,800,Lame MP3 Compression V4,0.4289372799506315,0.21528538621983404,0.642589173681429,0,0.2367281249999999,0.023658073727111067,0.44979817627288876
4,800,Lame MP3 Compression V4,0.4289372799506315,0.21528538621983404,0.642589173681429,1,0.4289372799506315,0.21528538621983404,0.642589173681429
4,800,Lame MP3 Compression V5,0.4096965665437042,0.1960446728129067,0.6233484602745016,0,0.27381125,0.06074119872711117,0.48688130127288887
4,800,Lame MP3 Compression V5,0.4096965665437042,0.1960446728129067,0.6233484602745016,1,0.4096965665437042,0.1960446728129067,0.6233484602745016
4,800,Lame MP3 Compression V6,0.38310625337910387,0.16945435964830638,0.5967581471099014,0,0.3364559375,0.12338588622711119,0.5495259887728888
4,800,Lame MP3 Compression V6,0.38310625337910387,0.16945435964830638,0.5967581471099014,1,0.38310625337910387,0.16945435964830638,0.5967581471099014
4,800,Lame MP3 Compression V7,0.356930444036652,0.14327855030585449,0.5705823377674495,0,0.403891875,0.19082182372711118,0.6169619262728888
4,800,Lame MP3 Compression V7,0.356930444036652,0.14327855030585449,0.5705823377674495,1,0.356930444036652,0.14327855030585449,0.5705823377674495
4,800,Lame MP3 Compression V8,0.3286590297921598,0.11500713606136229,0.5423109235229573,0,0.4711462500000001,0.2580761987271113,0.6842163012728889
4,800,Lame MP3 Compression V8,0.3286590297921598,0.11500713606136229,0.5423109235229573,1,0.3286590297921598,0.11500713606136229,0.5423109235229573
4,800,Lame MP3 Compression V9,0.2437799893611757,0.030128095630378215,0.4574318830919732,0,0.6930799999999998,0.480009948727111,0.9061500512728886
4,800,Lame MP3 Compression V9,0.2437799893611757,0.030128095630378215,0.4574318830919732,1,0.2437799893611757,0.030128095630378215,0.4574318830919732
4,800,Lame Constant MP3 Compression Bitrate 64,0.42862990779040105,0.21497801405960357,0.6422818015211985,0,0.2990293749999995,0.08595932372711065,0.5120994262728883
4,800,Lame Constant MP3 Compression Bitrate 64,0.42862990779040105,0.21497801405960357,0.6422818015211985,1,0.42862990779040105,0.21497801405960357,0.6422818015211985
5,1600,Lame MP3 Compression V1,0.5249393916211355,0.3736898829786657,0.6761889002636052,0,0.10922109374999975,0.0,0.26796937187282477
5,1600,Lame MP3 Compression V1,0.5249393916211355,0.3736898829786657,0.6761889002636052,1,0.5249393916211355,0.3736898829786657,0.6761889002636052
5,1600,Lame MP3 Compression V2,0.4880111048283731,0.33676159618590334,0.639260613470843,0,0.14492812499999996,0.0,0.303676403122825
5,1600,Lame MP3 Compression V2,0.4880111048283731,0.33676159618590334,0.639260613470843,1,0.4880111048283731,0.33676159618590334,0.639260613470843
5,1600,Lame MP3 Compression V3,0.45161033603303685,0.3003608273905671,0.6028598446755067,0,0.19370984375,0.03496156562717495,0.35245812187282505
5,1600,Lame MP3 Compression V3,0.45161033603303685,0.3003608273905671,0.6028598446755067,1,0.45161033603303685,0.3003608273905671,0.6028598446755067
5,1600,Lame MP3 Compression V4,0.42846772469787753,0.27721821605540775,0.5797172333403473,0,0.2316221874999997,0.07287390937717464,0.39037046562282474
5,1600,Lame MP3 Compression V4,0.42846772469787753,0.27721821605540775,0.5797172333403473,1,0.42846772469787753,0.27721821605540775,0.5797172333403473
5,1600,Lame MP3 Compression V5,0.4089107507794183,0.2576612421369485,0.5601602594218881,0,0.2683854687499994,0.10963719062717436,0.42713374687282446
5,1600,Lame MP3 Compression V5,0.4089107507794183,0.2576612421369485,0.5601602594218881,1,0.4089107507794183,0.2576612421369485,0.5601602594218881
5,1600,Lame MP3 Compression V6,0.38207870625449425,0.23082919761202447,0.533328214896964,0,0.33043906249999944,0.1716907843771744,0.4891873406228245
5,1600,Lame MP3 Compression V6,0.38207870625449425,0.23082919761202447,0.533328214896964,1,0.38207870625449425,0.23082919761202447,0.533328214896964
5,1600,Lame MP3 Compression V7,0.3554519919570341,0.2042024833145643,0.5067015005995039,0,0.3985710937500002,0.23982281562717517,0.5573193718728253
5,1600,Lame MP3 Compression V7,0.3554519919570341,0.2042024833145643,0.5067015005995039,1,0.3554519919570341,0.2042024833145643,0.5067015005995039
5,1600,Lame MP3 Compression V8,0.3268472954633623,0.1755977868208925,0.47809680410583205,0,0.4668203125,0.30807203437717495,0.625568590622825
5,1600,Lame MP3 Compression V8,0.3268472954633623,0.1755977868208925,0.47809680410583205,1,0.3268472954633623,0.1755977868208925,0.47809680410583205
5,1600,Lame MP3 Compression V9,0.24196129426700597,0.09071178562453619,0.39321080290947574,0,0.6878064062500002,0.5290581281271751,0.8465546843728253
5,1600,Lame MP3 Compression V9,0.24196129426700597,0.09071178562453619,0.39321080290947574,1,0.24196129426700597,0.09071178562453619,0.39321080290947574
5,1600,Lame Constant MP3 Compression Bitrate 64,0.42870011068327185,0.2774506020408021,0.5799496193257416,0,0.2922146874999995,0.13346640937717447,0.45096296562282456
5,1600,Lame Constant MP3 Compression Bitrate 64,0.42870011068327185,0.2774506020408021,0.5799496193257416,1,0.42870011068327185,0.2774506020408021,0.5799496193257416
6,3200,Lame MP3 Compression V1,0.5248829207143023,0.417825635183229,0.6319402062453756,0,0.10819132812500008,0.0,0.21698338501144449
6,3200,Lame MP3 Compression V1,0.5248829207143023,0.417825635183229,0.6319402062453756,1,0.5248829207143023,0.417825635183229,0.6319402062453756
6,3200,Lame MP3 Compression V2,0.48786194241297526,0.38080465688190196,0.5949192279440486,0,0.14434007812500002,0.035548021238555605,0.25313213501144444
6,3200,Lame MP3 Compression V2,0.48786194241297526,0.38080465688190196,0.5949192279440486,1,0.48786194241297526,0.38080465688190196,0.5949192279440486
6,3200,Lame MP3 Compression V3,0.45148879586249524,0.34443151033142194,0.5585460813935685,0,0.19327359375000047,0.08448153686355606,0.30206565063644486
6,3200,Lame MP3 Compression V3,0.45148879586249524,0.34443151033142194,0.5585460813935685,1,0.45148879586249524,0.34443151033142194,0.5585460813935685
6,3200,Lame MP3 Compression V4,0.4283492597034628,0.3212919741723895,0.5354065452345361,0,0.2313613281250006,0.12256927123855618,0.340153385011445
6,3200,Lame MP3 Compression V4,0.4283492597034628,0.3212919741723895,0.5354065452345361,1,0.4283492597034628,0.3212919741723895,0.5354065452345361
6,3200,Lame MP3 Compression V5,0.4088264291727606,0.3017691436416873,0.5158837147038339,0,0.2681825781250003,0.15939052123855588,0.3769746350114447
6,3200,Lame MP3 Compression V5,0.4088264291727606,0.3017691436416873,0.5158837147038339,1,0.4088264291727606,0.3017691436416873,0.5158837147038339
6,3200,Lame MP3 Compression V6,0.3820651115157684,0.2750078259846951,0.4891223970468417,0,0.33055804687500073,0.22176598998855632,0.4393501037614451
6,3200,Lame MP3 Compression V6,0.3820651115157684,0.2750078259846951,0.4891223970468417,1,0.3820651115157684,0.2750078259846951,0.4891223970468417
6,3200,Lame MP3 Compression V7,0.35556533732320855,0.24850805179213525,0.46262262285428185,0,0.3987433593750003,0.28995130248855583,0.5075354162614447
6,3200,Lame MP3 Compression V7,0.35556533732320855,0.24850805179213525,0.46262262285428185,1,0.35556533732320855,0.24850805179213525,0.46262262285428185
6,3200,Lame MP3 Compression V8,0.3271565199346336,0.22009923440356033,0.4342138054657069,0,0.46687742187500053,0.35808536498855614,0.5756694787614449
6,3200,Lame MP3 Compression V8,0.3271565199346336,0.22009923440356033,0.4342138054657069,1,0.3271565199346336,0.22009923440356033,0.4342138054657069
6,3200,Lame MP3 Compression V9,0.2425694542491432,0.13551216871806987,0.3496267397802165,0,0.6883013281250004,0.579509271238556,0.7970933850114449
6,3200,Lame MP3 Compression V9,0.2425694542491432,0.13551216871806987,0.3496267397802165,1,0.2425694542491432,0.13551216871806987,0.3496267397802165
6,3200,Lame Constant MP3 Compression Bitrate 64,0.42864884817457394,0.32159156264350064,0.5357061337056472,0,0.29261046875000035,0.18381841186355594,0.40140252563644474
6,3200,Lame Constant MP3 Compression Bitrate 64,0.42864884817457394,0.32159156264350064,0.5357061337056472,1,0.42864884817457394,0.32159156264350064,0.5357061337056472
7,6400,Lame MP3 Compression V3,0.45257686518830514,0.3767717670535293,0.528381963323081,0,0.19313792968750032,0.11780629062608779,0.26846956874891287
7,6400,Lame MP3 Compression V3,0.45257686518830514,0.3767717670535293,0.528381963323081,1,0.45257686518830514,0.3767717670535293,0.528381963323081
7,6400,Lame MP3 Compression V4,0.42946649955733984,0.353661401422564,0.5052715976921156,0,0.23102203124999987,0.15569039218858732,0.3063536703114124
7,6400,Lame MP3 Compression V4,0.42946649955733984,0.353661401422564,0.5052715976921156,1,0.42946649955733984,0.353661401422564,0.5052715976921156
7,6400,Lame MP3 Compression V5,0.4099637488919097,0.33415865075713386,0.4857688470266855,0,0.26775242187500026,0.1924207828135877,0.3430840609364128
7,6400,Lame MP3 Compression V5,0.4099637488919097,0.33415865075713386,0.4857688470266855,1,0.4099637488919097,0.33415865075713386,0.4857688470266855
7,6400,Lame MP3 Compression V6,0.3832145640616692,0.3074094659268934,0.459019662196445,0,0.329617890625,0.2542862515635875,0.40494952968641257
7,6400,Lame MP3 Compression V6,0.3832145640616692,0.3074094659268934,0.459019662196445,1,0.3832145640616692,0.3074094659268934,0.459019662196445
7,6400,Lame MP3 Compression V7,0.35674225943372734,0.2809371612989515,0.43254735756850315,0,0.3977399609375005,0.322408321876088,0.4730715999989131
7,6400,Lame MP3 Compression V7,0.35674225943372734,0.2809371612989515,0.43254735756850315,1,0.35674225943372734,0.2809371612989515,0.43254735756850315
7,6400,Lame MP3 Compression V8,0.32824886726951535,0.25244376913473954,0.40405396540429117,0,0.4664034375000019,0.39107179843858936,0.5417350765614144
7,6400,Lame MP3 Compression V8,0.32824886726951535,0.25244376913473954,0.40405396540429117,1,0.32824886726951535,0.25244376913473954,0.40405396540429117
7,6400,Lame MP3 Compression V9,0.24341415120096002,0.1676090530661842,0.31921924933573587,0,0.6882370312499958,0.6129053921885833,0.7635686703114083
7,6400,Lame MP3 Compression V9,0.24341415120096002,0.1676090530661842,0.31921924933573587,1,0.24341415120096002,0.1676090530661842,0.31921924933573587
7,6400,Lame Constant MP3 Compression Bitrate 64,0.42866952205417597,0.35286442391940015,0.5044746201889518,0,0.2928854296874998,0.21755379062608726,0.36821706874891236
7,6400,Lame Constant MP3 Compression Bitrate 64,0.42866952205417597,0.35286442391940015,0.5044746201889518,1,0.42866952205417597,0.35286442391940015,0.5044746201889518
