ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V8,0.7865625444440748,0.03468979807899497,1.634547621646784,0,0.45999749999999984,0.03468979807899497,0.8853052019210047
1,200,Lame MP3 Compression V8,0.7865625444440748,0.03468979807899497,1.634547621646784,1,0.32656504444407497,0.0,0.7492424197257793
1,200,Lame MP3 Compression V9,0.9259233181806726,0.2595485480789954,1.6637444434623767,0,0.6848562500000003,0.2595485480789954,1.0
1,200,Lame MP3 Compression V9,0.9259233181806726,0.2595485480789954,1.6637444434623767,1,0.2410670681806724,0.0,0.6637444434623767
1,200,Lame Constant MP3 Compression Bitrate 320,1.2200550000000008,0.5773226247182963,1.6453627019210049,0,0.220055,0.0,0.6453627019210049
1,200,Lame Constant MP3 Compression Bitrate 320,1.2200550000000008,0.5773226247182963,1.6453627019210049,1,1.0000000000000007,0.5773226247182963,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,1.2200550000000008,0.5773226247182963,1.6453627019210049,0,0.220055,0.0,0.6453627019210049
1,200,Lame Constant MP3 Compression Bitrate 256,1.2200550000000008,0.5773226247182963,1.6453627019210049,1,1.0000000000000007,0.5773226247182963,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,1.0307095444708312,0.43462966918912693,1.5987102019210049,0,0.17340249999999996,0.0,0.5987102019210049
1,200,Lame Constant MP3 Compression Bitrate 128,1.0307095444708312,0.43462966918912693,1.5987102019210049,1,0.8573070444708313,0.43462966918912693,1.0
1,200,Lame Constant MP3 Compression Bitrate 64,0.7174658489002592,0.00597347361855477,1.5654509261029683,0,0.28881500000000004,0.0,0.7141227019210049
1,200,Lame Constant MP3 Compression Bitrate 64,0.7174658489002592,0.00597347361855477,1.5654509261029683,1,0.4286508489002591,0.00597347361855477,0.8513282241819635
2,400,Lame MP3 Compression V1,0.6341295028156715,0.2263349541971315,1.2424918949433583,0,0.10869312500000003,0.0,0.4179540935091469
2,400,Lame MP3 Compression V1,0.6341295028156715,0.2263349541971315,1.2424918949433583,1,0.5254363778156714,0.2263349541971315,0.8245378014342113
2,400,Lame MP3 Compression V2,0.6329583237302596,0.18934690011171978,1.2413207158579465,0,0.14450999999999997,0.0,0.45377096850914683
2,400,Lame MP3 Compression V2,0.6329583237302596,0.18934690011171978,1.2413207158579465,1,0.4884483237302597,0.18934690011171978,0.7875497473487996
2,400,Lame MP3 Compression V3,0.645902921731171,0.1530352481126313,1.2542653138588578,0,0.19376624999999983,0.0,0.5030272185091467
2,400,Lame MP3 Compression V3,0.645902921731171,0.1530352481126313,1.2542653138588578,1,0.4521366717311712,0.1530352481126313,0.7512380953497111
2,400,Lame MP3 Compression V4,0.6605242325412313,0.1299053089226913,1.268886624668918,0,0.23151750000000001,0.0,0.5407784685091469
2,400,Lame MP3 Compression V4,0.6605242325412313,0.1299053089226913,1.268886624668918,1,0.42900673254123123,0.1299053089226913,0.7281081561597711
2,400,Lame MP3 Compression V5,0.6777111289100727,0.1103790802915326,1.2860735210377596,0,0.26823062500000017,0.0,0.577491593509147
2,400,Lame MP3 Compression V5,0.6777111289100727,0.1103790802915326,1.2860735210377596,1,0.4094805039100725,0.1103790802915326,0.7085819275286125
2,400,Lame MP3 Compression V6,0.7127992534676633,0.10443686133997654,1.32116164559535,0,0.3300250000000002,0.02076403149085332,0.639285968509147
2,400,Lame MP3 Compression V6,0.7127992534676633,0.10443686133997654,1.32116164559535,1,0.38277425346766314,0.08367282984912322,0.6818756770862031
2,400,Lame MP3 Compression V7,0.7540617373501679,0.14569934522248107,1.3624241294778545,0,0.3975949999999998,0.08833403149085295,0.7068559685091467
2,400,Lame MP3 Compression V7,0.7540617373501679,0.14569934522248107,1.3624241294778545,1,0.35646673735016804,0.05736531373162812,0.655568160968708
2,400,Lame MP3 Compression V8,0.7932923184775168,0.18492992634983002,1.4016547106052035,0,0.4649968750000001,0.15573590649085323,0.774257843509147
2,400,Lame MP3 Compression V8,0.7932923184775168,0.18492992634983002,1.4016547106052035,1,0.3282954434775167,0.029194019858976794,0.6273968670960566
2,400,Lame MP3 Compression V9,0.9316970925173844,0.3790009064908533,1.5400594846450713,0,0.6882618750000001,0.3790009064908533,0.997522843509147
2,400,Lame MP3 Compression V9,0.9316970925173844,0.3790009064908533,1.5400594846450713,1,0.2434352175173843,0.0,0.5425366411359243
2,400,Lame Constant MP3 Compression Bitrate 320,1.2119218749999896,0.7008985763814497,1.5211828435091468,0,0.21192187499999993,0.0,0.5211828435091468
2,400,Lame Constant MP3 Compression Bitrate 320,1.2119218749999896,0.7008985763814497,1.5211828435091468,1,0.9999999999999897,0.7008985763814497,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,1.2119218749999896,0.7008985763814497,1.5211828435091468,0,0.21192187499999993,0.0,0.5211828435091468
2,400,Lame Constant MP3 Compression Bitrate 256,1.2119218749999896,0.7008985763814497,1.5211828435091468,1,0.9999999999999897,0.7008985763814497,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,1.0274961591529517,0.5583941105344117,1.4792615935091469,0,0.17000062500000013,0.0,0.479261593509147
2,400,Lame Constant MP3 Compression Bitrate 128,1.0274961591529517,0.5583941105344117,1.4792615935091469,1,0.8574955341529515,0.5583941105344117,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.7211443922291625,0.1296435936106225,1.3295067843568493,0,0.2923993750000001,0.0,0.601660343509147
2,400,Lame Constant MP3 Compression Bitrate 64,0.7211443922291625,0.1296435936106225,1.3295067843568493,1,0.4287450172291624,0.1296435936106225,0.7278464408477023
3,800,Lame MP3 Compression V1,0.6371286843874685,0.31322985298998623,1.0641144917454533,0,0.11119374999999995,0.0,0.3254744759605024
3,800,Lame MP3 Compression V1,0.6371286843874685,0.31322985298998623,1.0641144917454533,1,0.5259349343874685,0.31322985298998623,0.7386400157849509
3,800,Lame MP3 Compression V2,0.6368353139249501,0.27636960752746775,1.0638211212829347,0,0.147760625,0.0,0.3620413509605025
3,800,Lame MP3 Compression V2,0.6368353139249501,0.27636960752746775,1.0638211212829347,1,0.48907468892495004,0.27636960752746775,0.7017797703224323
3,800,Lame MP3 Compression V3,0.6502085410558971,0.24001564715841456,1.0771943484138817,0,0.1974878125000002,0.0,0.41176853846050265
3,800,Lame MP3 Compression V3,0.6502085410558971,0.24001564715841456,1.0771943484138817,1,0.45272072855589685,0.24001564715841456,0.6654258099533792
3,800,Lame MP3 Compression V4,0.6650254706204058,0.23803966326242113,1.0920112779783906,0,0.2355215625000002,0.021240836539497737,0.44980228846050263
3,800,Lame MP3 Compression V4,0.6650254706204058,0.23803966326242113,1.0920112779783906,1,0.4295039081204057,0.2167988267229234,0.642208989517888
3,800,Lame MP3 Compression V5,0.6823809462874855,0.2553951389295007,1.10936675364547,0,0.2724693750000002,0.05818864903949772,0.48675010096050264
3,800,Lame MP3 Compression V5,0.6823809462874855,0.2553951389295007,1.10936675364547,1,0.4099115712874853,0.197206489890003,0.6226166526849676
3,800,Lame MP3 Compression V6,0.7174873623770752,0.29050155501909053,1.1444731697350599,0,0.3343359375000001,0.12005521153949766,0.5486166634605025
3,800,Lame MP3 Compression V6,0.7174873623770752,0.29050155501909053,1.1444731697350599,1,0.38315142487707515,0.17044634347959287,0.5958565062745574
3,800,Lame MP3 Compression V7,0.7582472050193201,0.33126139766133533,1.1852330123773047,0,0.40151718750000015,0.1872364615394977,0.6157979134605026
3,800,Lame MP3 Compression V7,0.7582472050193201,0.33126139766133533,1.1852330123773047,1,0.35673001751931993,0.14402493612183764,0.5694350989168022
3,800,Lame MP3 Compression V8,0.7968436351424182,0.36985782778443343,1.2238294425004028,0,0.46847937499999986,0.2541986490394974,0.6827601009605023
3,800,Lame MP3 Compression V8,0.7968436351424182,0.36985782778443343,1.2238294425004028,1,0.3283642601424183,0.11565917874493603,0.5410693415399006
3,800,Lame MP3 Compression V9,0.9317552898114205,0.5047694824534357,1.3587410971694052,0,0.6876196874999991,0.47333896153949667,0.9019004134605015
3,800,Lame MP3 Compression V9,0.9317552898114205,0.5047694824534357,1.3587410971694052,1,0.24413560231142134,0.03143052091393905,0.4568406837089036
3,800,Lame Constant MP3 Compression Bitrate 320,1.2119737499999845,0.787294918602502,1.4262544759605027,0,0.2119737500000002,0.0,0.4262544759605027
3,800,Lame Constant MP3 Compression Bitrate 320,1.2119737499999845,0.787294918602502,1.4262544759605027,1,0.9999999999999842,0.787294918602502,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,1.2119737499999845,0.787294918602502,1.4262544759605027,0,0.2119737500000002,0.0,0.4262544759605027
3,800,Lame Constant MP3 Compression Bitrate 256,1.2119737499999845,0.787294918602502,1.4262544759605027,1,0.9999999999999842,0.787294918602502,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,1.0310301694276296,0.6446216505301474,1.3879841634605026,0,0.17370343750000006,0.0,0.3879841634605025
3,800,Lame Constant MP3 Compression Bitrate 128,1.0310301694276296,0.6446216505301474,1.3879841634605026,1,0.8573267319276296,0.6446216505301474,1.0
3,800,Lame Constant MP3 Compression Bitrate 64,0.7242272081741914,0.2972414008162066,1.1512130155321763,0,0.29556656249999996,0.0812858365394975,0.5098472884605024
3,800,Lame Constant MP3 Compression Bitrate 64,0.7242272081741914,0.2972414008162066,1.1512130155321763,1,0.4286606456741914,0.2159555642767091,0.6413657270716737
4,1600,Lame MP3 Compression V1,0.6370777240025509,0.3761449458539748,0.9393548926557008,0,0.1108317187499998,0.0,0.26300782800457323
4,1600,Lame MP3 Compression V1,0.6370777240025509,0.3761449458539748,0.9393548926557008,1,0.5262460052525512,0.3761449458539748,0.6763470646511276
4,1600,Lame MP3 Compression V2,0.6363535622491905,0.339371877850614,0.9386307309023402,0,0.14688062500000004,0.0,0.29905673425457346
4,1600,Lame MP3 Compression V2,0.6363535622491905,0.339371877850614,0.9386307309023402,1,0.4894729372491904,0.339371877850614,0.6395739966477667
4,1600,Lame MP3 Compression V3,0.6494022683545515,0.3471250997014016,0.9516794370077013,0,0.1961818750000004,0.044005765745426945,0.34835798425457387
4,1600,Lame MP3 Compression V3,0.6494022683545515,0.3471250997014016,0.9516794370077013,1,0.45322039335455105,0.3031193339559747,0.6033214527531274
4,1600,Lame MP3 Compression V4,0.664479445533051,0.3622022768799012,0.966756614186201,0,0.2343292187500001,0.08215310949542665,0.38650532800457355
4,1600,Lame MP3 Compression V4,0.664479445533051,0.3622022768799012,0.966756614186201,1,0.4301502267830509,0.28004916738447455,0.5802512861816274
4,1600,Lame MP3 Compression V5,0.6817682195721556,0.3794910509190058,0.9840453882253054,0,0.2710881250000002,0.11891201574542673,0.4232642342545736
4,1600,Lame MP3 Compression V5,0.6817682195721556,0.3794910509190058,0.9840453882253054,1,0.41068009457215543,0.26057903517357905,0.5607811539707318
4,1600,Lame MP3 Compression V6,0.7174125617953049,0.4151353931421551,1.0196897304484547,0,0.3334746874999997,0.18129857824542625,0.4856507967545731
4,1600,Lame MP3 Compression V6,0.7174125617953049,0.4151353931421551,1.0196897304484547,1,0.3839378742953052,0.2338368148967288,0.5340389336938816
4,1600,Lame MP3 Compression V7,0.7586791596825011,0.4564019910293512,1.060956328335651,0,0.40112656249999984,0.2489504532454264,0.5533026717545733
4,1600,Lame MP3 Compression V7,0.7586791596825011,0.4564019910293512,1.060956328335651,1,0.3575525971825012,0.20745153778392483,0.5076536565810776
4,1600,Lame MP3 Compression V8,0.797200737927998,0.49492356927484815,1.0994779065811477,0,0.46812578125000015,0.3159496719954267,0.6203018905045736
4,1600,Lame MP3 Compression V8,0.797200737927998,0.49492356927484815,1.0994779065811477,1,0.32907495667799785,0.17897389727942148,0.47917601607657423
4,1600,Lame MP3 Compression V9,0.9354246371514633,0.6331474684983134,1.2377018058046132,0,0.691705000000002,0.5395288907454285,0.8438811092545755
4,1600,Lame MP3 Compression V9,0.9354246371514633,0.6331474684983134,1.2377018058046132,1,0.24371963715146125,0.09361857775288487,0.3938206965500376
4,1600,Lame Constant MP3 Compression Bitrate 320,1.214348906249982,0.9120717375968319,1.3665250155045738,0,0.21434890625000036,0.06217279699542691,0.36652501550457384
4,1600,Lame Constant MP3 Compression Bitrate 320,1.214348906249982,0.9120717375968319,1.3665250155045738,1,0.9999999999999815,0.849898940601405,1.0
4,1600,Lame Constant MP3 Compression Bitrate 256,1.214348906249982,0.9120717375968319,1.3665250155045738,0,0.21434890625000036,0.06217279699542691,0.36652501550457384
4,1600,Lame Constant MP3 Compression Bitrate 256,1.214348906249982,0.9120717375968319,1.3665250155045738,1,0.9999999999999815,0.849898940601405,1.0
4,1600,Lame Constant MP3 Compression Bitrate 128,1.031770445560808,0.7294932769076582,1.3265922030045734,0,0.17441609375,0.02223998449542655,0.3265922030045735
4,1600,Lame Constant MP3 Compression Bitrate 128,1.031770445560808,0.7294932769076582,1.3265922030045734,1,0.8573543518108081,0.7072532924122317,1.0
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7252954222199349,0.42301825356678513,1.0275725908730848,0,0.2966209375000001,0.14444482824542668,0.44879704675457355
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7252954222199349,0.42301825356678513,1.0275725908730848,1,0.4286744847199348,0.2785734253213584,0.5787755441185112
5,3200,Lame MP3 Compression V1,0.6331859139870497,0.41879366730260675,0.8484834455267438,0,0.108441484375,0.0,0.21778825360525123
5,3200,Lame MP3 Compression V1,0.6331859139870497,0.41879366730260675,0.8484834455267438,1,0.5247444296120497,0.41879366730260675,0.6306951919214926
5,3200,Lame MP3 Compression V2,0.6321452788478594,0.41684774730816526,0.8474428103875535,0,0.14434593750000008,0.034999168269748845,0.2536927067302513
5,3200,Lame MP3 Compression V2,0.6321452788478594,0.41684774730816526,0.8474428103875535,1,0.48779934134785935,0.3818485790384164,0.5937501036573023
5,3200,Lame MP3 Compression V3,0.644725965736178,0.42942843419648385,0.8600234972758722,0,0.19328265625000057,0.08393588701974934,0.3026294254802518
5,3200,Lame MP3 Compression V3,0.644725965736178,0.42942843419648385,0.8600234972758722,1,0.45144330948617745,0.3454925471767345,0.5573940717956204
5,3200,Lame MP3 Compression V4,0.6596200561192651,0.444322524579571,0.8749175876589592,0,0.23129148437500063,0.1219447151447494,0.34063825360525185
5,3200,Lame MP3 Compression V4,0.6596200561192651,0.444322524579571,0.8749175876589592,1,0.42832857174426453,0.3223778094348216,0.5342793340537074
5,3200,Lame MP3 Compression V5,0.6769364472052479,0.4616389156655538,0.8922339787449421,0,0.26810890625000006,0.15876213701974884,0.3774556754802513
5,3200,Lame MP3 Compression V5,0.6769364472052479,0.4616389156655538,0.8922339787449421,1,0.4088275409552479,0.302876778645805,0.5147783032646909
5,3200,Lame MP3 Compression V6,0.7123230407934869,0.4970255092537927,0.927620572333181,0,0.33022125000000024,0.22087448076974903,0.43956801923025146
5,3200,Lame MP3 Compression V6,0.7123230407934869,0.4970255092537927,0.927620572333181,1,0.3821017907934866,0.27615102848404366,0.48805255310292955
5,3200,Lame MP3 Compression V7,0.7541094469534928,0.5388119154137986,0.9694069784931869,0,0.39850117187499995,0.28915440264474873,0.5078479411052512
5,3200,Lame MP3 Compression V7,0.7541094469534928,0.5388119154137986,0.9694069784931869,1,0.3556082750784928,0.24965751276904985,0.46155903738793574
5,3200,Lame MP3 Compression V8,0.7942973608557453,0.5789998293160512,1.0095948923954394,0,0.4671155468750007,0.35776877764474946,0.5764623161052519
5,3200,Lame MP3 Compression V8,0.7942973608557453,0.5789998293160512,1.0095948923954394,1,0.32718181398074464,0.2212310516713017,0.4331325762901876
5,3200,Lame MP3 Compression V9,0.9310691344121856,0.7157716028724914,1.1463666659518799,0,0.6885303125000011,0.5791835432697499,0.7978770817302523
5,3200,Lame MP3 Compression V9,0.9310691344121856,0.7157716028724914,1.1463666659518799,1,0.24253882191218454,0.13658805960274162,0.34848958422162746
5,3200,Lame Constant MP3 Compression Bitrate 320,1.215108593750069,0.9998110622103747,1.3244553629802513,0,0.21510859375000008,0.10576182451974885,0.3244553629802513
5,3200,Lame Constant MP3 Compression Bitrate 320,1.215108593750069,0.9998110622103747,1.3244553629802513,1,1.0000000000000688,0.8940492376906259,1.0
5,3200,Lame Constant MP3 Compression Bitrate 256,1.215108593750069,0.9998110622103747,1.3244553629802513,0,0.21510859375000008,0.10576182451974885,0.3244553629802513
5,3200,Lame Constant MP3 Compression Bitrate 256,1.215108593750069,0.9998110622103747,1.3244553629802513,1,1.0000000000000688,0.8940492376906259,1.0
5,3200,Lame Constant MP3 Compression Bitrate 128,1.0319584582979777,0.8166609267582836,1.2472559898376718,0,0.1746305468749999,0.06528377764474867,0.2839773161052511
5,3200,Lame Constant MP3 Compression Bitrate 128,1.0319584582979777,0.8166609267582836,1.2472559898376718,1,0.8573279114229778,0.7513771491135349,0.9632786737324207
5,3200,Lame Constant MP3 Compression Bitrate 64,0.7220515658158126,0.5067540342761185,0.9373490973555068,0,0.2933903124999994,0.1840435432697482,0.40273708173025063
5,3200,Lame Constant MP3 Compression Bitrate 64,0.7220515658158126,0.5067540342761185,0.9373490973555068,1,0.4286612533158133,0.32271049100637034,0.5346120156252562
6,6400,Lame MP3 Compression V1,0.6343158765982299,0.4836319659059757,0.7849997872904839,0,0.10949402343750032,0.0342237813102136,0.18476426556478703
6,6400,Lame MP3 Compression V1,0.6343158765982299,0.4836319659059757,0.7849997872904839,1,0.5248218531607295,0.4494081845957621,0.6002355217256969
6,6400,Lame MP3 Compression V2,0.6335825768169268,0.4828986661246727,0.7842664875091809,0,0.14559343749999984,0.07032319537271312,0.22086367962728656
6,6400,Lame MP3 Compression V2,0.6335825768169268,0.4828986661246727,0.7842664875091809,1,0.48798913931692695,0.41257547075195955,0.5634028078818943
6,6400,Lame MP3 Compression V3,0.6463569615426513,0.49567305085039715,0.7970408722349055,0,0.19467710937500035,0.11940686724771363,0.2699473515022871
6,6400,Lame MP3 Compression V3,0.6463569615426513,0.49567305085039715,0.7970408722349055,1,0.45167985216765094,0.37626618360268355,0.5270935207326184
6,6400,Lame MP3 Compression V4,0.6614062891592669,0.5107223784670127,0.8120901998515211,0,0.23277539062500047,0.15750514849771374,0.3080456327522872
6,6400,Lame MP3 Compression V4,0.6614062891592669,0.5107223784670127,0.8120901998515211,1,0.42863089853426645,0.35321722996929905,0.5040445670992338
6,6400,Lame MP3 Compression V5,0.678931174725744,0.5282472640334899,0.8296150854179982,0,0.26972808593750014,0.19445784381021342,0.34499832806478686
6,6400,Lame MP3 Compression V5,0.678931174725744,0.5282472640334899,0.8296150854179982,1,0.4092030887882439,0.3337894202232765,0.4846167573532113
6,6400,Lame MP3 Compression V6,0.714477514838134,0.56379360414588,0.8651614255303881,0,0.331939570312502,0.25666932818521526,0.4072098124397887
6,6400,Lame MP3 Compression V6,0.714477514838134,0.56379360414588,0.8651614255303881,1,0.38253794452563206,0.30712427596066466,0.45795161309059945
6,6400,Lame MP3 Compression V7,0.7564243821294643,0.6057404714372101,0.9071082928217185,0,0.4002917578124978,0.3250215156852111,0.47556199993978454
6,6400,Lame MP3 Compression V7,0.7564243821294643,0.6057404714372101,0.9071082928217185,1,0.35613262431696646,0.28071895575199907,0.43154629288193386
6,6400,Lame MP3 Compression V8,0.7962360660605716,0.6455521553683174,0.9469199767528257,0,0.468571835937499,0.3933015938102123,0.5438420780647857
6,6400,Lame MP3 Compression V8,0.7962360660605716,0.6455521553683174,0.9469199767528257,1,0.3276642301230726,0.2522505615581052,0.40307789868804
6,6400,Lame MP3 Compression V9,0.9323342683213607,0.7816503576291065,1.0830181790136146,0,0.6894987890624981,0.6142285469352113,0.7647690311897848
6,6400,Lame MP3 Compression V9,0.9323342683213607,0.7816503576291065,1.0830181790136146,1,0.24283547925886256,0.16742181069389517,0.31824914782382996
6,6400,Lame Constant MP3 Compression Bitrate 128,1.0310029868938537,0.8803190762015995,1.181686897586108,0,0.1736512500000002,0.09838100787271348,0.24892149212728693
6,6400,Lame Constant MP3 Compression Bitrate 128,1.0310029868938537,0.8803190762015995,1.181686897586108,1,0.8573517368938536,0.7819380683288861,0.932765405458821
6,6400,Lame Constant MP3 Compression Bitrate 64,0.7233170660549231,0.5726331553626689,0.8740009767471772,0,0.29464390624999975,0.21937366412271303,0.3699141483772865
6,6400,Lame Constant MP3 Compression Bitrate 64,0.7233170660549231,0.5726331553626689,0.8740009767471772,1,0.42867315980492326,0.35325949123995587,0.5040868283698907
