ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
3,200,Lame MP3 Compression V6,0.7233937301510152,0.0,1.6002509958608107,1,0.38435748015101534,0.0,0.8158714608721644
3,200,Lame MP3 Compression V7,0.7649297177889333,0.0,1.6417869834987289,0,0.4068224999999999,0.0,0.8521657849886465
3,200,Lame MP3 Compression V7,0.7649297177889333,0.0,1.6417869834987289,1,0.35810721778893334,0.0,0.7896211985100825
3,200,Lame MP3 Compression V8,0.8039589366377495,0.028872965011353557,1.6808162023475453,0,0.4742162500000001,0.028872965011353557,0.9195595349886467
3,200,Lame MP3 Compression V8,0.8039589366377495,0.028872965011353557,1.6808162023475453,1,0.32974268663774947,0.0,0.7612566673588985
3,200,Lame MP3 Compression V9,0.936915759259028,0.24660921501135308,1.6764772399801775,0,0.6919524999999996,0.24660921501135308,1.0
3,200,Lame MP3 Compression V9,0.936915759259028,0.24660921501135308,1.6764772399801775,1,0.2449632592590284,0.0,0.6764772399801775
3,200,Lame Constant MP3 Compression Bitrate 320,1.2120187500000006,0.5684860192788516,1.6573620349886466,0,0.21201874999999995,0.0,0.6573620349886465
3,200,Lame Constant MP3 Compression Bitrate 320,1.2120187500000006,0.5684860192788516,1.6573620349886466,1,1.0000000000000007,0.5684860192788516,1.0
3,200,Lame Constant MP3 Compression Bitrate 256,1.2120187500000006,0.5684860192788516,1.6573620349886466,0,0.21201874999999995,0.0,0.6573620349886465
3,200,Lame Constant MP3 Compression Bitrate 256,1.2120187500000006,0.5684860192788516,1.6573620349886466,1,1.0000000000000007,0.5684860192788516,1.0
3,200,Lame Constant MP3 Compression Bitrate 128,1.02638980560338,0.42567082488223074,1.6145482849886468,0,0.16920500000000016,0.0,0.6145482849886468
3,200,Lame Constant MP3 Compression Bitrate 128,1.02638980560338,0.42567082488223074,1.6145482849886468,1,0.8571848056033798,0.42567082488223074,1.0
3,200,Lame Constant MP3 Compression Bitrate 64,0.7291172314805339,0.0,1.6059744971903296,0,0.3005275000000002,0.0,0.7458707849886468
3,200,Lame Constant MP3 Compression Bitrate 64,0.7291172314805339,0.0,1.6059744971903296,1,0.4285897314805337,0.0,0.8601037122016828
4,400,Lame MP3 Compression V1,0.6313387938105097,0.22079431406108246,1.256953075620293,0,0.10696125000000001,0.0,0.4289923020603558
4,400,Lame MP3 Compression V1,0.6313387938105097,0.22079431406108246,1.256953075620293,1,0.5243775438105097,0.22079431406108246,0.827960773559937
4,400,Lame MP3 Compression V2,0.6303318827500506,0.1841374030006232,1.2559461645598335,0,0.14261125000000008,0.0,0.4646423020603559
4,400,Lame MP3 Compression V2,0.6303318827500506,0.1841374030006232,1.2559461645598335,1,0.48772063275005045,0.1841374030006232,0.7913038624994777
4,400,Lame MP3 Compression V3,0.6430495770204816,0.14779697227105432,1.2686638588302646,0,0.19166937500000003,0.0,0.5137004270603558
4,400,Lame MP3 Compression V3,0.6430495770204816,0.14779697227105432,1.2686638588302646,1,0.45138020202048157,0.14779697227105432,0.7549634317699088
4,400,Lame MP3 Compression V4,0.6579198100546342,0.12455345530520684,1.2835340918644174,0,0.22978312500000003,0.0,0.5518141770603558
4,400,Lame MP3 Compression V4,0.6579198100546342,0.12455345530520684,1.2835340918644174,1,0.4281366850546341,0.12455345530520684,0.7317199148040614
4,400,Lame MP3 Compression V5,0.6750466737204239,0.10492656897099673,1.300660955530207,0,0.26653687499999995,0.0,0.5885679270603558
