ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V6,0.3839258390815069,0.2239261532290236,0.5439255249339903,0,0.3188537500000001,0.1588540641475168,0.4788534358524834
1,200,Lame MP3 Compression V6,0.3839258390815069,0.2239261532290236,0.5439255249339903,1,0.3839258390815069,0.2239261532290236,0.5439255249339903
1,200,Lame MP3 Compression V7,0.35689066297809363,0.19689097712561032,0.5168903488305769,0,0.38708750000000003,0.22708781414751672,0.5470871858524833
1,200,Lame MP3 Compression V7,0.35689066297809363,0.19689097712561032,0.5168903488305769,1,0.35689066297809363,0.19689097712561032,0.5168903488305769
1,200,Lame MP3 Compression V8,0.32785681394490257,0.16785712809241926,0.4878564997973859,0,0.45671249999999985,0.29671281414751655,0.6167121858524831
1,200,Lame MP3 Compression V8,0.32785681394490257,0.16785712809241926,0.4878564997973859,1,0.32785681394490257,0.16785712809241926,0.4878564997973859
1,200,Lame MP3 Compression V9,0.24288163564607532,0.08288194979359201,0.4028813214985586,0,0.6796225,0.5196228141475168,0.8396221858524833
1,200,Lame MP3 Compression V9,0.24288163564607532,0.08288194979359201,0.4028813214985586,1,0.24288163564607532,0.08288194979359201,0.4028813214985586
1,200,Lame Constant MP3 Compression Bitrate 64,0.42876481283559625,0.26876512698311295,0.5887644986880796,0,0.2836087499999998,0.12360906414751649,0.4436084358524831
1,200,Lame Constant MP3 Compression Bitrate 64,0.42876481283559625,0.26876512698311295,0.5887644986880796,1,0.42876481283559625,0.26876512698311295,0.5887644986880796
2,400,Lame MP3 Compression V1,0.5242349653876944,0.41109810253368617,0.6373718282417027,0,0.10667312499999994,-0.0064637378540083334,0.2198099878540082
2,400,Lame MP3 Compression V1,0.5242349653876944,0.41109810253368617,0.6373718282417027,1,0.5242349653876944,0.41109810253368617,0.6373718282417027
2,400,Lame MP3 Compression V2,0.48705511662186934,0.3739182537678611,0.6001919794758777,0,0.1421918750000001,0.029055012145991835,0.2553287378540084
2,400,Lame MP3 Compression V2,0.48705511662186934,0.3739182537678611,0.6001919794758777,1,0.48705511662186934,0.3739182537678611,0.6001919794758777
2,400,Lame MP3 Compression V3,0.45066594071500976,0.3375290778610015,0.563802803569018,0,0.19067,0.07753313714599173,0.30380686285400826
2,400,Lame MP3 Compression V3,0.45066594071500976,0.3375290778610015,0.563802803569018,1,0.45066594071500976,0.3375290778610015,0.563802803569018
2,400,Lame MP3 Compression V4,0.4275290518444338,0.31439218899042554,0.540665914698442,0,0.22826187499999978,0.11512501214599151,0.34139873785400804
2,400,Lame MP3 Compression V4,0.4275290518444338,0.31439218899042554,0.540665914698442,1,0.4275290518444338,0.31439218899042554,0.540665914698442
2,400,Lame MP3 Compression V5,0.4079034649417407,0.2947666020877324,0.5210403277957489,0,0.2649212500000003,0.15178438714599202,0.37805811285400853
2,400,Lame MP3 Compression V5,0.4079034649417407,0.2947666020877324,0.5210403277957489,1,0.4079034649417407,0.2947666020877324,0.5210403277957489
2,400,Lame MP3 Compression V6,0.3811419459238982,0.26800508306988996,0.4942788087779065,0,0.32650749999999995,0.2133706371459917,0.4396443628540082
2,400,Lame MP3 Compression V6,0.3811419459238982,0.26800508306988996,0.4942788087779065,1,0.3811419459238982,0.26800508306988996,0.4942788087779065
2,400,Lame MP3 Compression V7,0.3549150032115635,0.24177814035755524,0.46805186606557175,0,0.39423250000000015,0.2810956371459919,0.5073693628540085
2,400,Lame MP3 Compression V7,0.3549150032115635,0.24177814035755524,0.46805186606557175,1,0.3549150032115635,0.24177814035755524,0.46805186606557175
2,400,Lame MP3 Compression V8,0.326991946296055,0.21385508344204673,0.44012880915006325,0,0.46251874999999987,0.3493818871459916,0.5756556128540081
2,400,Lame MP3 Compression V8,0.326991946296055,0.21385508344204673,0.44012880915006325,1,0.326991946296055,0.21385508344204673,0.44012880915006325
2,400,Lame MP3 Compression V9,0.2429811343595781,0.12984427150556982,0.3561179972135864,0,0.6839387499999995,0.5708018871459912,0.7970756128540077
2,400,Lame MP3 Compression V9,0.2429811343595781,0.12984427150556982,0.3561179972135864,1,0.2429811343595781,0.12984427150556982,0.3561179972135864
2,400,Lame Constant MP3 Compression Bitrate 64,0.4286250881888859,0.31548822533487764,0.5417619510428942,0,0.29080437499999995,0.1776675121459917,0.4039412378540082
2,400,Lame Constant MP3 Compression Bitrate 64,0.4286250881888859,0.31548822533487764,0.5417619510428942,1,0.4286250881888859,0.31548822533487764,0.5417619510428942
3,800,Lame MP3 Compression V3,0.4525504745883669,0.3734270889893421,0.5316738601873916,0,0.1972709375,0.11814755190097524,0.27639432309902473
3,800,Lame MP3 Compression V3,0.4525504745883669,0.3734270889893421,0.5316738601873916,1,0.4525504745883669,0.3734270889893421,0.5316738601873916
3,800,Lame MP3 Compression V4,0.42951363090764244,0.3503902453086177,0.5086370165066672,0,0.2351668749999999,0.15604348940097512,0.31429026059902465
3,800,Lame MP3 Compression V4,0.42951363090764244,0.3503902453086177,0.5086370165066672,1,0.42951363090764244,0.3503902453086177,0.5086370165066672
3,800,Lame MP3 Compression V5,0.41003346081226844,0.33091007521324367,0.4891568464112932,0,0.2721868750000003,0.1930634894009755,0.35131026059902504
3,800,Lame MP3 Compression V5,0.41003346081226844,0.33091007521324367,0.4891568464112932,1,0.41003346081226844,0.33091007521324367,0.4891568464112932
3,800,Lame MP3 Compression V6,0.3833674614900973,0.30424407589107255,0.4624908470891221,0,0.33474093749999984,0.25561755190097507,0.4138643230990246
3,800,Lame MP3 Compression V6,0.3833674614900973,0.30424407589107255,0.4624908470891221,1,0.3833674614900973,0.30424407589107255,0.4624908470891221
3,800,Lame MP3 Compression V7,0.3570214781918948,0.27789809259287,0.43614486379091955,0,0.40273187500000035,0.3236084894009756,0.4818552605990251
3,800,Lame MP3 Compression V7,0.3570214781918948,0.27789809259287,0.43614486379091955,1,0.3570214781918948,0.27789809259287,0.43614486379091955
3,800,Lame MP3 Compression V8,0.3288768956909749,0.24975351009195013,0.40800028128999966,0,0.46997343749999976,0.390850051900975,0.5490968230990245
3,800,Lame MP3 Compression V8,0.3288768956909749,0.24975351009195013,0.40800028128999966,1,0.3288768956909749,0.24975351009195013,0.40800028128999966
3,800,Lame MP3 Compression V9,0.24399733209394467,0.16487394649491993,0.3231207176929694,0,0.6917296874999996,0.6126063019009749,0.7708530730990244
3,800,Lame MP3 Compression V9,0.24399733209394467,0.16487394649491993,0.3231207176929694,1,0.24399733209394467,0.16487394649491993,0.3231207176929694
3,800,Lame Constant MP3 Compression Bitrate 64,0.4286730140916536,0.3495496284926288,0.5077963996906784,0,0.2962790624999999,0.21715567690097515,0.3754024480990247
3,800,Lame Constant MP3 Compression Bitrate 64,0.4286730140916536,0.3495496284926288,0.5077963996906784,1,0.4286730140916536,0.3495496284926288,0.5077963996906784
4,1600,Lame MP3 Compression V6,0.38244209192158346,0.328463887242278,0.43642029660088894,0,0.3323017187499993,0.27832351407069383,0.3862799234293048
4,1600,Lame MP3 Compression V6,0.38244209192158346,0.328463887242278,0.43642029660088894,1,0.38244209192158346,0.328463887242278,0.43642029660088894
4,1600,Lame MP3 Compression V7,0.3561331420642634,0.3021549373849579,0.41011134674356886,0,0.4000896875000004,0.3461114828206949,0.4540678921793059
4,1600,Lame MP3 Compression V7,0.3561331420642634,0.3021549373849579,0.41011134674356886,1,0.3561331420642634,0.3021549373849579,0.41011134674356886
4,1600,Lame MP3 Compression V8,0.3278284356365233,0.27385023095721783,0.3818066403158288,0,0.4678717187499999,0.4138935140706944,0.5218499234293054
4,1600,Lame MP3 Compression V8,0.3278284356365233,0.27385023095721783,0.3818066403158288,1,0.3278284356365233,0.27385023095721783,0.3818066403158288
4,1600,Lame MP3 Compression V9,0.2430552365620667,0.18907703188276123,0.2970334412413722,0,0.6888832812500004,0.634905076570695,0.7428614859293059
4,1600,Lame MP3 Compression V9,0.2430552365620667,0.18907703188276123,0.2970334412413722,1,0.2430552365620667,0.18907703188276123,0.2970334412413722
5,3200,Lame MP3 Compression V8,0.3282766425996669,0.29155445525688994,0.3649988299424438,0,0.4661860937500001,0.42946390640722315,0.502908281092777
5,3200,Lame MP3 Compression V8,0.3282766425996669,0.29155445525688994,0.3649988299424438,1,0.3282766425996669,0.29155445525688994,0.3649988299424438
5,3200,Lame MP3 Compression V9,0.24329816510107416,0.20657597775829722,0.2800203524438511,0,0.6886216406249984,0.6518994532822215,0.7253438279677753
5,3200,Lame MP3 Compression V9,0.24329816510107416,0.20657597775829722,0.2800203524438511,1,0.24329816510107416,0.20657597775829722,0.2800203524438511
6,6400,Lame MP3 Compression V9,0.24316602188717054,0.21826406617807498,0.2680679775962661,0,0.6886735937499976,0.663771638040902,0.7135755494590932
6,6400,Lame MP3 Compression V9,0.24316602188717054,0.21826406617807498,0.2680679775962661,1,0.24316602188717054,0.21826406617807498,0.2680679775962661
