ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V6,0.38351548994877804,0.22351580409629473,0.5435151758012613,0,0.3231475000000001,0.16314781414751678,0.4831471858524834
1,200,Lame MP3 Compression V6,0.38351548994877804,0.22351580409629473,0.5435151758012613,1,0.38351548994877804,0.22351580409629473,0.5435151758012613
1,200,Lame MP3 Compression V7,0.35701579136218364,0.19701610550970033,0.5170154772146669,0,0.3923062499999998,0.2323065641475165,0.5523059358524831
1,200,Lame MP3 Compression V7,0.35701579136218364,0.19701610550970033,0.5170154772146669,1,0.35701579136218364,0.19701610550970033,0.5170154772146669
1,200,Lame MP3 Compression V8,0.32831650952902386,0.16831682367654055,0.48831619538150717,0,0.4628874999999998,0.3028878141475165,0.6228871858524831
1,200,Lame MP3 Compression V8,0.32831650952902386,0.16831682367654055,0.48831619538150717,1,0.32831650952902386,0.16831682367654055,0.48831619538150717
1,200,Lame MP3 Compression V9,0.24299193302695846,0.08299224717447515,0.4029916188794418,0,0.6869262500000001,0.5269265641475167,0.8469259358524834
1,200,Lame MP3 Compression V9,0.24299193302695846,0.08299224717447515,0.4029916188794418,1,0.24299193302695846,0.08299224717447515,0.4029916188794418
1,200,Lame Constant MP3 Compression Bitrate 64,0.42864458599469685,0.26864490014221354,0.5886442718471802,0,0.292055,0.1320553141475167,0.4520546858524833
1,200,Lame Constant MP3 Compression Bitrate 64,0.42864458599469685,0.26864490014221354,0.5886442718471802,1,0.42864458599469685,0.26864490014221354,0.5886442718471802
2,400,Lame MP3 Compression V1,0.5249659220215654,0.4118290591675572,0.6381027848755737,0,0.10846875000000004,-0.004668112854008227,0.22160561285400832
2,400,Lame MP3 Compression V1,0.5249659220215654,0.4118290591675572,0.6381027848755737,1,0.5249659220215654,0.4118290591675572,0.6381027848755737
2,400,Lame MP3 Compression V2,0.4883040952440414,0.37516723239003313,0.6014409580980496,0,0.14550937500000002,0.03237251214599175,0.2586462378540083
2,400,Lame MP3 Compression V2,0.4883040952440414,0.37516723239003313,0.6014409580980496,1,0.4883040952440414,0.37516723239003313,0.6014409580980496
2,400,Lame MP3 Compression V3,0.45183419184566026,0.338697328991652,0.5649710546996686,0,0.19571125000000023,0.08257438714599195,0.3088481128540085
2,400,Lame MP3 Compression V3,0.45183419184566026,0.338697328991652,0.5649710546996686,1,0.45183419184566026,0.338697328991652,0.5649710546996686
2,400,Lame MP3 Compression V4,0.4287317379583346,0.3155948751043263,0.5418686008123429,0,0.23366749999999983,0.12053063714599156,0.3468043628540081
2,400,Lame MP3 Compression V4,0.4287317379583346,0.3155948751043263,0.5418686008123429,1,0.4287317379583346,0.3155948751043263,0.5418686008123429
2,400,Lame MP3 Compression V5,0.4093473217191972,0.29621045886518893,0.5224841845732054,0,0.27062937500000006,0.1574925121459918,0.3837662378540083
2,400,Lame MP3 Compression V5,0.4093473217191972,0.29621045886518893,0.5224841845732054,1,0.4093473217191972,0.29621045886518893,0.5224841845732054
2,400,Lame MP3 Compression V6,0.3827113189654803,0.269574456111472,0.49584818181948853,0,0.3334281249999998,0.22029126214599154,0.44656498785400806
2,400,Lame MP3 Compression V6,0.3827113189654803,0.269574456111472,0.49584818181948853,1,0.3827113189654803,0.269574456111472,0.49584818181948853
2,400,Lame MP3 Compression V7,0.3563062781130496,0.24316941525904134,0.46944314096705786,0,0.40275499999999964,0.2896181371459914,0.5158918628540079
2,400,Lame MP3 Compression V7,0.3563062781130496,0.24316941525904134,0.46944314096705786,1,0.3563062781130496,0.24316941525904134,0.46944314096705786
2,400,Lame MP3 Compression V8,0.32758741831823085,0.2144505554642226,0.4407242811722391,0,0.47165250000000025,0.358515637145992,0.5847893628540085
2,400,Lame MP3 Compression V8,0.32758741831823085,0.2144505554642226,0.4407242811722391,1,0.32758741831823085,0.2144505554642226,0.4407242811722391
2,400,Lame MP3 Compression V9,0.24168035759975046,0.12854349474574217,0.35481722045375874,0,0.6956712500000001,0.5825343871459918,0.8088081128540083
2,400,Lame MP3 Compression V9,0.24168035759975046,0.12854349474574217,0.35481722045375874,1,0.24168035759975046,0.12854349474574217,0.35481722045375874
2,400,Lame Constant MP3 Compression Bitrate 64,0.4287670057820659,0.31563014292805763,0.5419038686360742,0,0.29236375000000026,0.179226887145992,0.4055006128540085
2,400,Lame Constant MP3 Compression Bitrate 64,0.4287670057820659,0.31563014292805763,0.5419038686360742,1,0.4287670057820659,0.31563014292805763,0.5419038686360742
3,800,Lame MP3 Compression V3,0.452007503461887,0.37288411786286224,0.5311308890609118,0,0.19377843749999993,0.11465505190097518,0.27290182309902467
3,800,Lame MP3 Compression V3,0.452007503461887,0.37288411786286224,0.5311308890609118,1,0.452007503461887,0.37288411786286224,0.5311308890609118
3,800,Lame MP3 Compression V4,0.4289368788083947,0.34981349320936994,0.5080602644074195,0,0.2314659374999996,0.15234255190097484,0.3105893230990244
3,800,Lame MP3 Compression V4,0.4289368788083947,0.34981349320936994,0.5080602644074195,1,0.4289368788083947,0.34981349320936994,0.5080602644074195
3,800,Lame MP3 Compression V5,0.4094711248585704,0.33034773925954564,0.48859451045759517,0,0.26854218750000025,0.1894188019009755,0.347665573099025
3,800,Lame MP3 Compression V5,0.4094711248585704,0.33034773925954564,0.48859451045759517,1,0.4094711248585704,0.33034773925954564,0.48859451045759517
3,800,Lame MP3 Compression V6,0.3828583209246357,0.3037349353256109,0.46198170652366044,0,0.33028375000000026,0.2511603644009755,0.40940713559902503
3,800,Lame MP3 Compression V6,0.3828583209246357,0.3037349353256109,0.46198170652366044,1,0.3828583209246357,0.3037349353256109,0.46198170652366044
3,800,Lame MP3 Compression V7,0.3564436849857766,0.27732029938675185,0.4355670705848014,0,0.39845718749999987,0.3193338019009751,0.47758057309902463
3,800,Lame MP3 Compression V7,0.3564436849857766,0.27732029938675185,0.4355670705848014,1,0.3564436849857766,0.27732029938675185,0.4355670705848014
3,800,Lame MP3 Compression V8,0.3279376037479252,0.24881421814890042,0.40706098934694995,0,0.46749593749999935,0.3883725519009746,0.5466193230990241
3,800,Lame MP3 Compression V8,0.3279376037479252,0.24881421814890042,0.40706098934694995,1,0.3279376037479252,0.24881421814890042,0.40706098934694995
3,800,Lame MP3 Compression V9,0.24310579087200795,0.1639824052729832,0.3222291764710327,0,0.6904203124999994,0.6112969269009746,0.7695436980990241
3,800,Lame MP3 Compression V9,0.24310579087200795,0.1639824052729832,0.3222291764710327,1,0.24310579087200795,0.1639824052729832,0.3222291764710327
3,800,Lame Constant MP3 Compression Bitrate 64,0.42869903300194684,0.3495756474029221,0.5078224186009715,0,0.2932981250000001,0.2141747394009753,0.37242151059902484
3,800,Lame Constant MP3 Compression Bitrate 64,0.42869903300194684,0.3495756474029221,0.5078224186009715,1,0.42869903300194684,0.3495756474029221,0.5078224186009715
4,1600,Lame MP3 Compression V6,0.3827681230015652,0.32878991832225973,0.4367463276808707,0,0.3285606249999998,0.2745824203206943,0.38253882967930525
4,1600,Lame MP3 Compression V6,0.3827681230015652,0.32878991832225973,0.4367463276808707,1,0.3827681230015652,0.32878991832225973,0.4367463276808707
4,1600,Lame MP3 Compression V7,0.3562569645917533,0.30227875991244785,0.4102351692710588,0,0.39657421875000043,0.34259601407069495,0.4505524234293059
4,1600,Lame MP3 Compression V7,0.3562569645917533,0.30227875991244785,0.4102351692710588,1,0.3562569645917533,0.30227875991244785,0.4102351692710588
4,1600,Lame MP3 Compression V8,0.3277874622141728,0.27380925753486735,0.3817656668934783,0,0.4647265625,0.4107483578206945,0.5187047671793055
4,1600,Lame MP3 Compression V8,0.3277874622141728,0.27380925753486735,0.3817656668934783,1,0.3277874622141728,0.27380925753486735,0.3817656668934783
4,1600,Lame MP3 Compression V9,0.24296114641302743,0.18898294173372196,0.29693935109233294,0,0.6867248437499988,0.6327466390706933,0.7407030484293042
4,1600,Lame MP3 Compression V9,0.24296114641302743,0.18898294173372196,0.29693935109233294,1,0.24296114641302743,0.18898294173372196,0.29693935109233294
5,3200,Lame MP3 Compression V8,0.3280695426908173,0.29134735534804035,0.3647917300335942,0,0.4675903906249992,0.43086820328222225,0.5043125779677762
5,3200,Lame MP3 Compression V8,0.3280695426908173,0.29134735534804035,0.3647917300335942,1,0.3280695426908173,0.29134735534804035,0.3647917300335942
5,3200,Lame MP3 Compression V9,0.24343309171984087,0.20671090437706394,0.28015527906261783,0,0.6884343749999982,0.6517121876572212,0.7251565623427751
5,3200,Lame MP3 Compression V9,0.24343309171984087,0.20671090437706394,0.28015527906261783,1,0.24343309171984087,0.20671090437706394,0.28015527906261783
6,6400,Lame MP3 Compression V9,0.2429985657516842,0.21809661004258862,0.26790052146077975,0,0.6891560156249992,0.6642540599159036,0.7140579713340948
6,6400,Lame MP3 Compression V9,0.2429985657516842,0.21809661004258862,0.26790052146077975,1,0.2429985657516842,0.21809661004258862,0.26790052146077975
