ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
3,200,Lame MP3 Compression V8,0.3274193910793646,0.16546820848536306,0.4893705736733661,1,0.3274193910793646,0.16546820848536306,0.4893705736733661
3,200,Lame MP3 Compression V9,0.24154432343206522,0.07959314083806371,0.40349550602606676,0,0.69018625,0.5282350674059985,0.8521374325940015
3,200,Lame MP3 Compression V9,0.24154432343206522,0.07959314083806371,0.40349550602606676,1,0.24154432343206522,0.07959314083806371,0.40349550602606676
3,200,Lame Constant MP3 Compression Bitrate 64,0.4286677088114577,0.26671652621745623,0.5906188914054592,0,0.2923337500000001,0.1303825674059986,0.4542849325940016
3,200,Lame Constant MP3 Compression Bitrate 64,0.4286677088114577,0.26671652621745623,0.5906188914054592,1,0.4286677088114577,0.26671652621745623,0.5906188914054592
4,400,Lame MP3 Compression V1,0.523485236532113,0.40896845709871377,0.6380020159655122,0,0.11340312500000004,-0.0011136544333991971,0.22791990443339927
4,400,Lame MP3 Compression V1,0.523485236532113,0.40896845709871377,0.6380020159655122,1,0.523485236532113,0.40896845709871377,0.6380020159655122
4,400,Lame MP3 Compression V2,0.4866191334783201,0.37210235404492087,0.6011359129117193,0,0.14993375,0.03541697056660077,0.26445052943339925
4,400,Lame MP3 Compression V2,0.4866191334783201,0.37210235404492087,0.6011359129117193,1,0.4866191334783201,0.37210235404492087,0.6011359129117193
4,400,Lame MP3 Compression V3,0.4504798133974606,0.3359630339640614,0.5649965928308599,0,0.19954312500000004,0.08502634556660081,0.31405990443339926
4,400,Lame MP3 Compression V3,0.4504798133974606,0.3359630339640614,0.5649965928308599,1,0.4504798133974606,0.3359630339640614,0.5649965928308599
4,400,Lame MP3 Compression V4,0.42750679672676745,0.31299001729336823,0.5420235761601667,0,0.23786937499999983,0.1233525955666006,0.35238615443339905
4,400,Lame MP3 Compression V4,0.42750679672676745,0.31299001729336823,0.5420235761601667,1,0.42750679672676745,0.31299001729336823,0.5420235761601667
4,400,Lame MP3 Compression V5,0.40801923080245406,0.29350245136905484,0.5225360102358533,0,0.2754093750000002,0.16089259556660096,0.3899261544333994
4,400,Lame MP3 Compression V5,0.40801923080245406,0.29350245136905484,0.5225360102358533,1,0.40801923080245406,0.29350245136905484,0.5225360102358533
4,400,Lame MP3 Compression V6,0.38123983128573585,0.26672305185233663,0.49575661071913507,0,0.33889812499999994,0.22438134556660072,0.45341490443339916
4,400,Lame MP3 Compression V6,0.38123983128573585,0.26672305185233663,0.49575661071913507,1,0.38123983128573585,0.26672305185233663,0.49575661071913507
4,400,Lame MP3 Compression V7,0.3546167213734968,0.2400999419400976,0.46913350080689603,0,0.40770375000000025,0.29318697056660104,0.5222205294333995
4,400,Lame MP3 Compression V7,0.3546167213734968,0.2400999419400976,0.46913350080689603,1,0.3546167213734968,0.2400999419400976,0.46913350080689603
4,400,Lame MP3 Compression V8,0.32626486140003363,0.21174808196663442,0.44078164083343285,0,0.47425999999999985,0.35974322056660063,0.5887767794333991
4,400,Lame MP3 Compression V8,0.32626486140003363,0.21174808196663442,0.44078164083343285,1,0.32626486140003363,0.21174808196663442,0.44078164083343285
4,400,Lame MP3 Compression V9,0.24211955129680673,0.12760277186340752,0.35663633073020595,0,0.6919218750000002,0.577405095566601,0.8064386544333995
4,400,Lame MP3 Compression V9,0.24211955129680673,0.12760277186340752,0.35663633073020595,1,0.24211955129680673,0.12760277186340752,0.35663633073020595
4,400,Lame Constant MP3 Compression Bitrate 64,0.42860706877181914,0.3140902893384199,0.5431238482052184,0,0.29720624999999995,0.18268947056660073,0.41172302943339917
4,400,Lame Constant MP3 Compression Bitrate 64,0.42860706877181914,0.3140902893384199,0.5431238482052184,1,0.42860706877181914,0.3140902893384199,0.5431238482052184
5,800,Lame MP3 Compression V3,0.45286300906164967,0.37275319901114756,0.5329728191121518,0,0.19325937499999984,0.11314956494949777,0.2733691850505019
5,800,Lame MP3 Compression V3,0.45286300906164967,0.37275319901114756,0.5329728191121518,1,0.45286300906164967,0.37275319901114756,0.5329728191121518
5,800,Lame MP3 Compression V4,0.42976692692757124,0.34965711687706913,0.5098767369780733,0,0.2313143749999997,0.15120456494949763,0.3114241850505018
5,800,Lame MP3 Compression V4,0.42976692692757124,0.34965711687706913,0.5098767369780733,1,0.42976692692757124,0.34965711687706913,0.5098767369780733
5,800,Lame MP3 Compression V5,0.4102722346122339,0.33016242456173184,0.49038204466273594,0,0.26775468750000037,0.1876448774494983,0.3478644975505024
5,800,Lame MP3 Compression V5,0.4102722346122339,0.33016242456173184,0.49038204466273594,1,0.4102722346122339,0.33016242456173184,0.49038204466273594
5,800,Lame MP3 Compression V6,0.3835733210224399,0.3034635109719378,0.463683131072942,0,0.32953281249999977,0.2494230024494977,0.4096426225505019
5,800,Lame MP3 Compression V6,0.3835733210224399,0.3034635109719378,0.463683131072942,1,0.3835733210224399,0.3034635109719378,0.463683131072942
5,800,Lame MP3 Compression V7,0.3570942255970481,0.27698441554654607,0.43720403564755017,0,0.3971493750000001,0.31703956494949803,0.47725918505050213
5,800,Lame MP3 Compression V7,0.3570942255970481,0.27698441554654607,0.43720403564755017,1,0.3570942255970481,0.27698441554654607,0.43720403564755017
5,800,Lame MP3 Compression V8,0.3286393454502312,0.24852953539972913,0.4087491555007333,0,0.4653300000000004,0.38522018994949836,0.5454398100505025
5,800,Lame MP3 Compression V8,0.3286393454502312,0.24852953539972913,0.4087491555007333,1,0.3286393454502312,0.24852953539972913,0.4087491555007333
5,800,Lame MP3 Compression V9,0.24372794312946408,0.163618133078962,0.32383775317996616,0,0.6887487500000001,0.608638939949498,0.7688585600505022
5,800,Lame MP3 Compression V9,0.24372794312946408,0.163618133078962,0.32383775317996616,1,0.24372794312946408,0.163618133078962,0.32383775317996616
5,800,Lame Constant MP3 Compression Bitrate 64,0.42862108628630047,0.34851127623579836,0.5087308963368026,0,0.2936900000000001,0.21358018994949804,0.3737998100505022
5,800,Lame Constant MP3 Compression Bitrate 64,0.42862108628630047,0.34851127623579836,0.5087308963368026,1,0.42862108628630047,0.34851127623579836,0.5087308963368026
6,1600,Lame MP3 Compression V6,0.38295429669872744,0.32825345265369665,0.4376551407437582,0,0.3328039062499999,0.2781030622049691,0.3875047502950307
6,1600,Lame MP3 Compression V6,0.38295429669872744,0.32825345265369665,0.4376551407437582,1,0.38295429669872744,0.32825345265369665,0.4376551407437582
6,1600,Lame MP3 Compression V7,0.35654525994163855,0.30184441589660777,0.41124610398666933,0,0.4010029687500001,0.3463021247049693,0.45570381279503086
6,1600,Lame MP3 Compression V7,0.35654525994163855,0.30184441589660777,0.41124610398666933,1,0.35654525994163855,0.30184441589660777,0.41124610398666933
6,1600,Lame MP3 Compression V8,0.32794864092267645,0.27324779687764567,0.38264948496770723,0,0.46971828124999987,0.4150174372049691,0.5244191252950307
6,1600,Lame MP3 Compression V8,0.32794864092267645,0.27324779687764567,0.38264948496770723,1,0.32794864092267645,0.27324779687764567,0.38264948496770723
6,1600,Lame MP3 Compression V9,0.24272992514302577,0.188029081097995,0.29743076918805655,0,0.6901418750000005,0.6354410309549697,0.7448427190450312
6,1600,Lame MP3 Compression V9,0.24272992514302577,0.188029081097995,0.29743076918805655,1,0.24272992514302577,0.188029081097995,0.29743076918805655
7,3200,Lame MP3 Compression V8,0.32809059089857756,0.29083757863571624,0.3653436031614389,0,0.46555023437500065,0.4282972221121393,0.502803246637862
7,3200,Lame MP3 Compression V8,0.32809059089857756,0.29083757863571624,0.3653436031614389,1,0.32809059089857756,0.29083757863571624,0.3653436031614389
7,3200,Lame MP3 Compression V9,0.24354584807037405,0.2062928358075127,0.2807988603332354,0,0.6868854687499996,0.6496324564871382,0.7241384810128609
7,3200,Lame MP3 Compression V9,0.24354584807037405,0.2062928358075127,0.2807988603332354,1,0.24354584807037405,0.2062928358075127,0.2807988603332354
8,6400,Lame MP3 Compression V9,0.24285006675560944,0.2175569582505798,0.2681431752606391,0,0.6894835156250007,0.664190407119971,0.7147766241300303
8,6400,Lame MP3 Compression V9,0.24285006675560944,0.2175569582505798,0.2681431752606391,1,0.24285006675560944,0.2175569582505798,0.2681431752606391
