ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame MP3 Compression V8,0.4666849999999999,0.0,1.0,1,0.330962047100777,0.0,1.0
1,50,Lame MP3 Compression V9,0.6891550000000001,0.0,1.0,0,0.6891550000000001,0.0,1.0
1,50,Lame MP3 Compression V9,0.6891550000000001,0.0,1.0,1,0.24638158820907277,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 320,0.21459499999999995,0.0,1.0,0,0.21459499999999995,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 320,0.21459499999999995,0.0,1.0,1,1.0000000000000004,0.1302817379741842,1.0
1,50,Lame Constant MP3 Compression Bitrate 256,0.21459499999999995,0.0,1.0,0,0.21459499999999995,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 256,0.21459499999999995,0.0,1.0,1,1.0000000000000004,0.1302817379741842,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,0.17251499999999997,0.0,1.0,0,0.17251499999999997,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,0.17251499999999997,0.0,1.0,1,0.857749755290761,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.29305999999999993,0.0,1.0,0,0.29305999999999993,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.29305999999999993,0.0,1.0,1,0.4288719006497159,0.0,1.0
2,100,Lame MP3 Compression V1,0.10722749999999999,0.0,0.7367871041207117,0,0.10722749999999999,0.0,0.7367871041207117
2,100,Lame MP3 Compression V1,0.10722749999999999,0.0,0.7367871041207117,1,0.5264477833629008,0.0,1.0
2,100,Lame MP3 Compression V2,0.14292,0.0,0.7724796041207116,0,0.14292,0.0,0.7724796041207116
2,100,Lame MP3 Compression V2,0.14292,0.0,0.7724796041207116,1,0.4898087165704807,0.0,1.0
2,100,Lame MP3 Compression V3,0.19168499999999997,0.0,0.8212446041207117,0,0.19168499999999997,0.0,0.8212446041207117
2,100,Lame MP3 Compression V3,0.19168499999999997,0.0,0.8212446041207117,1,0.45333895210766395,0.0,1.0
2,100,Lame MP3 Compression V4,0.22961000000000006,0.0,0.8591696041207117,0,0.22961000000000006,0.0,0.8591696041207117
2,100,Lame MP3 Compression V4,0.22961000000000006,0.0,0.8591696041207117,1,0.4303946135149573,0.0,1.0
2,100,Lame MP3 Compression V5,0.26659749999999993,0.0,0.8961571041207116,0,0.26659749999999993,0.0,0.8961571041207116
2,100,Lame MP3 Compression V5,0.26659749999999993,0.0,0.8961571041207116,1,0.4112394427856935,0.0,1.0
2,100,Lame MP3 Compression V6,0.32908750000000003,0.0,0.9586471041207116,0,0.32908750000000003,0.0,0.9586471041207116
2,100,Lame MP3 Compression V6,0.32908750000000003,0.0,0.9586471041207116,1,0.3846594481816478,0.0,0.9916940523023594
2,100,Lame MP3 Compression V7,0.39819249999999984,0.0,1.0,0,0.39819249999999984,0.0,1.0
2,100,Lame MP3 Compression V7,0.39819249999999984,0.0,1.0,1,0.3578894495106606,0.0,0.9649240536313722
2,100,Lame MP3 Compression V8,0.46718750000000003,0.0,1.0,0,0.46718750000000003,0.0,1.0
2,100,Lame MP3 Compression V8,0.46718750000000003,0.0,1.0,1,0.3283329578437405,0.0,0.9353675619644521
2,100,Lame MP3 Compression V9,0.6907999999999999,0.0612403958792882,1.0,0,0.6907999999999999,0.0612403958792882,1.0
2,100,Lame MP3 Compression V9,0.6907999999999999,0.0612403958792882,1.0,1,0.241663974785225,0.0,0.8486985789059367
2,100,Lame Constant MP3 Compression Bitrate 320,0.20795749999999988,0.0,0.8375171041207116,0,0.20795749999999988,0.0,0.8375171041207116
2,100,Lame Constant MP3 Compression Bitrate 320,0.20795749999999988,0.0,0.8375171041207116,1,1.0000000000000007,0.392965395879289,1.0
2,100,Lame Constant MP3 Compression Bitrate 256,0.20795749999999988,0.0,0.8375171041207116,0,0.20795749999999988,0.0,0.8375171041207116
2,100,Lame Constant MP3 Compression Bitrate 256,0.20795749999999988,0.0,0.8375171041207116,1,1.0000000000000007,0.392965395879289,1.0
2,100,Lame Constant MP3 Compression Bitrate 128,0.17127,0.0,0.8008296041207117,0,0.17127,0.0,0.8008296041207117
2,100,Lame Constant MP3 Compression Bitrate 128,0.17127,0.0,0.8008296041207117,1,0.8572294138781311,0.2501948097574195,1.0
2,100,Lame Constant MP3 Compression Bitrate 64,0.29380999999999996,0.0,0.9233696041207116,0,0.29380999999999996,0.0,0.9233696041207116
2,100,Lame Constant MP3 Compression Bitrate 64,0.29380999999999996,0.0,0.9233696041207116,1,0.42861205063852825,0.0,1.0
3,200,Lame MP3 Compression V1,0.10529125000000006,0.0,0.5489920349886466,0,0.10529125000000006,0.0,0.5489920349886466
3,200,Lame MP3 Compression V1,0.10529125000000006,0.0,0.5489920349886466,1,0.5274834554825837,0.09358390399001398,0.9613830069751534
3,200,Lame MP3 Compression V2,0.14040874999999992,0.0,0.5841095349886465,0,0.14040874999999992,0.0,0.5841095349886465
3,200,Lame MP3 Compression V2,0.14040874999999992,0.0,0.5841095349886465,1,0.4902605083849963,0.056360956892426595,0.924160059877566
3,200,Lame MP3 Compression V3,0.18834125000000007,0.0,0.6320420349886466,0,0.18834125000000007,0.0,0.6320420349886466
3,200,Lame MP3 Compression V3,0.18834125000000007,0.0,0.6320420349886466,1,0.45351751278830044,0.019617961295730735,0.8874170642808701
3,200,Lame MP3 Compression V4,0.2255312499999999,0.0,0.6692320349886465,0,0.2255312499999999,0.0,0.6692320349886465
3,200,Lame MP3 Compression V4,0.2255312499999999,0.0,0.6692320349886465,1,0.4297996577440893,0.0,0.863699209236659
3,200,Lame MP3 Compression V5,0.26280250000000005,0.0,0.7065032849886466,0,0.26280250000000005,0.0,0.7065032849886466
3,200,Lame MP3 Compression V5,0.26280250000000005,0.0,0.7065032849886466,1,0.4095884531222841,0.0,0.8434880046148538
3,200,Lame MP3 Compression V6,0.32491624999999996,0.0,0.7686170349886465,0,0.32491624999999996,0.0,0.7686170349886465
3,200,Lame MP3 Compression V6,0.32491624999999996,0.0,0.7686170349886465,1,0.3821660757813913,0.0,0.816065627273961
3,200,Lame MP3 Compression V7,0.3929562499999998,0.0,0.8366570349886463,0,0.3929562499999998,0.0,0.8366570349886463
3,200,Lame MP3 Compression V7,0.3929562499999998,0.0,0.8366570349886463,1,0.3549376775382291,0.0,0.7888372290307988
3,200,Lame MP3 Compression V8,0.46162,0.017919215011353462,0.9053207849886464,0,0.46162,0.017919215011353462,0.9053207849886464
3,200,Lame MP3 Compression V8,0.46162,0.017919215011353462,0.9053207849886464,1,0.3260162568402372,0.0,0.7599158083328069
3,200,Lame MP3 Compression V9,0.6877024999999998,0.24400171501135326,1.0,0,0.6877024999999998,0.24400171501135326,1.0
3,200,Lame MP3 Compression V9,0.6877024999999998,0.24400171501135326,1.0,1,0.24115200394428107,0.0,0.6750515554368508
3,200,Lame Constant MP3 Compression Bitrate 320,0.20515750000000005,0.0,0.6488582849886466,0,0.20515750000000005,0.0,0.6488582849886466
3,200,Lame Constant MP3 Compression Bitrate 320,0.20515750000000005,0.0,0.6488582849886466,1,1.0000000000000007,0.566100448507431,1.0
3,200,Lame Constant MP3 Compression Bitrate 256,0.20515750000000005,0.0,0.6488582849886466,0,0.20515750000000005,0.0,0.6488582849886466
3,200,Lame Constant MP3 Compression Bitrate 256,0.20515750000000005,0.0,0.6488582849886466,1,1.0000000000000007,0.566100448507431,1.0
3,200,Lame Constant MP3 Compression Bitrate 128,0.1655399999999999,0.0,0.6092407849886464,0,0.1655399999999999,0.0,0.6092407849886464
3,200,Lame Constant MP3 Compression Bitrate 128,0.1655399999999999,0.0,0.6092407849886464,1,0.8572359211968545,0.42333636970428484,1.0
3,200,Lame Constant MP3 Compression Bitrate 64,0.2877487500000001,0.0,0.7314495349886466,0,0.2877487500000001,0.0,0.7314495349886466
3,200,Lame Constant MP3 Compression Bitrate 64,0.2877487500000001,0.0,0.7314495349886466,1,0.4286153041741443,0.0,0.8625148556667139
4,400,Lame MP3 Compression V1,0.10542999999999998,0.0,0.4101260520603558,0,0.10542999999999998,0.0,0.4101260520603558
4,400,Lame MP3 Compression V1,0.10542999999999998,0.0,0.4101260520603558,1,0.5257024729234209,0.22038610361187433,0.8310188422349674
4,400,Lame MP3 Compression V2,0.14178687500000006,0.0,0.44648292706035586,0,0.14178687500000006,0.0,0.44648292706035586
4,400,Lame MP3 Compression V2,0.14178687500000006,0.0,0.44648292706035586,1,0.4889861524435508,0.18366978313200427,0.7943025217550974
4,400,Lame MP3 Compression V3,0.19075499999999984,0.0,0.49545105206035567,0,0.19075499999999984,0.0,0.49545105206035567
4,400,Lame MP3 Compression V3,0.19075499999999984,0.0,0.49545105206035567,1,0.45265371768396784,0.1473373483724213,0.7579700869955144
4,400,Lame MP3 Compression V4,0.2284275000000002,0.0,0.533123552060356,0,0.2284275000000002,0.0,0.533123552060356
4,400,Lame MP3 Compression V4,0.2284275000000002,0.0,0.533123552060356,1,0.4295165776502914,0.12420020833874484,0.734832946961838
4,400,Lame MP3 Compression V5,0.26512312500000007,0.0,0.5698191770603559,0,0.26512312500000007,0.0,0.5698191770603559
4,400,Lame MP3 Compression V5,0.26512312500000007,0.0,0.5698191770603559,1,0.4099683875815818,0.10465201827003523,0.7152847568931283
4,400,Lame MP3 Compression V6,0.32784624999999995,0.023150197939644124,0.6325423020603558,0,0.32784624999999995,0.023150197939644124,0.6325423020603558
4,400,Lame MP3 Compression V6,0.32784624999999995,0.023150197939644124,0.6325423020603558,1,0.3831681132977526,0.07785174398620603,0.6884844826092991
4,400,Lame MP3 Compression V7,0.39709937500000014,0.09240332293964432,0.7017954270603559,0,0.39709937500000014,0.09240332293964432,0.7017954270603559
4,400,Lame MP3 Compression V7,0.39709937500000014,0.09240332293964432,0.7017954270603559,1,0.35664413737225187,0.051327768060705325,0.6619605066837984
4,400,Lame MP3 Compression V8,0.4668262499999999,0.16213019793964406,0.7715223020603557,0,0.4668262499999999,0.16213019793964406,0.7715223020603557
4,400,Lame MP3 Compression V8,0.4668262499999999,0.16213019793964406,0.7715223020603557,1,0.32788792769258135,0.022571558381034806,0.6332042970041278
4,400,Lame MP3 Compression V9,0.6891781249999994,0.3844820729396436,0.9938741770603552,0,0.6891781249999994,0.3844820729396436,0.9938741770603552
4,400,Lame MP3 Compression V9,0.6891781249999994,0.3844820729396436,0.9938741770603552,1,0.24283060150494168,0.0,0.5481469708164882
4,400,Lame Constant MP3 Compression Bitrate 320,0.21590250000000002,0.0,0.5205985520603559,0,0.21590250000000002,0.0,0.5205985520603559
4,400,Lame Constant MP3 Compression Bitrate 320,0.21590250000000002,0.0,0.5205985520603559,1,0.9999999999999897,0.6946836306884432,1.0
4,400,Lame Constant MP3 Compression Bitrate 256,0.21590250000000002,0.0,0.5205985520603559,0,0.21590250000000002,0.0,0.5205985520603559
4,400,Lame Constant MP3 Compression Bitrate 256,0.21590250000000002,0.0,0.5205985520603559,1,0.9999999999999897,0.6946836306884432,1.0
4,400,Lame Constant MP3 Compression Bitrate 128,0.1757087500000001,0.0,0.48040480206035596,0,0.1757087500000001,0.0,0.48040480206035596
4,400,Lame Constant MP3 Compression Bitrate 128,0.1757087500000001,0.0,0.48040480206035596,1,0.85720989192195,0.5518935226104034,1.0
4,400,Lame Constant MP3 Compression Bitrate 64,0.2921050000000002,0.0,0.596801052060356,0,0.2921050000000002,0.0,0.596801052060356
4,400,Lame Constant MP3 Compression Bitrate 64,0.2921050000000002,0.0,0.596801052060356,1,0.42860229003167905,0.1232859207201325,0.7339186593432256
5,800,Lame MP3 Compression V1,0.109633125,0.0,0.3325941424943233,0,0.109633125,0.0,0.3325941424943233
5,800,Lame MP3 Compression V1,0.109633125,0.0,0.3325941424943233,1,0.5262591205431806,0.3102911913272137,0.7422270497591474
5,800,Lame MP3 Compression V2,0.14613031250000003,0.0,0.36909132999432326,0,0.14613031250000003,0.0,0.36909132999432326
5,800,Lame MP3 Compression V2,0.14613031250000003,0.0,0.36909132999432326,1,0.4893261016666155,0.27335817245064864,0.7052940308825824
5,800,Lame MP3 Compression V3,0.19472750000000005,0.0,0.41768851749432334,0,0.19472750000000005,0.0,0.41768851749432334
5,800,Lame MP3 Compression V3,0.19472750000000005,0.0,0.41768851749432334,1,0.45297739648985735,0.2370094672738905,0.6689453257058242
5,800,Lame MP3 Compression V4,0.23259500000000022,0.009633982505676958,0.4555560174943235,0,0.23259500000000022,0.009633982505676958,0.4555560174943235
5,800,Lame MP3 Compression V4,0.23259500000000022,0.009633982505676958,0.4555560174943235,1,0.4299719310180148,0.21400400180204793,0.6459398602339816
5,800,Lame MP3 Compression V5,0.269406875,0.04644585750567673,0.4923678924943232,0,0.269406875,0.04644585750567673,0.4923678924943232
5,800,Lame MP3 Compression V5,0.269406875,0.04644585750567673,0.4923678924943232,1,0.41065106563790715,0.1946831364219403,0.6266189948538741
5,800,Lame MP3 Compression V6,0.33143374999999986,0.1084727325056766,0.5543947674943231,0,0.33143374999999986,0.1084727325056766,0.5543947674943231
5,800,Lame MP3 Compression V6,0.33143374999999986,0.1084727325056766,0.5543947674943231,1,0.38413512398438193,0.16816719476841507,0.6001030532003488
5,800,Lame MP3 Compression V7,0.3988081250000002,0.17584710750567692,0.6217691424943235,0,0.3988081250000002,0.17584710750567692,0.6217691424943235
5,800,Lame MP3 Compression V7,0.3988081250000002,0.17584710750567692,0.6217691424943235,1,0.35799535398222954,0.14202742476626268,0.5739632831981965
5,800,Lame MP3 Compression V8,0.4670940625,0.24413304500567676,0.6900550799943233,0,0.4670940625,0.24413304500567676,0.6900550799943233
5,800,Lame MP3 Compression V8,0.4670940625,0.24413304500567676,0.6900550799943233,1,0.3299243308417022,0.11395640162573534,0.545892260057669
5,800,Lame MP3 Compression V9,0.6867259375000002,0.46376492000567693,0.9096869549943235,0,0.6867259375000002,0.46376492000567693,0.9096869549943235
5,800,Lame MP3 Compression V9,0.6867259375000002,0.46376492000567693,0.9096869549943235,1,0.2451292173121669,0.029161288096200055,0.46109714652813377
5,800,Lame Constant MP3 Compression Bitrate 320,0.21451031249999986,0.0,0.43747132999432314,0,0.21451031249999986,0.0,0.43747132999432314
5,800,Lame Constant MP3 Compression Bitrate 320,0.21451031249999986,0.0,0.43747132999432314,1,0.9999999999999842,0.7840320707840174,1.0
5,800,Lame Constant MP3 Compression Bitrate 256,0.21451031249999986,0.0,0.43747132999432314,0,0.21451031249999986,0.0,0.43747132999432314
5,800,Lame Constant MP3 Compression Bitrate 256,0.21451031249999986,0.0,0.43747132999432314,1,0.9999999999999842,0.7840320707840174,1.0
5,800,Lame Constant MP3 Compression Bitrate 128,0.1740793749999999,0.0,0.39704039249432316,0,0.1740793749999999,0.0,0.39704039249432316
5,800,Lame Constant MP3 Compression Bitrate 128,0.1740793749999999,0.0,0.39704039249432316,1,0.8573648256971484,0.6413968964811816,1.0
5,800,Lame Constant MP3 Compression Bitrate 64,0.2960484375000001,0.07308742000567683,0.5190094549943234,0,0.2960484375000001,0.07308742000567683,0.5190094549943234
5,800,Lame Constant MP3 Compression Bitrate 64,0.2960484375000001,0.07308742000567683,0.5190094549943234,1,0.4286797188790485,0.21271178966308163,0.6446476480950154
6,1600,Lame MP3 Compression V1,0.10906765624999984,0.0,0.26265974478017773,0,0.10906765624999984,0.0,0.26265974478017773
6,1600,Lame MP3 Compression V1,0.10906765624999984,0.0,0.26265974478017773,1,0.5252743804423367,0.37235833152641207,0.6781904293582612
6,1600,Lame MP3 Compression V2,0.1452198437499998,0.0,0.2988119322801777,0,0.1452198437499998,0.0,0.2988119322801777
6,1600,Lame MP3 Compression V2,0.1452198437499998,0.0,0.2988119322801777,1,0.4883740930043334,0.33545804408840874,0.641290141920258
6,1600,Lame MP3 Compression V3,0.19416515624999992,0.040573067719822,0.34775724478017783,0,0.19416515624999992,0.040573067719822,0.34775724478017783
6,1600,Lame MP3 Compression V3,0.19416515624999992,0.040573067719822,0.34775724478017783,1,0.45198376658925427,0.2990677176733296,0.6048998155051789
6,1600,Lame MP3 Compression V4,0.23215890625000002,0.0785668177198221,0.38575099478017794,0,0.23215890625000002,0.0785668177198221,0.38575099478017794
6,1600,Lame MP3 Compression V4,0.23215890625000002,0.0785668177198221,0.38575099478017794,1,0.4288452289094389,0.2759291799935143,0.5817612778253635
6,1600,Lame MP3 Compression V5,0.2690264062499995,0.1154343177198216,0.42261849478017743,0,0.2690264062499995,0.1154343177198216,0.42261849478017743
6,1600,Lame MP3 Compression V5,0.2690264062499995,0.1154343177198216,0.42261849478017743,1,0.40932054363327974,0.25640449471735516,0.5622365925492043
6,1600,Lame MP3 Compression V6,0.3311135937499998,0.1775215052198219,0.48470568228017774,0,0.3311135937499998,0.1775215052198219,0.48470568228017774
6,1600,Lame MP3 Compression V6,0.3311135937499998,0.1775215052198219,0.48470568228017774,1,0.3825432065304208,0.22962715761449617,0.5354592554463454
6,1600,Lame MP3 Compression V7,0.3993165625000004,0.2457244739698225,0.5529086510301784,0,0.3993165625000004,0.2457244739698225,0.5529086510301784
6,1600,Lame MP3 Compression V7,0.3993165625000004,0.2457244739698225,0.5529086510301784,1,0.3559753816933149,0.20305933277739027,0.5088914306092395
6,1600,Lame MP3 Compression V8,0.46773093750000005,0.31413884896982214,0.621323026030178,0,0.46773093750000005,0.31413884896982214,0.621323026030178
6,1600,Lame MP3 Compression V8,0.46773093750000005,0.31413884896982214,0.621323026030178,1,0.3273247365259991,0.17440868761007447,0.4802407854419237
6,1600,Lame Constant MP3 Compression Bitrate 320,0.21384750000000025,0.06025541146982233,0.36743958853017816,0,0.21384750000000025,0.06025541146982233,0.36743958853017816
6,1600,Lame Constant MP3 Compression Bitrate 320,0.21384750000000025,0.06025541146982233,0.36743958853017816,1,0.9999999999999815,0.8470839510840569,1.0
6,1600,Lame Constant MP3 Compression Bitrate 256,0.21384750000000025,0.06025541146982233,0.36743958853017816,0,0.21384750000000025,0.06025541146982233,0.36743958853017816
6,1600,Lame Constant MP3 Compression Bitrate 256,0.21384750000000025,0.06025541146982233,0.36743958853017816,1,0.9999999999999815,0.8470839510840569,1.0
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17375390625000028,0.020161817719822367,0.32734599478017823,0,0.17375390625000028,0.020161817719822367,0.32734599478017823
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17375390625000028,0.020161817719822367,0.32734599478017823,1,0.8572850207915017,0.7043689718755771,1.0
6,1600,Lame Constant MP3 Compression Bitrate 64,0.2933003124999995,0.13970822396982158,0.4468924010301774,0,0.2933003124999995,0.13970822396982158,0.4468924010301774
6,1600,Lame Constant MP3 Compression Bitrate 64,0.2933003124999995,0.13970822396982158,0.4468924010301774,1,0.42863983515295817,0.27572378623703353,0.5815558840688828
7,3200,Lame MP3 Compression V1,0.10863054687499998,1.8050687783836838E-4,0.21708058687216158,0,0.10863054687499998,1.8050687783836838E-4,0.21708058687216158
7,3200,Lame MP3 Compression V1,0.10863054687499998,1.8050687783836838E-4,0.21708058687216158,1,0.5250868189990695,0.4155925304905993,0.6345811075075397
7,3200,Lame MP3 Compression V2,0.14458757812499992,0.036137538127838306,0.2530376181221615,0,0.14458757812499992,0.036137538127838306,0.2530376181221615
7,3200,Lame MP3 Compression V2,0.14458757812499992,0.036137538127838306,0.2530376181221615,1,0.4881348109138115,0.3786405224053413,0.5976290994222817
7,3200,Lame MP3 Compression V3,0.19353710937500007,0.08508706937783846,0.3019871493721617,0,0.19353710937500007,0.08508706937783846,0.3019871493721617
7,3200,Lame MP3 Compression V3,0.19353710937500007,0.08508706937783846,0.3019871493721617,1,0.4518206586816074,0.3423263701731373,0.5613149471900776
7,3200,Lame MP3 Compression V4,0.2312982031250002,0.1228481631278386,0.33974824312216184,0,0.2312982031250002,0.1228481631278386,0.33974824312216184
7,3200,Lame MP3 Compression V4,0.2312982031250002,0.1228481631278386,0.33974824312216184,1,0.4287048918152652,0.31921060330679507,0.5381991803237354
7,3200,Lame MP3 Compression V5,0.2681271093749998,0.15967706937783815,0.3765771493721614,0,0.2681271093749998,0.15967706937783815,0.3765771493721614
7,3200,Lame MP3 Compression V5,0.2681271093749998,0.15967706937783815,0.3765771493721614,1,0.4091697065878967,0.29967541807942655,0.5186639950963668
7,3200,Lame MP3 Compression V6,0.33005093750000036,0.22160089750283873,0.438500977497162,0,0.33005093750000036,0.22160089750283873,0.438500977497162
7,3200,Lame MP3 Compression V6,0.33005093750000036,0.22160089750283873,0.438500977497162,1,0.38238136811946927,0.2728870796109991,0.4918756566279394
7,3200,Lame MP3 Compression V7,0.397951953125001,0.28950191312783935,0.5064019931221626,0,0.397951953125001,0.28950191312783935,0.5064019931221626
7,3200,Lame MP3 Compression V7,0.397951953125001,0.28950191312783935,0.5064019931221626,1,0.35587934554349,0.2463850570350198,0.4653736340519602
7,3200,Lame Constant MP3 Compression Bitrate 320,0.21419179687499929,0.10574175687783767,0.3226418368721609,0,0.21419179687499929,0.10574175687783767,0.3226418368721609
7,3200,Lame Constant MP3 Compression Bitrate 320,0.21419179687499929,0.10574175687783767,0.3226418368721609,1,1.0000000000000688,0.8905057114915986,1.0
7,3200,Lame Constant MP3 Compression Bitrate 256,0.21419179687499929,0.10574175687783767,0.3226418368721609,0,0.21419179687499929,0.10574175687783767,0.3226418368721609
7,3200,Lame Constant MP3 Compression Bitrate 256,0.21419179687499929,0.10574175687783767,0.3226418368721609,1,1.0000000000000688,0.8905057114915986,1.0
7,3200,Lame Constant MP3 Compression Bitrate 128,0.17359234375000046,0.06514230375283885,0.28204238374716206,0,0.17359234375000046,0.06514230375283885,0.28204238374716206
7,3200,Lame Constant MP3 Compression Bitrate 128,0.17359234375000046,0.06514230375283885,0.28204238374716206,1,0.8573253231360349,0.7478310346275647,0.9668196116445051
7,3200,Lame Constant MP3 Compression Bitrate 64,0.2925613281250008,0.18411128812783917,0.4010113681221624,0,0.2925613281250008,0.18411128812783917,0.4010113681221624
7,3200,Lame Constant MP3 Compression Bitrate 64,0.2925613281250008,0.18411128812783917,0.4010113681221624,1,0.4286599686516045,0.3191656801431343,0.5381542571600747
8,6400,Lame MP3 Compression V1,0.11012902343750039,0.03337368229741143,0.18688436457758933,0,0.11012902343750039,0.03337368229741143,0.18688436457758933
8,6400,Lame MP3 Compression V1,0.11012902343750039,0.03337368229741143,0.18688436457758933,1,0.5250162133680595,0.4489731051137169,0.601059321622402
8,6400,Lame MP3 Compression V2,0.14622132812499955,0.06946598698491059,0.22297666926508852,0,0.14622132812499955,0.06946598698491059,0.22297666926508852
8,6400,Lame MP3 Compression V2,0.14622132812499955,0.06946598698491059,0.22297666926508852,1,0.4881767408846002,0.41213363263025765,0.5642198491389429
8,6400,Lame MP3 Compression V3,0.1953729296875001,0.11861758854741115,0.27212827082758906,0,0.1953729296875001,0.11861758854741115,0.27212827082758906
8,6400,Lame MP3 Compression V3,0.1953729296875001,0.11861758854741115,0.27212827082758906,1,0.4518602955620079,0.37581718730766533,0.5279034038163505
8,6400,Lame MP3 Compression V4,0.2334727734374997,0.15671743229741075,0.31022811457758864,0,0.2334727734374997,0.15671743229741075,0.31022811457758864
