ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V9,0.242950343303597,0.0,0.6710879578517985,0,0.6949812500000001,0.2601360480789952,1.0
1,200,Lame MP3 Compression V9,0.242950343303597,0.0,0.6710879578517985,1,0.242950343303597,0.0,0.6710879578517985
1,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5718623854517991,1.0,0,0.2244675,0.0,0.6593127019210049
1,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5718623854517991,1.0,1,1.0000000000000007,0.5718623854517991,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5718623854517991,1.0,0,0.2244675,0.0,0.6593127019210049
1,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5718623854517991,1.0,1,1.0000000000000007,0.5718623854517991,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,0.857300537152106,0.42916292260390443,1.0,0,0.17739749999999993,0.0,0.6122427019210048
1,200,Lame Constant MP3 Compression Bitrate 128,0.857300537152106,0.42916292260390443,1.0,1,0.857300537152106,0.42916292260390443,1.0
1,200,Lame Constant MP3 Compression Bitrate 64,0.42864759536464214,5.099808164406028E-4,0.8567852099128437,0,0.29824999999999996,0.0,0.7330952019210049
1,200,Lame Constant MP3 Compression Bitrate 64,0.42864759536464214,5.099808164406028E-4,0.8567852099128437,1,0.42864759536464214,5.099808164406028E-4,0.8567852099128437
2,400,Lame MP3 Compression V1,0.5221809803006775,0.22305860034393044,0.8213033602574246,0,0.11237437499999998,0.0,0.41708534350914683
2,400,Lame MP3 Compression V1,0.5221809803006775,0.22305860034393044,0.8213033602574246,1,0.5221809803006775,0.22305860034393044,0.8213033602574246
2,400,Lame MP3 Compression V2,0.48547165618259974,0.18634927622585268,0.7845940361393469,0,0.14889124999999984,0.0,0.4536022185091467
2,400,Lame MP3 Compression V2,0.48547165618259974,0.18634927622585268,0.7845940361393469,1,0.48547165618259974,0.18634927622585268,0.7845940361393469
2,400,Lame MP3 Compression V3,0.4493824339893066,0.15026005403255954,0.7485048139460537,0,0.19879374999999977,0.0,0.5035047185091466
2,400,Lame MP3 Compression V3,0.4493824339893066,0.15026005403255954,0.7485048139460537,1,0.4493824339893066,0.15026005403255954,0.7485048139460537
2,400,Lame MP3 Compression V4,0.42669389712443423,0.12757151716768717,0.7258162770811813,0,0.23678812500000013,0.0,0.541499093509147
2,400,Lame MP3 Compression V4,0.42669389712443423,0.12757151716768717,0.7258162770811813,1,0.42669389712443423,0.12757151716768717,0.7258162770811813
2,400,Lame MP3 Compression V5,0.407644689429298,0.10852230947255093,0.706767069386045,0,0.27372000000000013,0.0,0.578430968509147
2,400,Lame MP3 Compression V5,0.407644689429298,0.10852230947255093,0.706767069386045,1,0.407644689429298,0.10852230947255093,0.706767069386045
2,400,Lame MP3 Compression V6,0.38132119032871836,0.0821988103719713,0.6804435702854654,0,0.3356343750000001,0.030923406490853234,0.640345343509147
2,400,Lame MP3 Compression V6,0.38132119032871836,0.0821988103719713,0.6804435702854654,1,0.38132119032871836,0.0821988103719713,0.6804435702854654
2,400,Lame MP3 Compression V7,0.3553887397409845,0.05626635978423744,0.6545111196977316,0,0.40262749999999997,0.09791653149085311,0.7073384685091468
2,400,Lame MP3 Compression V7,0.3553887397409845,0.05626635978423744,0.6545111196977316,1,0.3553887397409845,0.05626635978423744,0.6545111196977316
2,400,Lame MP3 Compression V8,0.3275181831690306,0.02839580321228352,0.6266405631257776,0,0.46920499999999965,0.1644940314908528,0.7739159685091466
2,400,Lame MP3 Compression V8,0.3275181831690306,0.02839580321228352,0.6266405631257776,1,0.3275181831690306,0.02839580321228352,0.6266405631257776
2,400,Lame MP3 Compression V9,0.24324596628218037,0.0,0.5423683462389275,0,0.6875762499999994,0.3828652814908526,0.9922872185091463
2,400,Lame MP3 Compression V9,0.24324596628218037,0.0,0.5423683462389275,1,0.24324596628218037,0.0,0.5423683462389275
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.7008776200432426,1.0,0,0.2152837499999999,0.0,0.5199947185091468
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.7008776200432426,1.0,1,0.9999999999999897,0.7008776200432426,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.7008776200432426,1.0,0,0.2152837499999999,0.0,0.5199947185091468
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.7008776200432426,1.0,1,0.9999999999999897,0.7008776200432426,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.8574272819680495,0.5583049020113025,1.0,0,0.17310625,0.0,0.4778172185091468
2,400,Lame Constant MP3 Compression Bitrate 128,0.8574272819680495,0.5583049020113025,1.0,1,0.8574272819680495,0.5583049020113025,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.42871085245176277,0.1295884724950157,0.7278332324085098,0,0.29548687500000026,0.0,0.6001978435091471
2,400,Lame Constant MP3 Compression Bitrate 64,0.42871085245176277,0.1295884724950157,0.7278332324085098,1,0.42871085245176277,0.1295884724950157,0.7278332324085098
3,800,Lame MP3 Compression V1,0.5263437144460615,0.31394882901887994,0.7387385998732432,0,0.10974906250000005,0.0,0.3210491634605025
3,800,Lame MP3 Compression V1,0.5263437144460615,0.31394882901887994,0.7387385998732432,1,0.5263437144460615,0.31394882901887994,0.7387385998732432
3,800,Lame MP3 Compression V2,0.4895225547292365,0.2771276693020549,0.7019174401564181,0,0.14476031249999993,0.0,0.3560604134605024
3,800,Lame MP3 Compression V2,0.4895225547292365,0.2771276693020549,0.7019174401564181,1,0.4895225547292365,0.2771276693020549,0.7019174401564181
3,800,Lame MP3 Compression V3,0.45310710506421215,0.24071221963703054,0.6655019904913937,0,0.1935934375000001,0.0,0.4048935384605026
3,800,Lame MP3 Compression V3,0.45310710506421215,0.24071221963703054,0.6655019904913937,1,0.45310710506421215,0.24071221963703054,0.6655019904913937
3,800,Lame MP3 Compression V4,0.4298453379309713,0.2174504525037897,0.6422402233581529,0,0.2309421875000001,0.019642086539497644,0.4422422884605025
3,800,Lame MP3 Compression V4,0.4298453379309713,0.2174504525037897,0.6422402233581529,1,0.4298453379309713,0.2174504525037897,0.6422402233581529
3,800,Lame MP3 Compression V5,0.41023491366370635,0.19784002823652475,0.622629799090888,0,0.26794937500000005,0.0566492740394976,0.4792494759605025
3,800,Lame MP3 Compression V5,0.41023491366370635,0.19784002823652475,0.622629799090888,1,0.41023491366370635,0.19784002823652475,0.622629799090888
3,800,Lame MP3 Compression V6,0.38337754753231146,0.17098266210512986,0.5957724329594931,0,0.32916187500000005,0.1178617740394976,0.5404619759605025
3,800,Lame MP3 Compression V6,0.38337754753231146,0.17098266210512986,0.5957724329594931,1,0.38337754753231146,0.17098266210512986,0.5957724329594931
3,800,Lame MP3 Compression V7,0.3568522833409621,0.14445739791378048,0.5692471687681437,0,0.3971537499999997,0.18585364903949725,0.6084538509605022
3,800,Lame MP3 Compression V7,0.3568522833409621,0.14445739791378048,0.5692471687681437,1,0.3568522833409621,0.14445739791378048,0.5692471687681437
3,800,Lame MP3 Compression V8,0.3281580632365643,0.11576317780938272,0.5405529486637459,0,0.4662634375000003,0.2549633365394979,0.6775635384605028
3,800,Lame MP3 Compression V8,0.3281580632365643,0.11576317780938272,0.5405529486637459,1,0.3281580632365643,0.11576317780938272,0.5405529486637459
3,800,Lame MP3 Compression V9,0.2430549329847927,0.030660047557611092,0.4554498184119743,0,0.6900084375,0.4787083365394975,0.9013085384605024
3,800,Lame MP3 Compression V9,0.2430549329847927,0.030660047557611092,0.4554498184119743,1,0.2430549329847927,0.030660047557611092,0.4554498184119743
3,800,Lame Constant MP3 Compression Bitrate 64,0.42865749800247827,0.21626261257529666,0.6410523834296599,0,0.2944534375000003,0.08315333653949786,0.5057535384605027
3,800,Lame Constant MP3 Compression Bitrate 64,0.42865749800247827,0.21626261257529666,0.6410523834296599,1,0.42865749800247827,0.21626261257529666,0.6410523834296599
4,1600,Lame MP3 Compression V1,0.5254846866890135,0.37368798461342523,0.6772813887646018,0,0.10948312499999992,0.0,0.26719829675457335
4,1600,Lame MP3 Compression V1,0.5254846866890135,0.37368798461342523,0.6772813887646018,1,0.5254846866890135,0.37368798461342523,0.6772813887646018
4,1600,Lame MP3 Compression V2,0.48866627913126864,0.3368695770556803,0.640462981206857,0,0.14559593749999997,0.0,0.3033111092545734
4,1600,Lame MP3 Compression V2,0.48866627913126864,0.3368695770556803,0.640462981206857,1,0.48866627913126864,0.3368695770556803,0.640462981206857
4,1600,Lame MP3 Compression V3,0.45240502789141107,0.30060832581582275,0.6042017299669994,0,0.19493468749999981,0.037219515745426396,0.35264985925457326
4,1600,Lame MP3 Compression V3,0.45240502789141107,0.30060832581582275,0.6042017299669994,1,0.45240502789141107,0.30060832581582275,0.6042017299669994
4,1600,Lame MP3 Compression V4,0.42935273298706894,0.2775560309114806,0.5811494350626573,0,0.23302125000000032,0.0753060782454269,0.39073642175457374
4,1600,Lame MP3 Compression V4,0.42935273298706894,0.2775560309114806,0.5811494350626573,1,0.42935273298706894,0.2775560309114806,0.5811494350626573
4,1600,Lame MP3 Compression V5,0.4099494644150332,0.25815276233944495,0.5617461664906215,0,0.26986625000000014,0.11215107824542672,0.4275814217545736
4,1600,Lame MP3 Compression V5,0.4099494644150332,0.25815276233944495,0.5617461664906215,1,0.4099494644150332,0.25815276233944495,0.5617461664906215
4,1600,Lame MP3 Compression V6,0.38329690769653946,0.23150020562095117,0.5350936097721277,0,0.33229296875000014,0.17457779699542672,0.49000814050457353
4,1600,Lame MP3 Compression V6,0.38329690769653946,0.23150020562095117,0.5350936097721277,1,0.38329690769653946,0.23150020562095117,0.5350936097721277
4,1600,Lame MP3 Compression V7,0.35691965509228973,0.20512295301670144,0.508716357167878,0,0.40055312499999995,0.24283795324542654,0.5582682967545733
4,1600,Lame MP3 Compression V7,0.35691965509228973,0.20512295301670144,0.508716357167878,1,0.35691965509228973,0.20512295301670144,0.508716357167878
4,1600,Lame MP3 Compression V8,0.32853473573426606,0.17673803365867777,0.4803314378098543,0,0.4677109375,0.30999576574542653,0.6254261092545734
4,1600,Lame MP3 Compression V8,0.32853473573426606,0.17673803365867777,0.4803314378098543,1,0.32853473573426606,0.17673803365867777,0.4803314378098543
4,1600,Lame MP3 Compression V9,0.24378213114594743,0.09198542907035914,0.39557883322153575,0,0.6884432812500004,0.530728109495427,0.8461584530045738
4,1600,Lame MP3 Compression V9,0.24378213114594743,0.09198542907035914,0.39557883322153575,1,0.24378213114594743,0.09198542907035914,0.39557883322153575
4,1600,Lame Constant MP3 Compression Bitrate 64,0.4286367952354578,0.27684009315986946,0.5804334973110461,0,0.29460562500000004,0.13689045324542662,0.4523207967545735
4,1600,Lame Constant MP3 Compression Bitrate 64,0.4286367952354578,0.27684009315986946,0.5804334973110461,1,0.4286367952354578,0.27684009315986946,0.5804334973110461
5,3200,Lame MP3 Compression V1,0.5245859963071645,0.4184389218729785,0.6307330707413505,0,0.1100822656249999,0.0038704963947486654,0.21629403485525112
5,3200,Lame MP3 Compression V1,0.5245859963071645,0.4184389218729785,0.6307330707413505,1,0.5245859963071645,0.4184389218729785,0.6307330707413505
5,3200,Lame MP3 Compression V2,0.48784762224150807,0.38170054780732204,0.593994696675694,0,0.1466176562499996,0.04040588701974836,0.25282942548025084
5,3200,Lame MP3 Compression V2,0.48784762224150807,0.38170054780732204,0.593994696675694,1,0.48784762224150807,0.38170054780732204,0.593994696675694
5,3200,Lame MP3 Compression V3,0.45157161298005133,0.3454245385458653,0.5577186874142374,0,0.19615109374999998,0.08993932451974875,0.3023628629802512
5,3200,Lame MP3 Compression V3,0.45157161298005133,0.3454245385458653,0.5577186874142374,1,0.45157161298005133,0.3454245385458653,0.5577186874142374
5,3200,Lame MP3 Compression V4,0.42855024534560165,0.3224031709114156,0.5346973197797876,0,0.23465765625000073,0.12844588701974952,0.34086942548025195
5,3200,Lame MP3 Compression V4,0.42855024534560165,0.3224031709114156,0.5346973197797876,1,0.42855024534560165,0.3224031709114156,0.5346973197797876
5,3200,Lame MP3 Compression V5,0.409122673099183,0.30297559866499696,0.515269747533369,0,0.2716748437500012,0.16546307451975,0.37788661298025245
5,3200,Lame MP3 Compression V5,0.409122673099183,0.30297559866499696,0.515269747533369,1,0.409122673099183,0.30297559866499696,0.515269747533369
5,3200,Lame MP3 Compression V6,0.3824606717153154,0.27631359728112936,0.4886077461495014,0,0.3342942968750002,0.22808252764474896,0.4405060661052514
5,3200,Lame MP3 Compression V6,0.3824606717153154,0.27631359728112936,0.4886077461495014,1,0.3824606717153154,0.27631359728112936,0.4886077461495014
5,3200,Lame MP3 Compression V7,0.35613289625251626,0.24998582181833023,0.4622799706867023,0,0.40250085937500013,0.2962890901447489,0.5087126286052513
5,3200,Lame MP3 Compression V7,0.35613289625251626,0.24998582181833023,0.4622799706867023,1,0.35613289625251626,0.24998582181833023,0.4622799706867023
5,3200,Lame MP3 Compression V8,0.3278722492645263,0.22172517483034027,0.4340193236987123,0,0.4706271093750001,0.36441534014474886,0.5768388786052513
5,3200,Lame MP3 Compression V8,0.3278722492645263,0.22172517483034027,0.4340193236987123,1,0.3278722492645263,0.22172517483034027,0.4340193236987123
5,3200,Lame MP3 Compression V9,0.24311717281868564,0.13697009838449964,0.34926424725287164,0,0.6915036718749997,0.5852919026447485,0.7977154411052509
5,3200,Lame MP3 Compression V9,0.24311717281868564,0.13697009838449964,0.34926424725287164,1,0.24311717281868564,0.13697009838449964,0.34926424725287164
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286590240223379,0.3225119495881519,0.5348060984565239,0,0.29558062500000015,0.18936885576974893,0.40179239423025137
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286590240223379,0.3225119495881519,0.5348060984565239,1,0.4286590240223379,0.3225119495881519,0.5348060984565239
6,6400,Lame MP3 Compression V3,0.45209563571659606,0.37738976858930934,0.5268015028438828,0,0.19391417968750083,0.11920831256021411,0.26862004681478757
6,6400,Lame MP3 Compression V3,0.45209563571659606,0.37738976858930934,0.5268015028438828,1,0.45209563571659606,0.37738976858930934,0.5268015028438828
6,6400,Lame MP3 Compression V4,0.4289889272594482,0.3542830601321615,0.5036947943867349,0,0.23182644531250096,0.15712057818521424,0.3065323124397877
6,6400,Lame MP3 Compression V4,0.4289889272594482,0.3542830601321615,0.5036947943867349,1,0.4289889272594482,0.3542830601321615,0.5036947943867349
6,6400,Lame MP3 Compression V5,0.409485561701467,0.3347796945741803,0.4841914288287537,0,0.26867406250000037,0.19396819537271365,0.3433799296272871
6,6400,Lame MP3 Compression V5,0.409485561701467,0.3347796945741803,0.4841914288287537,1,0.409485561701467,0.3347796945741803,0.4841914288287537
6,6400,Lame MP3 Compression V6,0.3827507344730443,0.3080448673457576,0.457456601600331,0,0.3307571874999999,0.25605132037271316,0.4054630546272866
6,6400,Lame MP3 Compression V6,0.3827507344730443,0.3080448673457576,0.457456601600331,1,0.3827507344730443,0.3080448673457576,0.457456601600331
6,6400,Lame MP3 Compression V7,0.3562925164306071,0.2815866493033204,0.4309983835578938,0,0.39885421874999966,0.32414835162271294,0.4735600858772864
6,6400,Lame MP3 Compression V7,0.3562925164306071,0.2815866493033204,0.4309983835578938,1,0.3562925164306071,0.2815866493033204,0.4309983835578938
6,6400,Lame MP3 Compression V8,0.3278329238808078,0.2531270567535211,0.40253879100809453,0,0.46714464843750175,0.39243878131021503,0.5418505155647885
6,6400,Lame MP3 Compression V8,0.3278329238808078,0.2531270567535211,0.40253879100809453,1,0.3278329238808078,0.2531270567535211,0.40253879100809453
6,6400,Lame MP3 Compression V9,0.24301134505631053,0.1683054779290238,0.3177172121835973,0,0.6888232421874981,0.6141173750602114,0.7635291093147849
6,6400,Lame MP3 Compression V9,0.24301134505631053,0.1683054779290238,0.3177172121835973,1,0.24301134505631053,0.1683054779290238,0.3177172121835973
6,6400,Lame Constant MP3 Compression Bitrate 64,0.4286633454804646,0.35395747835317787,0.5033692126077514,0,0.29371468749999896,0.21900882037271224,0.3684205546272857
6,6400,Lame Constant MP3 Compression Bitrate 64,0.4286633454804646,0.35395747835317787,0.5033692126077514,1,0.4286633454804646,0.35395747835317787,0.5033692126077514
