ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V5,0.6715065838990276,0.5682978619299013,0.774715305868154,0,0.2619850000000001,0.18467350758598938,0.3392964924140108
1,200,Lame MP3 Compression V5,0.6715065838990276,0.5682978619299013,0.774715305868154,1,0.40952158389902754,0.38362435434391196,0.4354188134541431
1,200,Lame MP3 Compression V6,0.7060494428115545,0.6007150376439993,0.8113838479791098,0,0.32339125000000013,0.24389391374864652,0.4028885862513537
1,200,Lame MP3 Compression V6,0.7060494428115545,0.6007150376439993,0.8113838479791098,1,0.3826581928115544,0.3568211238953527,0.4084952617277561
1,200,Lame MP3 Compression V7,0.7485790475371834,0.6443378770026242,0.8528202180717426,0,0.3924825000000003,0.31421022624705236,0.4707547737529482
1,200,Lame MP3 Compression V7,0.7485790475371834,0.6443378770026242,0.8528202180717426,1,0.3560965475371831,0.3301276507555718,0.3820654443187944
1,200,Lame MP3 Compression V8,0.7903535385200502,0.6850874832065214,0.895619593833579,0,0.4628849999999998,0.3828423076436561,0.5429276923563435
1,200,Lame MP3 Compression V8,0.7903535385200502,0.6850874832065214,0.895619593833579,1,0.32746853852005037,0.30224517556286523,0.3526919014772355
1,200,Lame Constant MP3 Compression Bitrate 64,0.7156963470144406,0.6146686209870436,0.8167240730418379,0,0.2870549999999999,0.21119219260394517,0.3629178073960546
1,200,Lame Constant MP3 Compression Bitrate 64,0.7156963470144406,0.6146686209870436,0.8167240730418379,1,0.4286413470144408,0.40347642838309833,0.45380626564578325
2,400,Lame MP3 Compression V1,0.6340934141515303,0.5645530768969949,0.7036337514060658,0,0.10861624999999993,0.05426486215647871,0.16296763784352114
2,400,Lame MP3 Compression V1,0.6340934141515303,0.5645530768969949,0.7036337514060658,1,0.5254771641515303,0.5102882147405161,0.5406661135625446
2,400,Lame MP3 Compression V2,0.6333460843925091,0.559815927553686,0.7068762412313321,0,0.14477562499999994,0.08661116383893025,0.20294008616106962
2,400,Lame MP3 Compression V2,0.6333460843925091,0.559815927553686,0.7068762412313321,1,0.48857045939250915,0.47320476371475584,0.5039361550702625
2,400,Lame MP3 Compression V3,0.6456767560933785,0.5754705771941312,0.7158829349926259,0,0.19348187499999991,0.13887504483177504,0.2480887051682248
2,400,Lame MP3 Compression V3,0.6456767560933785,0.5754705771941312,0.7158829349926259,1,0.45219488109337863,0.43659553236235615,0.4677942298244011
2,400,Lame MP3 Compression V4,0.6604636504645514,0.5870445869583127,0.73388271397079,0,0.23138625000000007,0.1743452047375405,0.28842729526245964
2,400,Lame MP3 Compression V4,0.6604636504645514,0.5870445869583127,0.73388271397079,1,0.4290774004645513,0.4126993822207722,0.4454554187083304
2,400,Lame MP3 Compression V5,0.6774478319007002,0.6061672934478853,0.7487283703535152,0,0.2678662500000001,0.21258811033138625,0.3231443896686139
2,400,Lame MP3 Compression V5,0.6774478319007002,0.6061672934478853,0.7487283703535152,1,0.4095815819007002,0.3935791831164991,0.42558398068490133
2,400,Lame MP3 Compression V6,0.7125100866691332,0.6436705290796401,0.7813496442586263,0,0.3296043749999998,0.27570023219557904,0.3835085178044205
2,400,Lame MP3 Compression V6,0.7125100866691332,0.6436705290796401,0.7813496442586263,1,0.38290571166913345,0.3679702968840611,0.39784112645420583
2,400,Lame MP3 Compression V7,0.7545064741373652,0.6844115544407627,0.8246013938339676,0,0.39784687500000027,0.34351360676774695,0.4521801432322536
2,400,Lame MP3 Compression V7,0.7545064741373652,0.6844115544407627,0.8246013938339676,1,0.3566595991373649,0.34089794767301573,0.37242125060171405
2,400,Lame MP3 Compression V8,0.7941203077042813,0.7234959055439354,0.8647447098646273,0,0.4657518749999996,0.410053448738318,0.5214503012616812
2,400,Lame MP3 Compression V8,0.7941203077042813,0.7234959055439354,0.8647447098646273,1,0.3283684327042817,0.31344245680561733,0.343294408602946
2,400,Lame Constant MP3 Compression Bitrate 64,0.7208745771556567,0.6479283347220647,0.7938208195892489,0,0.29223812499999996,0.23427651509678318,0.35019973490321676
2,400,Lame Constant MP3 Compression Bitrate 64,0.7208745771556567,0.6479283347220647,0.7938208195892489,1,0.42863645215565677,0.41365181962528147,0.44362108468603206
3,800,Lame MP3 Compression V1,0.6329106183893077,0.5841130951688749,0.6817081416097406,0,0.10762906250000004,0.06980412281398407,0.145454002186016
3,800,Lame MP3 Compression V1,0.6329106183893077,0.5841130951688749,0.6817081416097406,1,0.5252815558893077,0.5143089723548908,0.5362541394237246
3,800,Lame MP3 Compression V2,0.6317837767886026,0.5818741114605104,0.6816934421166949,0,0.14333218749999996,0.10448282686473997,0.18218154813525994
3,800,Lame MP3 Compression V2,0.6317837767886026,0.5818741114605104,0.6816934421166949,1,0.48845158928860266,0.47739128459577035,0.499511893981435
3,800,Lame MP3 Compression V3,0.6444241124761837,0.5942486417943802,0.6945995831579872,0,0.19216468749999988,0.15275074629413626,0.2315786287058635
3,800,Lame MP3 Compression V3,0.6444241124761837,0.5942486417943802,0.6945995831579872,1,0.4522594249761838,0.441497895500244,0.46302095445212366
3,800,Lame MP3 Compression V4,0.6599835171646229,0.6098766404355788,0.710090393893667,0,0.23065406249999976,0.19146396478455552,0.269844160215444
3,800,Lame MP3 Compression V4,0.6599835171646229,0.6098766404355788,0.710090393893667,1,0.42932945466462313,0.41841267565102325,0.440246233678223
3,800,Lame MP3 Compression V5,0.6771338550818123,0.627987498775578,0.7262802113880467,0,0.2671784375000002,0.22859821938332933,0.30575865561667104
3,800,Lame MP3 Compression V5,0.6771338550818123,0.627987498775578,0.7262802113880467,1,0.40995541758181214,0.3993892793922487,0.42052155577137557
3,800,Lame MP3 Compression V6,0.7130624707397462,0.6636672474525387,0.7624576940269534,0,0.3297209374999999,0.2911411613250673,0.36830071367493256
3,800,Lame MP3 Compression V6,0.7130624707397462,0.6636672474525387,0.7624576940269534,1,0.3833415332397462,0.37252608612747146,0.3941569803520209
3,800,Lame MP3 Compression V7,0.7552407242577293,0.7061353768354812,0.8043460716799773,0,0.39816031250000006,0.35968395069181597,0.43663667430818415
3,800,Lame MP3 Compression V7,0.7552407242577293,0.7061353768354812,0.8043460716799773,1,0.3570804117577292,0.3464514261436652,0.3677093973717932
3,800,Lame Constant MP3 Compression Bitrate 64,0.7231401658549919,0.6727943073640821,0.7734860243459019,0,0.29449937500000006,0.25518774330653937,0.33381100669346075
3,800,Lame Constant MP3 Compression Bitrate 64,0.7231401658549919,0.6727943073640821,0.7734860243459019,1,0.42864079085499185,0.41760656405754265,0.43967501765244105
4,1600,Lame MP3 Compression V1,0.6337371362344141,0.5958021903718393,0.6716720820969888,0,0.10933421875000002,0.0794561889316644,0.13921224856833564
4,1600,Lame MP3 Compression V1,0.6337371362344141,0.5958021903718393,0.6716720820969888,1,0.524402917484414,0.516346001440175,0.5324598335286531
4,1600,Lame MP3 Compression V2,0.6330205014727874,0.5975565420551145,0.6684844608904603,0,0.14545921874999987,0.11752020830819923,0.1733982291918005
4,1600,Lame MP3 Compression V2,0.6330205014727874,0.5975565420551145,0.6684844608904603,1,0.48756128272278754,0.4800363337469153,0.4950862316986598
4,1600,Lame MP3 Compression V3,0.6459040194139847,0.6102624733189591,0.6815455655090104,0,0.19467046874999966,0.1671890889781482,0.22215184852185113
4,1600,Lame MP3 Compression V3,0.6459040194139847,0.6102624733189591,0.6815455655090104,1,0.4512335506639851,0.44307338434081095,0.4593937169871592
4,1600,Lame MP3 Compression V4,0.6611221102906267,0.6243390754458892,0.6979051451353644,0,0.23296937500000012,0.20363327623818325,0.262305473761817
4,1600,Lame MP3 Compression V4,0.6611221102906267,0.6243390754458892,0.6979051451353644,1,0.42815273529062664,0.42070579920770595,0.4355996713735473
4,1600,Lame MP3 Compression V5,0.6786779720206817,0.6438271585096598,0.7135287855317035,0,0.26992937499999975,0.24258643347765246,0.29727231652234704
4,1600,Lame MP3 Compression V5,0.6786779720206817,0.6438271585096598,0.7135287855317035,1,0.4087485970206819,0.4012407250320073,0.4162564690093565
4,1600,Lame MP3 Compression V6,0.714497103688881,0.6797270969789367,0.7492671103988252,0,0.3324853124999998,0.30522390922835807,0.3597467157716415
4,1600,Lame MP3 Compression V6,0.714497103688881,0.6797270969789367,0.7492671103988252,1,0.3820117911888812,0.37450318775057867,0.3895203946271837
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7228602043487595,0.6883118628260344,0.7574085458714848,0,0.2941992187499999,0.2671070791641047,0.32129135833589506
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7228602043487595,0.6883118628260344,0.7574085458714848,1,0.4286609855987597,0.4212047836619297,0.4361171875355897
5,3200,Lame MP3 Compression V1,0.6353735055187841,0.6125437011521099,0.6582033098854584,0,0.11046414062500029,0.09298935314407304,0.12793892810592755
5,3200,Lame MP3 Compression V1,0.6353735055187841,0.6125437011521099,0.6582033098854584,1,0.5249093648937838,0.5195543480080368,0.5302643817795308
5,3200,Lame MP3 Compression V2,0.6350393738871499,0.6117184332742787,0.6583603145000212,0,0.14689945312500013,0.12866750896103046,0.1651313972889698
5,3200,Lame MP3 Compression V2,0.6350393738871499,0.6117184332742787,0.6583603145000212,1,0.4881399207621498,0.48305092431324814,0.49322891721105144
5,3200,Lame MP3 Compression V3,0.6481275702815461,0.6248432882961417,0.6714118522669505,0,0.19624328124999968,0.17810005688998204,0.21438650561001732
5,3200,Lame MP3 Compression V3,0.6481275702815461,0.6248432882961417,0.6714118522669505,1,0.4518842890315464,0.44674323140615957,0.4570253466569333
5,3200,Lame MP3 Compression V4,0.6631847973148471,0.6394369868515517,0.6869326077781426,0,0.23433984374999958,0.21593377454116275,0.2527459129588364
5,3200,Lame MP3 Compression V4,0.6631847973148471,0.6394369868515517,0.6869326077781426,1,0.4288449535648476,0.42350321231038895,0.4341866948193062
5,3200,Lame MP3 Compression V5,0.6805870135356408,0.6569693456183051,0.7042046814529764,0,0.2711259375000011,0.25300260051820433,0.2892492744817978
5,3200,Lame MP3 Compression V5,0.6805870135356408,0.6569693456183051,0.7042046814529764,1,0.4094610760356397,0.4039667451001008,0.4149554069711786
6,6400,Lame MP3 Compression V1,0.6339418547895308,0.6180569922062165,0.6498267173728451,0,0.10875191406249994,0.09638245685591165,0.12112137126908823
6,6400,Lame MP3 Compression V1,0.6339418547895308,0.6180569922062165,0.6498267173728451,1,0.5251899407270308,0.5216745353503048,0.5287053461037569
6,6400,Lame MP3 Compression V2,0.6329733128748465,0.6168943693112235,0.6490522564384694,0,0.14471921875000004,0.13233509460197385,0.15710334289802624
6,6400,Lame MP3 Compression V2,0.6329733128748465,0.6168943693112235,0.6490522564384694,1,0.48825409412484644,0.4845592747092497,0.4919489135404432
6,6400,Lame MP3 Compression V3,0.6455947280454144,0.6291704209415677,0.6620190351492611,0,0.19369546875000093,0.18085136611654115,0.2065395713834607
6,6400,Lame MP3 Compression V3,0.6455947280454144,0.6291704209415677,0.6620190351492611,1,0.45189925929541347,0.4483190548250266,0.45547946376580034
6,6400,Lame MP3 Compression V4,0.6603778290115456,0.6435986422993702,0.6771570157237209,0,0.2316158203124992,0.2185071050632673,0.2447245355617311
6,6400,Lame MP3 Compression V4,0.6603778290115456,0.6435986422993702,0.6771570157237209,1,0.4287620086990464,0.425091537236103,0.4324324801619898
6,6400,Lame MP3 Compression V5,0.6776908028841859,0.6615004115067693,0.6938811942616026,0,0.2684842187500002,0.2558465029082993,0.28112193459170115
6,6400,Lame MP3 Compression V5,0.6776908028841859,0.6615004115067693,0.6938811942616026,1,0.40920658413418576,0.40565390859847006,0.41275925966990146
