ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
0,100,Lame Constant MP3 Compression Bitrate 320,1.2251725000000007,0.7668642183025208,1.6834807816974806,0,0.22517250000000008,-0.0039816408487398924,0.4543266408487401
0,100,Lame Constant MP3 Compression Bitrate 320,1.2251725000000007,0.7668642183025208,1.6834807816974806,1,1.0000000000000007,0.7708458591512607,1.2291541408487405
0,100,Lame Constant MP3 Compression Bitrate 256,1.2251725000000007,0.7668642183025208,1.6834807816974806,0,0.22517250000000008,-0.0039816408487398924,0.4543266408487401
0,100,Lame Constant MP3 Compression Bitrate 256,1.2251725000000007,0.7668642183025208,1.6834807816974806,1,1.0000000000000007,0.7708458591512607,1.2291541408487405
0,100,Lame Constant MP3 Compression Bitrate 128,1.0324399285155816,0.5741316468181017,1.4907482102130616,0,0.17519749999999998,-0.053956640848739995,0.40435164084874
0,100,Lame Constant MP3 Compression Bitrate 128,1.0324399285155816,0.5741316468181017,1.4907482102130616,1,0.8572424285155816,0.6280882876668417,1.0863965693643216
0,100,Lame Constant MP3 Compression Bitrate 64,0.7323260577097622,0.2740177760122823,1.190634339407242,0,0.30370749999999996,0.07455335915125999,0.5328616408487399
0,100,Lame Constant MP3 Compression Bitrate 64,0.7323260577097622,0.2740177760122823,1.190634339407242,1,0.42861855770976226,0.1994644168610223,0.6577726985585022
1,200,Lame MP3 Compression V1,0.6357402307369392,0.3116673368746966,0.9598131245991817,0,0.11271499999999997,-0.049321446931121296,0.27475144693112125
1,200,Lame MP3 Compression V1,0.6357402307369392,0.3116673368746966,0.9598131245991817,1,0.5230252307369392,0.3609887838058179,0.6850616776680605
1,200,Lame MP3 Compression V2,0.6368196273465817,0.31274673348433923,0.9608925212088242,0,0.1503537499999999,-0.011682696931121367,0.31239019693112113
1,200,Lame MP3 Compression V2,0.6368196273465817,0.31274673348433923,0.9608925212088242,1,0.4864658773465818,0.3244294304154606,0.648502324277703
1,200,Lame MP3 Compression V3,0.6525295509800758,0.32845665711783334,0.9766024448423183,0,0.2021237500000001,0.04008730306887884,0.36416019693112134
1,200,Lame MP3 Compression V3,0.6525295509800758,0.32845665711783334,0.9766024448423183,1,0.4504058009800757,0.2883693540489545,0.612442247911197
1,200,Lame MP3 Compression V4,0.6686255593084045,0.3445526654461619,0.9926984531706471,0,0.24093124999999993,0.07889480306887867,0.4029676969311212
1,200,Lame MP3 Compression V4,0.6686255593084045,0.3445526654461619,0.9926984531706471,1,0.4276943093084046,0.2656578623772833,0.5897307562395259
1,200,Lame MP3 Compression V5,0.6870855974192217,0.3630127035569792,1.0111584912814644,0,0.27839125,0.11635480306887871,0.44042769693112127
1,200,Lame MP3 Compression V5,0.6870855974192217,0.3630127035569792,1.0111584912814644,1,0.4086943474192217,0.24665790048810046,0.570730794350343
1,200,Lame MP3 Compression V6,0.7234705092331564,0.39939761537091384,1.047543403095399,0,0.3409224999999999,0.17888605306887864,0.5029589469311212
1,200,Lame MP3 Compression V6,0.7234705092331564,0.39939761537091384,1.047543403095399,1,0.38254800923315646,0.2205115623020352,0.5445844561642778
1,200,Lame MP3 Compression V7,0.7661274068946251,0.4420545130323826,1.0902003007568677,0,0.40908874999999983,0.24705230306887857,0.5711251969311211
1,200,Lame MP3 Compression V7,0.7661274068946251,0.4420545130323826,1.0902003007568677,1,0.3570386568946253,0.195002209963504,0.5190751038257465
1,200,Lame MP3 Compression V8,0.805137265194031,0.4810643713317885,1.1292101590562735,0,0.4756612500000002,0.31362480306887897,0.6376976969311214
1,200,Lame MP3 Compression V8,0.805137265194031,0.4810643713317885,1.1292101590562735,1,0.32947601519403075,0.16743956826290948,0.491512462125152
1,200,Lame MP3 Compression V9,0.9396442940226162,0.6155714001603736,1.2637171878848585,0,0.69483125,0.5327948030688787,0.8568676969311213
1,200,Lame MP3 Compression V9,0.9396442940226162,0.6155714001603736,1.2637171878848585,1,0.2448130440226161,0.08277659709149485,0.40684949095373735
1,200,Lame Constant MP3 Compression Bitrate 320,1.2105825000000006,0.8865096061377581,1.5346553938622431,0,0.21058249999999998,0.048546053068878714,0.37261894693112124
1,200,Lame Constant MP3 Compression Bitrate 320,1.2105825000000006,0.8865096061377581,1.5346553938622431,1,1.0000000000000007,0.8379635530688794,1.162036446931122
1,200,Lame Constant MP3 Compression Bitrate 256,1.2105825000000006,0.8865096061377581,1.5346553938622431,0,0.21058249999999998,0.048546053068878714,0.37261894693112124
1,200,Lame Constant MP3 Compression Bitrate 256,1.2105825000000006,0.8865096061377581,1.5346553938622431,1,1.0000000000000007,0.8379635530688794,1.162036446931122
1,200,Lame Constant MP3 Compression Bitrate 128,1.0398969076094422,0.7158240137471996,1.3639698014716846,0,0.18263500000000002,0.020598553068878755,0.3446714469311213
1,200,Lame Constant MP3 Compression Bitrate 128,1.0398969076094422,0.7158240137471996,1.3639698014716846,1,0.8572619076094421,0.6952254606783208,1.0192983545405634
1,200,Lame Constant MP3 Compression Bitrate 64,0.7301107720141206,0.4060378781518781,1.054183665876363,0,0.30148250000000015,0.1394460530688789,0.4635189469311214
1,200,Lame Constant MP3 Compression Bitrate 64,0.7301107720141206,0.4060378781518781,1.054183665876363,1,0.4286282720141204,0.26659182508299917,0.5906647189452416
2,400,Lame MP3 Compression V1,0.6376302685286559,0.4084761276799159,0.866784409377396,0,0.11295937499999999,-0.0016176954243699998,0.22753644542436996
2,400,Lame MP3 Compression V1,0.6376302685286559,0.4084761276799159,0.866784409377396,1,0.5246708935286559,0.41009382310428594,0.639247963953026
2,400,Lame MP3 Compression V2,0.6373669480482534,0.40821280719951347,0.8665210888969934,0,0.1494043750000001,0.0348273045756301,0.2639814454243701
2,400,Lame MP3 Compression V2,0.6373669480482534,0.40821280719951347,0.8665210888969934,1,0.48796257304825336,0.37338550262388337,0.6025396434726233
2,400,Lame MP3 Compression V3,0.6502009215155907,0.42104678066685075,0.8793550623643307,0,0.19832312499999996,0.08374605457562997,0.31290019542437
2,400,Lame MP3 Compression V3,0.6502009215155907,0.42104678066685075,0.8793550623643307,1,0.45187779651559074,0.33730072609122075,0.5664548669399607
2,400,Lame MP3 Compression V4,0.6654545618405293,0.43630042099178934,0.8946087026892693,0,0.23639812500000018,0.1218210545756302,0.35097519542437017
2,400,Lame MP3 Compression V4,0.6654545618405293,0.43630042099178934,0.8946087026892693,1,0.42905643684052913,0.31447936641615915,0.5436335072648991
2,400,Lame MP3 Compression V5,0.6828864173769285,0.45373227652818854,0.9120405582256685,0,0.27295875000000014,0.15838167957563015,0.3875358204243701
2,400,Lame MP3 Compression V5,0.6828864173769285,0.45373227652818854,0.9120405582256685,1,0.4099276673769284,0.2953505969525584,0.5245047378012984
2,400,Lame MP3 Compression V6,0.7187929255202318,0.4896387846714918,0.9479470663689717,0,0.3352318749999999,0.22065480457562991,0.4498089454243699
2,400,Lame MP3 Compression V6,0.7187929255202318,0.4896387846714918,0.9479470663689717,1,0.38356105052023187,0.2689839800958619,0.49813812094460186
2,400,Lame MP3 Compression V7,0.7602412422523388,0.5310871014035989,0.9893953831010789,0,0.40283562499999986,0.2882585545756299,0.5174126954243699
2,400,Lame MP3 Compression V7,0.7602412422523388,0.5310871014035989,0.9893953831010789,1,0.357405617252339,0.242828546827969,0.471982687676709
2,400,Lame MP3 Compression V8,0.7996526066255689,0.570498465776829,1.028806747474309,0,0.470244375,0.35566730457563,0.58482144542437
2,400,Lame MP3 Compression V8,0.7996526066255689,0.570498465776829,1.028806747474309,1,0.3294082316255689,0.21483116120119894,0.4439853020499389
2,400,Lame MP3 Compression V9,0.9358235719721013,0.7066694311233612,1.1649777128208414,0,0.6912881250000003,0.5767110545756302,0.8058651954243703
2,400,Lame MP3 Compression V9,0.9358235719721013,0.7066694311233612,1.1649777128208414,1,0.24453544697210103,0.12995837654773104,0.359112517396471
2,400,Lame Constant MP3 Compression Bitrate 320,1.2213012499999896,0.9921471091512497,1.4504553908487297,0,0.22130124999999992,0.10672417957562993,0.33587832042436994
2,400,Lame Constant MP3 Compression Bitrate 320,1.2213012499999896,0.9921471091512497,1.4504553908487297,1,0.9999999999999897,0.8854229295756197,1.1145770704243596
2,400,Lame Constant MP3 Compression Bitrate 256,1.2213012499999896,0.9921471091512497,1.4504553908487297,0,0.22130124999999992,0.10672417957562993,0.33587832042436994
2,400,Lame Constant MP3 Compression Bitrate 256,1.2213012499999896,0.9921471091512497,1.4504553908487297,1,0.9999999999999897,0.8854229295756197,1.1145770704243596
2,400,Lame Constant MP3 Compression Bitrate 128,1.0303091993323517,0.8011550584836118,1.2594633401810915,0,0.17301812500000016,0.058441054575630175,0.2875951954243702
2,400,Lame Constant MP3 Compression Bitrate 128,1.0303091993323517,0.8011550584836118,1.2594633401810915,1,0.8572910743323515,0.7427140039079816,0.9718681447567215
2,400,Lame Constant MP3 Compression Bitrate 64,0.7284546894270236,0.4993005485782837,0.9576088302757637,0,0.29981187499999984,0.18523480457562985,0.4143889454243698
2,400,Lame Constant MP3 Compression Bitrate 64,0.7284546894270236,0.4993005485782837,0.9576088302757637,1,0.42864281442702384,0.31406574400265386,0.5432198848513938
3,800,Lame MP3 Compression V1,0.6358551811875589,0.47511260772799224,0.7965977546471255,0,0.11141906249999986,0.031047775770216557,0.19179034922978316
3,800,Lame MP3 Compression V1,0.6358551811875589,0.47511260772799224,0.7965977546471255,1,0.524436118687559,0.4440648319577757,0.6048074054173423
3,800,Lame MP3 Compression V2,0.6358993732531906,0.4751567997936239,0.7966419467127572,0,0.14827187500000003,0.06790058827021672,0.22864316172978333
3,800,Lame MP3 Compression V2,0.6358993732531906,0.4751567997936239,0.7966419467127572,1,0.4876274982531905,0.4072562115234072,0.5679987849829738
3,800,Lame MP3 Compression V3,0.6490362658137804,0.48829369235421377,0.809778839273347,0,0.1976453125000001,0.11727402577021678,0.2780165992297834
3,800,Lame MP3 Compression V3,0.6490362658137804,0.48829369235421377,0.809778839273347,1,0.4513909533137803,0.371019666583997,0.5317622400435636
3,800,Lame MP3 Compression V4,0.6638254484778136,0.503082875018247,0.8245680219373802,0,0.23555312500000006,0.15518183827021675,0.31592441172978336
3,800,Lame MP3 Compression V4,0.6638254484778136,0.503082875018247,0.8245680219373802,1,0.4282723234778135,0.3479010367480302,0.5086436102075969
3,800,Lame MP3 Compression V5,0.6813235552395114,0.5205809817799447,0.8420661286990779,0,0.2726068749999997,0.1922355882702164,0.352978161729783
3,800,Lame MP3 Compression V5,0.6813235552395114,0.5205809817799447,0.8420661286990779,1,0.40871668023951163,0.32834539350972836,0.4890879669692949
3,800,Lame MP3 Compression V6,0.717258573955517,0.5565160004959504,0.8780011474150835,0,0.33536593750000027,0.254994650770217,0.41573722422978354
3,800,Lame MP3 Compression V6,0.717258573955517,0.5565160004959504,0.8780011474150835,1,0.3818926364555167,0.3015213497257334,0.46226392318529996
3,800,Lame MP3 Compression V7,0.7589960927624453,0.5982535193028786,0.919738666222012,0,0.40369218750000047,0.32332090077021713,0.4840634742297838
3,800,Lame MP3 Compression V7,0.7589960927624453,0.5982535193028786,0.919738666222012,1,0.3553039052624448,0.2749326185326615,0.43567519199222815
3,800,Lame MP3 Compression V8,0.7978514395952125,0.637108866135646,0.9585940130547792,0,0.4712962499999999,0.39092496327021664,0.5516675367297832
3,800,Lame MP3 Compression V8,0.7978514395952125,0.637108866135646,0.9585940130547792,1,0.3265551895952127,0.24618390286542938,0.406926476324996
3,800,Lame MP3 Compression V9,0.9335198467737145,0.7727772733141478,1.0942624202332811,0,0.6917140624999999,0.6113427757702166,0.7720853492297832
3,800,Lame MP3 Compression V9,0.9335198467737145,0.7727772733141478,1.0942624202332811,1,0.24180578427371457,0.16143449754393127,0.3221770710034979
3,800,Lame Constant MP3 Compression Bitrate 128,1.028971832915627,0.8682292594560603,1.1897144063751937,0,0.1716643750000002,0.0912930882702169,0.25203566172978353
3,800,Lame Constant MP3 Compression Bitrate 128,1.028971832915627,0.8682292594560603,1.1897144063751937,1,0.8573074579156268,0.7769361711858435,0.9376787446454101
3,800,Lame Constant MP3 Compression Bitrate 64,0.7237050865472583,0.5629625130876916,0.884447660006825,0,0.2950540625,0.2146827757702167,0.3754253492297833
3,800,Lame Constant MP3 Compression Bitrate 64,0.7237050865472583,0.5629625130876916,0.884447660006825,1,0.4286510240472583,0.34827973731747497,0.5090223107770416
4,1600,Lame MP3 Compression V1,0.6346093445928358,0.5214724817388274,0.7477462074468441,0,0.10856124999999989,0.05199281857299575,0.16512968142700402
4,1600,Lame MP3 Compression V1,0.6346093445928358,0.5214724817388274,0.7477462074468441,1,0.5260480945928359,0.46947966316583173,0.58261652601984
4,1600,Lame MP3 Compression V2,0.6334822936934167,0.5203454308394084,0.7466191565474251,0,0.14428062499999975,0.08771219357299562,0.20084905642700387
4,1600,Lame MP3 Compression V2,0.6334822936934167,0.5203454308394084,0.7466191565474251,1,0.48920166869341697,0.43263323726641284,0.5457701001204212
4,1600,Lame MP3 Compression V3,0.6458681106118077,0.5327312477577995,0.759004973465816,0,0.1930315624999998,0.13646313107299568,0.24959999392700394
4,1600,Lame MP3 Compression V3,0.6458681106118077,0.5327312477577995,0.759004973465816,1,0.4528365481118079,0.3962681166848038,0.509404979538812
4,1600,Lame MP3 Compression V4,0.6606093496562406,0.5474724868022323,0.7737462125102488,0,0.23087718749999986,0.17430875607299573,0.287445618927004
4,1600,Lame MP3 Compression V4,0.6606093496562406,0.5474724868022323,0.7737462125102488,1,0.4297321621562407,0.3731637307292366,0.48630059358324484
4,1600,Lame MP3 Compression V5,0.6779467015061162,0.564809838652108,0.7910835643601245,0,0.2677117187499993,0.21114328732299514,0.3242801501770034
4,1600,Lame MP3 Compression V5,0.6779467015061162,0.564809838652108,0.7910835643601245,1,0.410234982756117,0.35366655132911284,0.4668034141831211
4,1600,Lame MP3 Compression V6,0.7133568341915288,0.6002199713375205,0.826493697045537,0,0.32983703124999936,0.27326859982299523,0.3864054626770035
4,1600,Lame MP3 Compression V6,0.7133568341915288,0.6002199713375205,0.826493697045537,1,0.38351980294152943,0.3269513715145253,0.44008823436853356
4,1600,Lame MP3 Compression V7,0.7549135046333777,0.6417766417793695,0.8680503674873861,0,0.39776734375000006,0.34119891232299593,0.4543357751770042
4,1600,Lame MP3 Compression V7,0.7549135046333777,0.6417766417793695,0.8680503674873861,1,0.3571461608833777,0.30057772945637357,0.4137145923103818
4,1600,Lame MP3 Compression V8,0.7955915406784277,0.6824546778244194,0.9087284035324359,0,0.4669198437499999,0.41035141232299577,0.523488275177004
4,1600,Lame MP3 Compression V8,0.7955915406784277,0.6824546778244194,0.9087284035324359,1,0.3286716969284278,0.27210326550142366,0.3852401283554319
4,1600,Lame MP3 Compression V9,0.9322626249250842,0.8191257620710759,1.0453994877790924,0,0.6890476562499994,0.6324792248229952,0.7456160876770036
4,1600,Lame MP3 Compression V9,0.9322626249250842,0.8191257620710759,1.0453994877790924,1,0.24321496867508477,0.18664653724808064,0.2997834001020889
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7226451418383308,0.6095082789843226,0.8357820046923391,0,0.29393421874999937,0.23736578732299524,0.3505026501770035
4,1600,Lame Constant MP3 Compression Bitrate 64,0.7226451418383308,0.6095082789843226,0.8357820046923391,1,0.4287109230883315,0.37214249166132735,0.4852793545153356
5,3200,Lame MP3 Compression V1,0.633259552913316,0.5536723394557688,0.7128467663708633,0,0.10811804687499982,0.06832444014622617,0.14791165360377345
5,3200,Lame MP3 Compression V1,0.633259552913316,0.5536723394557688,0.7128467663708633,1,0.5251415060383162,0.4853478993095426,0.5649351127670899
5,3200,Lame MP3 Compression V2,0.6319527697499043,0.5523655562923571,0.7115399832074516,0,0.14391125000000024,0.10411764327122659,0.1837048567287739
5,3200,Lame MP3 Compression V2,0.6319527697499043,0.5523655562923571,0.7115399832074516,1,0.48804151974990406,0.44824791302113043,0.5278351264786777
5,3200,Lame MP3 Compression V3,0.6440057657209477,0.5644185522634004,0.723592979178495,0,0.1923885156250005,0.15259490889622684,0.23218212235377417
5,3200,Lame MP3 Compression V3,0.6440057657209477,0.5644185522634004,0.723592979178495,1,0.45161725009594716,0.41182364336717353,0.4914108568247208
5,3200,Lame MP3 Compression V4,0.6584841806723609,0.5788969672148137,0.7380713941299082,0,0.2300630468750007,0.19026944014622704,0.26985665360377437
5,3200,Lame MP3 Compression V4,0.6584841806723609,0.5788969672148137,0.7380713941299082,1,0.42842113379736024,0.3886275270685866,0.4682147405261339
5,3200,Lame MP3 Compression V5,0.6755555702929454,0.5959683568353982,0.7551427837504927,0,0.26665515625000086,0.22686154952122722,0.3064487629787745
5,3200,Lame MP3 Compression V5,0.6755555702929454,0.5959683568353982,0.7551427837504927,1,0.4089004140429446,0.36910680731417095,0.4486940207717182
5,3200,Lame MP3 Compression V6,0.7107571680169882,0.6311699545594409,0.7903443814745355,0,0.32863984375000077,0.28884623702122714,0.3684334504787744
5,3200,Lame MP3 Compression V6,0.7107571680169882,0.6311699545594409,0.7903443814745355,1,0.38211732426698747,0.34232371753821383,0.4219109309957611
5,3200,Lame MP3 Compression V7,0.7523917801770078,0.6728045667194605,0.8319789936345551,0,0.39681695312499965,0.357023346396226,0.4366105598537733
5,3200,Lame MP3 Compression V7,0.7523917801770078,0.6728045667194605,0.8319789936345551,1,0.35557482705200816,0.3157812203232345,0.3953684337807818
5,3200,Lame MP3 Compression V8,0.7924296558545934,0.7128424423970461,0.8720168693121406,0,0.46534351562500054,0.4255499088962269,0.5051371223537742
5,3200,Lame MP3 Compression V8,0.7924296558545934,0.7128424423970461,0.8720168693121406,1,0.32708614022959276,0.2872925335008191,0.3668797469583664
5,3200,Lame Constant MP3 Compression Bitrate 64,0.720247353153347,0.6406601396957997,0.7998345666108942,0,0.29157515625000013,0.2517815495212265,0.33136876297877377
5,3200,Lame Constant MP3 Compression Bitrate 64,0.720247353153347,0.6406601396957997,0.7998345666108942,1,0.42867219690334685,0.3888785901745732,0.4684658036321205
6,6400,Lame MP3 Compression V1,0.6347409192319972,0.5787922367244888,0.6906896017395057,0,0.10960492187499997,0.08163058062124576,0.13757926312875418
6,6400,Lame MP3 Compression V1,0.6347409192319972,0.5787922367244888,0.6906896017395057,1,0.5251359973569972,0.49716165610324303,0.5531103386107514
6,6400,Lame MP3 Compression V2,0.6342730381515898,0.5783243556440814,0.6902217206590981,0,0.14590058593749977,0.11792624468374556,0.17387492719125397
6,6400,Lame MP3 Compression V2,0.6342730381515898,0.5783243556440814,0.6902217206590981,1,0.48837245221409,0.4603981109603358,0.5163467934678442
6,6400,Lame MP3 Compression V3,0.6473453849686209,0.5913967024611125,0.7032940674761293,0,0.19522554687499957,0.16725120562124537,0.22319988812875377
6,6400,Lame MP3 Compression V3,0.6473453849686209,0.5913967024611125,0.7032940674761293,1,0.4521198380936214,0.4241454968398672,0.4800941793473756
6,6400,Lame MP3 Compression V4,0.6626366472661017,0.6066879647585933,0.7185853297736101,0,0.23352007812500009,0.2055457368712459,0.2614944193787543
6,6400,Lame MP3 Compression V4,0.6626366472661017,0.6066879647585933,0.7185853297736101,1,0.42911656914110163,0.40114222788734744,0.45709091039485583
6,6400,Lame MP3 Compression V5,0.6801897501263396,0.6242410676188312,0.736138432633848,0,0.2704684374999994,0.24249409624624518,0.2984427787537536
6,6400,Lame MP3 Compression V5,0.6801897501263396,0.6242410676188312,0.736138432633848,1,0.40972131262634026,0.38174697137258606,0.43769565388009446
6,6400,Lame MP3 Compression V6,0.7157200983720948,0.6597714158645864,0.7716687808796032,0,0.3326283593750006,0.30465401812124643,0.3606027006287548
6,6400,Lame MP3 Compression V6,0.7157200983720948,0.6597714158645864,0.7716687808796032,1,0.38309173899709414,0.35511739774333995,0.41106608025084834
6,6400,Lame MP3 Compression V7,0.7574169087696564,0.701468226262148,0.8133655912771648,0,0.4006236718749992,0.372649330621245,0.4285980131287534
6,6400,Lame MP3 Compression V7,0.7574169087696564,0.701468226262148,0.8133655912771648,1,0.3567932368946572,0.328818895640903,0.3847675781484114
6,6400,Lame Constant MP3 Compression Bitrate 64,0.7241508916409062,0.6682022091333978,0.7800995741484146,0,0.2955046874999994,0.2675303462462452,0.3234790287537536
6,6400,Lame Constant MP3 Compression Bitrate 64,0.7241508916409062,0.6682022091333978,0.7800995741484146,1,0.42864620414090676,0.40067186288715256,0.45662054539466096
