ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
2,400,Lame MP3 Compression V8,0.4662206249999996,0.16475590649085275,0.7676853435091464,1,0.32719853419967926,0.028375065690532386,0.6260220027088261
2,400,Lame MP3 Compression V9,0.6899237500000003,0.3884590314908534,0.9913884685091472,0,0.6899237500000003,0.3884590314908534,0.9913884685091472
2,400,Lame MP3 Compression V9,0.6899237500000003,0.3884590314908534,0.9913884685091472,1,0.24195202867688664,0.0,0.5407754971860335
2,400,Lame Constant MP3 Compression Bitrate 320,0.21550312500000013,0.0,0.5169678435091469,0,0.21550312500000013,0.0,0.5169678435091469
2,400,Lame Constant MP3 Compression Bitrate 320,0.21550312500000013,0.0,0.5169678435091469,1,0.9999999999999897,0.7011765314908428,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.21550312500000013,0.0,0.5169678435091469,0,0.21550312500000013,0.0,0.5169678435091469
2,400,Lame Constant MP3 Compression Bitrate 256,0.21550312500000013,0.0,0.5169678435091469,1,0.9999999999999897,0.7011765314908428,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.17260687500000005,0.0,0.4740715935091469,0,0.17260687500000005,0.0,0.4740715935091469
2,400,Lame Constant MP3 Compression Bitrate 128,0.17260687500000005,0.0,0.4740715935091469,1,0.8572815798029452,0.5584581112937983,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.29307812499999975,0.0,0.5945428435091467,0,0.29307812499999975,0.0,0.5945428435091467
2,400,Lame Constant MP3 Compression Bitrate 64,0.29307812499999975,0.0,0.5945428435091467,1,0.4286381228876785,0.12981465437853162,0.7274615913968254
3,800,Lame MP3 Compression V1,0.11033031249999994,0.0,0.32163041346050236,0,0.11033031249999994,0.0,0.32163041346050236
3,800,Lame MP3 Compression V1,0.11033031249999994,0.0,0.32163041346050236,1,0.5244546641721847,0.3131545632116822,0.7357547651326871
3,800,Lame MP3 Compression V2,0.1464500000000001,0.0,0.3577501009605025,0,0.1464500000000001,0.0,0.3577501009605025
3,800,Lame MP3 Compression V2,0.1464500000000001,0.0,0.3577501009605025,1,0.4876455422243545,0.2763454412638521,0.698945643184857
3,800,Lame MP3 Compression V3,0.19518156249999985,0.0,0.4064816634605023,0,0.19518156249999985,0.0,0.4064816634605023
3,800,Lame MP3 Compression V3,0.19518156249999985,0.0,0.4064816634605023,1,0.4513130497949219,0.24001294883441948,0.6626131507554244
3,800,Lame MP3 Compression V4,0.2332418749999997,0.021941774039497264,0.44454197596050216,0,0.2332418749999997,0.021941774039497264,0.44454197596050216
3,800,Lame MP3 Compression V4,0.2332418749999997,0.021941774039497264,0.44454197596050216,1,0.42814726339679204,0.2168471624362896,0.6394473643572944
3,800,Lame MP3 Compression V5,0.270233125,0.05893302403949757,0.48153322596050246,0,0.270233125,0.05893302403949757,0.48153322596050246
3,800,Lame MP3 Compression V5,0.270233125,0.05893302403949757,0.48153322596050246,1,0.40861657437258325,0.1973164734120808,0.6199166753330857
3,800,Lame MP3 Compression V6,0.3326718749999996,0.12137177403949717,0.5439719759605021,0,0.3326718749999996,0.12137177403949717,0.5439719759605021
3,800,Lame MP3 Compression V6,0.3326718749999996,0.12137177403949717,0.5439719759605021,1,0.3819613886076649,0.17066128764716243,0.5932614895681674
3,800,Lame MP3 Compression V7,0.4015565625000001,0.19025646153949766,0.6128566634605026,0,0.4015565625000001,0.19025646153949766,0.6128566634605026
3,800,Lame MP3 Compression V7,0.4015565625000001,0.19025646153949766,0.6128566634605026,1,0.3553147342437213,0.14401463328321884,0.5666148352042237
3,800,Lame MP3 Compression V8,0.4705096874999999,0.25920958653949744,0.6818097884605023,0,0.4705096874999999,0.25920958653949744,0.6818097884605023
3,800,Lame MP3 Compression V8,0.4705096874999999,0.25920958653949744,0.6818097884605023,1,0.3264910945279114,0.11519099356740897,0.5377911954884138
3,800,Lame MP3 Compression V9,0.691430625,0.4801305240394975,0.9027307259605024,0,0.691430625,0.4801305240394975,0.9027307259605024
3,800,Lame MP3 Compression V9,0.691430625,0.4801305240394975,0.9027307259605024,1,0.2416558357972451,0.030355734836742643,0.45295593675774753
3,800,Lame Constant MP3 Compression Bitrate 320,0.21759156249999975,0.006291461539497306,0.4288916634605022,0,0.21759156249999975,0.006291461539497306,0.4288916634605022
3,800,Lame Constant MP3 Compression Bitrate 320,0.21759156249999975,0.006291461539497306,0.4288916634605022,1,0.9999999999999842,0.7886998990394818,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,0.21759156249999975,0.006291461539497306,0.4288916634605022,0,0.21759156249999975,0.006291461539497306,0.4288916634605022
3,800,Lame Constant MP3 Compression Bitrate 256,0.21759156249999975,0.006291461539497306,0.4288916634605022,1,0.9999999999999842,0.7886998990394818,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,0.1732334375,0.0,0.3845335384605024,0,0.1732334375,0.0,0.3845335384605024
3,800,Lame Constant MP3 Compression Bitrate 128,0.1732334375,0.0,0.3845335384605024,1,0.8572969146905473,0.6459968137300448,1.0
3,800,Lame Constant MP3 Compression Bitrate 64,0.29703156249999974,0.08573146153949729,0.5083316634605022,0,0.29703156249999974,0.08573146153949729,0.5083316634605022
3,800,Lame Constant MP3 Compression Bitrate 64,0.29703156249999974,0.08573146153949729,0.5083316634605022,1,0.4286457801622738,0.21734567920177134,0.6399458811227763
4,1600,Lame MP3 Compression V1,0.10656921875000001,0.0,0.25715876550457345,0,0.10656921875000001,0.0,0.25715876550457345
4,1600,Lame MP3 Compression V1,0.10656921875000001,0.0,0.25715876550457345,1,0.5255976836909934,0.3761859494364199,0.6750094179455668
4,1600,Lame MP3 Compression V2,0.14223000000000016,0.0,0.29281954675457356,0,0.14223000000000016,0.0,0.29281954675457356
4,1600,Lame MP3 Compression V2,0.14223000000000016,0.0,0.29281954675457356,1,0.48864487612112145,0.339233141866548,0.6380566103756948
4,1600,Lame MP3 Compression V3,0.19109640624999957,0.04050685949542615,0.341685953004573,0,0.19109640624999957,0.04050685949542615,0.341685953004573
4,1600,Lame MP3 Compression V3,0.19109640624999957,0.04050685949542615,0.341685953004573,1,0.4522541254397046,0.3028423911851312,0.6016658596942781
4,1600,Lame MP3 Compression V4,0.22898546874999928,0.07839592199542586,0.37957501550457273,0,0.22898546874999928,0.07839592199542586,0.37957501550457273
4,1600,Lame MP3 Compression V4,0.22898546874999928,0.07839592199542586,0.37957501550457273,1,0.4291167572086835,0.27970502295411004,0.5785284914632569
4,1600,Lame MP3 Compression V5,0.2659371875000001,0.1153476407454267,0.41652673425457354,0,0.2659371875000001,0.1153476407454267,0.41652673425457354
4,1600,Lame MP3 Compression V5,0.2659371875000001,0.1153476407454267,0.41652673425457354,1,0.40960205509360387,0.26019032083903043,0.5590137893481772
4,1600,Lame MP3 Compression V6,0.32813546875000016,0.17754592199542674,0.4787250155045736,0,0.32813546875000016,0.17754592199542674,0.4787250155045736
4,1600,Lame MP3 Compression V6,0.32813546875000016,0.17754592199542674,0.4787250155045736,1,0.38276190555114364,0.2333501712965702,0.5321736398057171
4,1600,Lame MP3 Compression V7,0.3966753125000002,0.2460857657454268,0.5472648592545737,0,0.3966753125000002,0.2460857657454268,0.5472648592545737
4,1600,Lame MP3 Compression V7,0.3966753125000002,0.2460857657454268,0.5472648592545737,1,0.3560670544986909,0.20665532024411748,0.5054787887532644
4,1600,Lame MP3 Compression V8,0.4663145312500003,0.31572498449542685,0.6169040780045737,0,0.4663145312500003,0.31572498449542685,0.6169040780045737
4,1600,Lame MP3 Compression V8,0.4663145312500003,0.31572498449542685,0.6169040780045737,1,0.3273426450158227,0.17793091076124928,0.47675437927039616
4,1600,Lame Constant MP3 Compression Bitrate 320,0.21333249999999998,0.06274295324542656,0.3639220467545734,0,0.21333249999999998,0.06274295324542656,0.3639220467545734
4,1600,Lame Constant MP3 Compression Bitrate 320,0.21333249999999998,0.06274295324542656,0.3639220467545734,1,0.9999999999999815,0.850588265745408,1.0
4,1600,Lame Constant MP3 Compression Bitrate 256,0.21333249999999998,0.06274295324542656,0.3639220467545734,0,0.21333249999999998,0.06274295324542656,0.3639220467545734
4,1600,Lame Constant MP3 Compression Bitrate 256,0.21333249999999998,0.06274295324542656,0.3639220467545734,1,0.9999999999999815,0.850588265745408,1.0
4,1600,Lame Constant MP3 Compression Bitrate 128,0.1747487500000001,0.02415920324542667,0.3253382967545735,0,0.1747487500000001,0.02415920324542667,0.3253382967545735
4,1600,Lame Constant MP3 Compression Bitrate 128,0.1747487500000001,0.02415920324542667,0.3253382967545735,1,0.8573492292576425,0.707937495003069,1.0
4,1600,Lame Constant MP3 Compression Bitrate 64,0.2910423437499996,0.14045279699542618,0.441631890504573,0,0.2910423437499996,0.14045279699542618,0.441631890504573
4,1600,Lame Constant MP3 Compression Bitrate 64,0.2910423437499996,0.14045279699542618,0.441631890504573,1,0.42867189389057353,0.2792601596360001,0.5780836281451469
5,3200,Lame MP3 Compression V1,0.10771078124999973,0.0,0.22100223798025098,0,0.10771078124999973,0.0,0.22100223798025098
5,3200,Lame MP3 Compression V1,0.10771078124999973,0.0,0.22100223798025098,1,0.5258012460069619,0.42015119552671065,0.6314512964872131
5,3200,Lame MP3 Compression V2,0.14374429687499982,0.030452840144748583,0.25703575360525105,0,0.14374429687499982,0.030452840144748583,0.25703575360525105
5,3200,Lame MP3 Compression V2,0.14374429687499982,0.030452840144748583,0.25703575360525105,1,0.48880429203087367,0.38315424155062244,0.5944543425111248
5,3200,Lame MP3 Compression V3,0.19245250000000036,0.07916104326974913,0.30574395673025156,0,0.19245250000000036,0.07916104326974913,0.30574395673025156
5,3200,Lame MP3 Compression V3,0.19245250000000036,0.07916104326974913,0.30574395673025156,1,0.4524021839945961,0.34675213351434486,0.5580522344748473
5,3200,Lame MP3 Compression V4,0.23033164062500058,0.11704018389474935,0.3436230973552518,0,0.23033164062500058,0.11704018389474935,0.3436230973552518
5,3200,Lame MP3 Compression V4,0.23033164062500058,0.11704018389474935,0.3436230973552518,1,0.4292577662237234,0.3236077157434722,0.5349078167039747
5,3200,Lame MP3 Compression V5,0.2669228906250004,0.15363143389474918,0.3802143473552516,0,0.2669228906250004,0.15363143389474918,0.3802143473552516
5,3200,Lame MP3 Compression V5,0.2669228906250004,0.15363143389474918,0.3802143473552516,1,0.40976259156453376,0.30411254108428254,0.515412642044785
5,3200,Lame MP3 Compression V6,0.32860523437499983,0.2153137776447486,0.4418966911052511,0,0.32860523437499983,0.2153137776447486,0.4418966911052511
5,3200,Lame MP3 Compression V6,0.32860523437499983,0.2153137776447486,0.4418966911052511,1,0.3830275358633403,0.2773774853830891,0.48867758634359154
5,3200,Lame MP3 Compression V7,0.39617656249999866,0.28288510576974746,0.5094680192302499,0,0.39617656249999866,0.28288510576974746,0.5094680192302499
5,3200,Lame MP3 Compression V7,0.39617656249999866,0.28288510576974746,0.5094680192302499,1,0.3566870442753959,0.25103699379514466,0.4623370947556471
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21445890625000016,0.10116744951974893,0.3277503629802514,0,0.21445890625000016,0.10116744951974893,0.3277503629802514
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21445890625000016,0.10116744951974893,0.3277503629802514,1,1.0000000000000688,0.8943499495198176,1.0
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21445890625000016,0.10116744951974893,0.3277503629802514,0,0.21445890625000016,0.10116744951974893,0.3277503629802514
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21445890625000016,0.10116744951974893,0.3277503629802514,1,1.0000000000000688,0.8943499495198176,1.0
5,3200,Lame Constant MP3 Compression Bitrate 128,0.1735795312500004,0.06028807451974916,0.2868709879802516,0,0.1735795312500004,0.06028807451974916,0.2868709879802516
5,3200,Lame Constant MP3 Compression Bitrate 128,0.1735795312500004,0.06028807451974916,0.2868709879802516,1,0.8573825143276111,0.7517324638473599,0.9630325648078624
5,3200,Lame Constant MP3 Compression Bitrate 64,0.29125492187499974,0.1779634651447485,0.404546378605251,0,0.29125492187499974,0.1779634651447485,0.404546378605251
5,3200,Lame Constant MP3 Compression Bitrate 64,0.29125492187499974,0.1779634651447485,0.404546378605251,1,0.42868853508768706,0.32303848460743584,0.5343385855679383
6,6400,Lame MP3 Compression V1,0.1101758984375002,0.02831526568521349,0.19203653118978692,0,0.1101758984375002,0.02831526568521349,0.19203653118978692
6,6400,Lame MP3 Compression V1,0.1101758984375002,0.02831526568521349,0.19203653118978692,1,0.5247550053553819,0.42817413822809514,0.6213358724826686
6,6400,Lame MP3 Compression V2,0.14643964843750013,0.06457901568521342,0.22830028118978685,0,0.14643964843750013,0.06457901568521342,0.22830028118978685
6,6400,Lame MP3 Compression V2,0.14643964843750013,0.06457901568521342,0.22830028118978685,1,0.48798370666507956,0.39140283953779287,0.5845645737923663
6,6400,Lame MP3 Compression V3,0.1956246875,0.1137640547477133,0.2774853202522867,0,0.1956246875,0.1137640547477133,0.2774853202522867
6,6400,Lame MP3 Compression V3,0.1956246875,0.1137640547477133,0.2774853202522867,1,0.45171915226403514,0.3551382851367484,0.5483000193913219
6,6400,Lame MP3 Compression V4,0.23368417968750058,0.15182354693521388,0.31554481243978727,0,0.23368417968750058,0.15182354693521388,0.31554481243978727
6,6400,Lame MP3 Compression V4,0.23368417968750058,0.15182354693521388,0.31554481243978727,1,0.42869792636695425,0.3321170592396675,0.525278793494241
6,6400,Lame MP3 Compression V5,0.27063804687500004,0.18877741412271332,0.35249867962728676,0,0.27063804687500004,0.18877741412271332,0.35249867962728676
6,6400,Lame MP3 Compression V5,0.27063804687500004,0.18877741412271332,0.35249867962728676,1,0.40927323026879364,0.31269236314150695,0.5058540973960803
6,6400,Lame MP3 Compression V6,0.3327708984375003,0.2509102656852136,0.414631531189787,0,0.3327708984375003,0.2509102656852136,0.414631531189787
6,6400,Lame MP3 Compression V6,0.3327708984375003,0.2509102656852136,0.414631531189787,1,0.38262411641392935,0.2860432492866426,0.4792049835412161
6,6400,Lame Constant MP3 Compression Bitrate 320,0.21571558593749957,0.13385495318521284,0.2975762186897863,0,0.21571558593749957,0.13385495318521284,0.2975762186897863
6,6400,Lame Constant MP3 Compression Bitrate 320,0.21571558593749957,0.13385495318521284,0.2975762186897863,1,0.9999999999999349,0.9034191328726482,1.0
6,6400,Lame Constant MP3 Compression Bitrate 256,0.21571558593749957,0.13385495318521284,0.2975762186897863,0,0.21571558593749957,0.13385495318521284,0.2975762186897863
6,6400,Lame Constant MP3 Compression Bitrate 256,0.21571558593749957,0.13385495318521284,0.2975762186897863,1,0.9999999999999349,0.9034191328726482,1.0
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17420101562500068,0.09234038287271397,0.2560616483772874,0,0.17420101562500068,0.09234038287271397,0.2560616483772874
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17420101562500068,0.09234038287271397,0.2560616483772874,1,0.8573239741324149,0.7607431070051281,0.9539048412597017
6,6400,Lame Constant MP3 Compression Bitrate 64,0.29549710937499984,0.21363647662271312,0.37735774212728657,0,0.29549710937499984,0.21363647662271312,0.37735774212728657
6,6400,Lame Constant MP3 Compression Bitrate 64,0.29549710937499984,0.21363647662271312,0.37735774212728657,1,0.42865930064377283,0.33207843351648614,0.5252401677710595
