ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
4,800,Lame MP3 Compression V1,0.6351085636241008,0.5871564708029843,0.6830606564452175,0,0.11003312499999998,0.0719960996176563,0.14807015038234367
4,800,Lame MP3 Compression V1,0.6351085636241008,0.5871564708029843,0.6830606564452175,1,0.5250754386241009,0.515160371185328,0.5349905060628738
4,800,Lame MP3 Compression V2,0.6348487629626623,0.5850558776288632,0.6846416482964615,0,0.14655937500000008,0.10722768129547765,0.1858910687045225
4,800,Lame MP3 Compression V2,0.6348487629626623,0.5850558776288632,0.6846416482964615,1,0.4882893879626623,0.4778281963333856,0.498750579591939
4,800,Lame MP3 Compression V3,0.6478596672910375,0.6000768118804999,0.6956425227015751,0,0.19586937499999996,0.157861075830642,0.23387767416935792
4,800,Lame MP3 Compression V3,0.6478596672910375,0.6000768118804999,0.6956425227015751,1,0.45199029229103754,0.4422157360498579,0.46176484853221716
4,800,Lame MP3 Compression V4,0.66329640186806,0.6138222015434676,0.7127706021926525,0,0.23430937499999968,0.19532659429781898,0.27329215570218035
4,800,Lame MP3 Compression V4,0.66329640186806,0.6138222015434676,0.7127706021926525,1,0.4289870268680604,0.4184956072456486,0.4394784464904722
4,800,Lame MP3 Compression V5,0.6806951129674117,0.6333073834481688,0.7280828424866543,0,0.27109187499999976,0.23349458164720646,0.30868916835279303
4,800,Lame MP3 Compression V5,0.6806951129674117,0.6333073834481688,0.7280828424866543,1,0.4096032379674119,0.3998128018009624,0.41939367413386136
4,800,Lame MP3 Compression V6,0.7166552321185584,0.666111799257634,0.7671986649794826,0,0.33356781250000006,0.2937842333681256,0.37335139163187453
4,800,Lame MP3 Compression V6,0.7166552321185584,0.666111799257634,0.7671986649794826,1,0.3830874196185583,0.37232756588950844,0.39384727334760816
4,800,Lame MP3 Compression V7,0.7586299410404483,0.7107919929597093,0.8064678891211874,0,0.40168718750000026,0.3642408172508165,0.43913355774918406
4,800,Lame MP3 Compression V7,0.7586299410404483,0.7107919929597093,0.8064678891211874,1,0.3569427535404481,0.3465511757088929,0.3673343313720033
4,800,Lame Constant MP3 Compression Bitrate 64,0.7264518996390485,0.6782313574146653,0.7746724418634318,0,0.2977909375000002,0.25952476532637825,0.3360571096736221
4,800,Lame Constant MP3 Compression Bitrate 64,0.7264518996390485,0.6782313574146653,0.7746724418634318,1,0.42866096213904836,0.4187065920882871,0.43861533218980964
5,1600,Lame MP3 Compression V1,0.6338270902430221,0.5973823139961795,0.6702718664898648,0,0.10864687500000003,0.07975387585015033,0.13753987414984975
5,1600,Lame MP3 Compression V1,0.6338270902430221,0.5973823139961795,0.6702718664898648,1,0.525180215243022,0.5176284381460291,0.532731992340015
5,1600,Lame MP3 Compression V2,0.6327590012097493,0.5963611249139484,0.66915687750555,0,0.14462296875000002,0.11566721387332002,0.17357872362668003
5,1600,Lame MP3 Compression V2,0.6327590012097493,0.5963611249139484,0.66915687750555,1,0.4881360324597492,0.4806939110406284,0.49557815387886994
5,1600,Lame MP3 Compression V3,0.645094093348803,0.6098507022756194,0.6803374844219866,0,0.19342328124999988,0.16547029217739004,0.22137627032260973
5,1600,Lame MP3 Compression V3,0.645094093348803,0.6098507022756194,0.6803374844219866,1,0.4516708120988031,0.4443804100982294,0.45896121409937685
5,1600,Lame MP3 Compression V4,0.659574632448105,0.6254326807770362,0.6937165841191739,0,0.23111499999999943,0.2044328143957033,0.2577971856042956
5,1600,Lame MP3 Compression V4,0.659574632448105,0.6254326807770362,0.6937165841191739,1,0.4284596324481056,0.42099986638133285,0.4359193985148783
5,1600,Lame MP3 Compression V5,0.6768545400102851,0.6416138722152729,0.7120952078052973,0,0.2680151562499997,0.23985511747302368,0.29617519502697576
5,1600,Lame MP3 Compression V5,0.6768545400102851,0.6416138722152729,0.7120952078052973,1,0.4088393837602854,0.4017587547422492,0.4159200127783216
5,1600,Lame MP3 Compression V6,0.7122542244246555,0.677294108598439,0.7472143402508719,0,0.3303506250000003,0.3027171598041391,0.35798409019586147
5,1600,Lame MP3 Compression V6,0.7122542244246555,0.677294108598439,0.7472143402508719,1,0.3819035994246551,0.37457694879429987,0.3892302500550104
5,1600,Lame Constant MP3 Compression Bitrate 64,0.7199562753230431,0.6838672237713307,0.7560453268747556,0,0.2912937499999995,0.2628889859854722,0.3196985140145268
5,1600,Lame Constant MP3 Compression Bitrate 64,0.7199562753230431,0.6838672237713307,0.7560453268747556,1,0.4286625253230436,0.42097823778585847,0.43634681286022875
6,3200,Lame MP3 Compression V1,0.634313651761908,0.609837127471756,0.6587901760520601,0,0.10891515625000041,0.08952284892228274,0.12830746357771808
6,3200,Lame MP3 Compression V1,0.634313651761908,0.609837127471756,0.6587901760520601,1,0.5253984955119076,0.5203142785494732,0.5304827124743421
6,3200,Lame MP3 Compression V2,0.6335676043754338,0.6111388995454929,0.6559963092053748,0,0.14506773437500006,0.12781083428374848,0.16232463446625164
6,3200,Lame MP3 Compression V2,0.6335676043754338,0.6111388995454929,0.6559963092053748,1,0.48849987000043377,0.48332806526174443,0.4936716747391231
6,3200,Lame MP3 Compression V3,0.646331131436107,0.6231297812862949,0.669532481585919,0,0.19413882812500027,0.17607046775961985,0.2122071884903807
6,3200,Lame MP3 Compression V3,0.646331131436107,0.6231297812862949,0.669532481585919,1,0.4521923033111067,0.44705931352667505,0.4573252930955384
6,3200,Lame MP3 Compression V4,0.6613678042402953,0.6377116028616453,0.6850240056189452,0,0.2322800000000004,0.2135992188708517,0.2509607811291491
6,3200,Lame MP3 Compression V4,0.6613678042402953,0.6377116028616453,0.6850240056189452,1,0.42908780424029486,0.4241123839907936,0.4340632244897961
6,3200,Lame MP3 Compression V5,0.678666022529048,0.6558388963105404,0.7014931487475555,0,0.26906875000000086,0.25171876593013215,0.28641873406986956
6,3200,Lame MP3 Compression V5,0.678666022529048,0.6558388963105404,0.7014931487475555,1,0.4095972725290471,0.4041201303804083,0.4150744146776859
7,6400,Lame MP3 Compression V1,0.6344781067673458,0.6175290700672319,0.6514271434674598,0,0.10923914062500027,0.09602053165109134,0.1224577495989092
7,6400,Lame MP3 Compression V1,0.6344781067673458,0.6175290700672319,0.6514271434674598,1,0.5252389661423456,0.5215085384161405,0.5289693938685506
7,6400,Lame MP3 Compression V2,0.6336706807733261,0.6171856285900014,0.650155732956651,0,0.1452833593750002,0.1324884067999131,0.15807831195008729
7,6400,Lame MP3 Compression V2,0.6336706807733261,0.6171856285900014,0.650155732956651,1,0.48838732139832597,0.48469722179008823,0.4920774210065637
7,6400,Lame MP3 Compression V3,0.6463642064520879,0.6299245209255087,0.6628038919786672,0,0.19431542968750046,0.18153191235489036,0.20709894702011056
7,6400,Lame MP3 Compression V3,0.6463642064520879,0.6299245209255087,0.6628038919786672,1,0.4520487767645875,0.44839260857061836,0.4557049449585566
7,6400,Lame MP3 Compression V4,0.6612938914441061,0.645412185027202,0.6771755978610101,0,0.2322983593750008,0.2200203681482218,0.2445763506017798
7,6400,Lame MP3 Compression V4,0.6612938914441061,0.645412185027202,0.6771755978610101,1,0.4289955320691053,0.4253918168789802,0.4325992472592304
7,6400,Lame MP3 Compression V5,0.6786563562500083,0.6625463610230667,0.6947663514769498,0,0.26910859374999974,0.25664415835240006,0.2815730291475994
7,6400,Lame MP3 Compression V5,0.6786563562500083,0.6625463610230667,0.6947663514769498,1,0.4095477625000085,0.4059022026706667,0.41319332232935035
