ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V6,0.34070999999999996,0.1792922086482464,0.5021277913517534,0,0.34070999999999996,0.1792922086482464,0.5021277913517534
1,200,Lame MP3 Compression V6,0.34070999999999996,0.1792922086482464,0.5021277913517534,1,0.3840011498057361,0.22258335845398253,0.5454189411574897
1,200,Lame MP3 Compression V7,0.40814625,0.24672845864824644,0.5695640413517535,0,0.40814625,0.24672845864824644,0.5695640413517535
1,200,Lame MP3 Compression V7,0.40814625,0.24672845864824644,0.5695640413517535,1,0.35810965016617385,0.1966918588144203,0.5195274415179274
1,200,Lame MP3 Compression V8,0.47486124999999996,0.3134434586482464,0.6362790413517535,0,0.47486124999999996,0.3134434586482464,0.6362790413517535
1,200,Lame MP3 Compression V8,0.47486124999999996,0.3134434586482464,0.6362790413517535,1,0.33017319832251935,0.1687554069707658,0.4915909896742729
1,200,Lame Constant MP3 Compression Bitrate 320,0.22545124999999988,0.06403345864824633,0.38686904135175343,0,0.22545124999999988,0.06403345864824633,0.38686904135175343
1,200,Lame Constant MP3 Compression Bitrate 320,0.22545124999999988,0.06403345864824633,0.38686904135175343,1,1.0000000000000007,0.8385822086482471,1.1614177913517543
1,200,Lame Constant MP3 Compression Bitrate 256,0.22545124999999988,0.06403345864824633,0.38686904135175343,0,0.22545124999999988,0.06403345864824633,0.38686904135175343
1,200,Lame Constant MP3 Compression Bitrate 256,0.22545124999999988,0.06403345864824633,0.38686904135175343,1,1.0000000000000007,0.8385822086482471,1.1614177913517543
1,200,Lame Constant MP3 Compression Bitrate 128,0.17325875,0.011840958648246441,0.3346765413517535,0,0.17325875,0.011840958648246441,0.3346765413517535
1,200,Lame Constant MP3 Compression Bitrate 128,0.17325875,0.011840958648246441,0.3346765413517535,1,0.8572036865491557,0.6957858951974021,1.0186214779009093
1,200,Lame Constant MP3 Compression Bitrate 64,0.3040975000000001,0.14267970864824653,0.4655152913517536,0,0.3040975000000001,0.14267970864824653,0.4655152913517536
1,200,Lame Constant MP3 Compression Bitrate 64,0.3040975000000001,0.14267970864824653,0.4655152913517536,1,0.4285991873980862,0.2671813960463327,0.5900169787498397
2,400,Lame MP3 Compression V1,0.10782875000000013,-0.005833413718636174,0.22149091371863644,0,0.10782875000000013,-0.005833413718636174,0.22149091371863644
2,400,Lame MP3 Compression V1,0.10782875000000013,-0.005833413718636174,0.22149091371863644,1,0.5249605960588176,0.4112984323401813,0.6386227597774539
2,400,Lame MP3 Compression V2,0.14358437500000007,0.02992221128136377,0.25724653871863634,0,0.14358437500000007,0.02992221128136377,0.25724653871863634
2,400,Lame MP3 Compression V2,0.14358437500000007,0.02992221128136377,0.25724653871863634,1,0.487628616601641,0.3739664528830047,0.6012907803202773
2,400,Lame MP3 Compression V3,0.19238749999999996,0.07872533628136366,0.3060496637186363,0,0.19238749999999996,0.07872533628136366,0.3060496637186363
2,400,Lame MP3 Compression V3,0.19238749999999996,0.07872533628136366,0.3060496637186363,1,0.4512589097167432,0.3375967459981069,0.5649210734353796
2,400,Lame MP3 Compression V4,0.23042687500000006,0.11676471128136376,0.3440890387186364,0,0.23042687500000006,0.11676471128136376,0.3440890387186364
2,400,Lame MP3 Compression V4,0.23042687500000006,0.11676471128136376,0.3440890387186364,1,0.4278973746727498,0.3142352109541135,0.541559538391386
2,400,Lame MP3 Compression V5,0.2668106250000001,0.15314846128136378,0.3804727887186364,0,0.2668106250000001,0.15314846128136378,0.3804727887186364
2,400,Lame MP3 Compression V5,0.2668106250000001,0.15314846128136378,0.3804727887186364,1,0.40805787207125505,0.29439570835261875,0.5217200357898913
2,400,Lame MP3 Compression V6,0.3296724999999999,0.21601033628136362,0.4433346637186362,0,0.3296724999999999,0.21601033628136362,0.4433346637186362
2,400,Lame MP3 Compression V6,0.3296724999999999,0.21601033628136362,0.4433346637186362,1,0.380927232009088,0.2672650682904517,0.4945893957277243
2,400,Lame MP3 Compression V7,0.3981537500000003,0.284491586281364,0.5118159137186367,0,0.3981537500000003,0.284491586281364,0.5118159137186367
2,400,Lame MP3 Compression V7,0.3981537500000003,0.284491586281364,0.5118159137186367,1,0.35409832053678175,0.24043615681814545,0.46776048425541805
2,400,Lame Constant MP3 Compression Bitrate 320,0.20981625000000004,0.09615408628136374,0.32347841371863634,0,0.20981625000000004,0.09615408628136374,0.32347841371863634
2,400,Lame Constant MP3 Compression Bitrate 320,0.20981625000000004,0.09615408628136374,0.32347841371863634,1,0.9999999999999897,0.8863378362813534,1.113662163718626
2,400,Lame Constant MP3 Compression Bitrate 256,0.20981625000000004,0.09615408628136374,0.32347841371863634,0,0.20981625000000004,0.09615408628136374,0.32347841371863634
2,400,Lame Constant MP3 Compression Bitrate 256,0.20981625000000004,0.09615408628136374,0.32347841371863634,1,0.9999999999999897,0.8863378362813534,1.113662163718626
2,400,Lame Constant MP3 Compression Bitrate 128,0.1738206250000002,0.0601584612813639,0.28748278871863653,0,0.1738206250000002,0.0601584612813639,0.28748278871863653
2,400,Lame Constant MP3 Compression Bitrate 128,0.1738206250000002,0.0601584612813639,0.28748278871863653,1,0.8573447571883123,0.743682593469676,0.9710069209069485
2,400,Lame Constant MP3 Compression Bitrate 64,0.2900212500000003,0.17635908628136399,0.4036834137186366,0,0.2900212500000003,0.17635908628136399,0.4036834137186366
2,400,Lame Constant MP3 Compression Bitrate 64,0.2900212500000003,0.17635908628136399,0.4036834137186366,1,0.428669644855521,0.3150074811368847,0.5423318085741573
3,800,Lame MP3 Compression V1,0.10737250000000001,0.027372657073758355,0.18737234292624166,0,0.10737250000000001,0.027372657073758355,0.18737234292624166
3,800,Lame MP3 Compression V1,0.10737250000000001,0.027372657073758355,0.18737234292624166,1,0.5256724281760727,0.4456725852498311,0.6056722711023144
3,800,Lame MP3 Compression V2,0.14335406250000002,0.06335421957375836,0.22335390542624167,0,0.14335406250000002,0.06335421957375836,0.22335390542624167
3,800,Lame MP3 Compression V2,0.14335406250000002,0.06335421957375836,0.22335390542624167,1,0.48869784932689436,0.4086980064006527,0.568697692253136
3,800,Lame MP3 Compression V3,0.19201749999999992,0.11201765707375827,0.2720173429262416,0,0.19201749999999992,0.11201765707375827,0.2720173429262416
3,800,Lame MP3 Compression V3,0.19201749999999992,0.11201765707375827,0.2720173429262416,1,0.45229128411997815,0.37229144119373647,0.5322911270462198
3,800,Lame MP3 Compression V4,0.22972125000000015,0.1497214070737585,0.30972109292624184,0,0.22972125000000015,0.1497214070737585,0.30972109292624184
3,800,Lame MP3 Compression V4,0.22972125000000015,0.1497214070737585,0.30972109292624184,1,0.429109285450773,0.34910944252453135,0.5091091283770146
3,800,Lame MP3 Compression V5,0.267035625,0.18703578207375834,0.3470354679262416,0,0.267035625,0.18703578207375834,0.3470354679262416
3,800,Lame MP3 Compression V5,0.267035625,0.18703578207375834,0.3470354679262416,1,0.40954147450718265,0.32954163158094096,0.48954131743342433
3,800,Lame MP3 Compression V6,0.32912406249999965,0.249124219573758,0.40912390542624133,0,0.32912406249999965,0.249124219573758,0.40912390542624133
3,800,Lame MP3 Compression V6,0.32912406249999965,0.249124219573758,0.40912390542624133,1,0.38274634001081365,0.302746497084572,0.4627461829370553
3,800,Lame Constant MP3 Compression Bitrate 320,0.21729093749999992,0.13729109457375827,0.2972907804262416,0,0.21729093749999992,0.13729109457375827,0.2972907804262416
3,800,Lame Constant MP3 Compression Bitrate 320,0.21729093749999992,0.13729109457375827,0.2972907804262416,1,0.9999999999999842,0.9200001570737426,1.0799998429262259
3,800,Lame Constant MP3 Compression Bitrate 256,0.21729093749999992,0.13729109457375827,0.2972907804262416,0,0.21729093749999992,0.13729109457375827,0.2972907804262416
3,800,Lame Constant MP3 Compression Bitrate 256,0.21729093749999992,0.13729109457375827,0.2972907804262416,1,0.9999999999999842,0.9200001570737426,1.0799998429262259
3,800,Lame Constant MP3 Compression Bitrate 128,0.1741503124999999,0.09415046957375825,0.25415015542624153,0,0.1741503124999999,0.09415046957375825,0.25415015542624153
3,800,Lame Constant MP3 Compression Bitrate 128,0.1741503124999999,0.09415046957375825,0.25415015542624153,1,0.8574163018707164,0.7774164589444748,0.937416144796958
3,800,Lame Constant MP3 Compression Bitrate 64,0.29282250000000015,0.2128226570737585,0.37282234292624183,0,0.29282250000000015,0.2128226570737585,0.37282234292624183
3,800,Lame Constant MP3 Compression Bitrate 64,0.29282250000000015,0.2128226570737585,0.37282234292624183,1,0.42870543372510383,0.3487055907988622,0.5087052766513455
4,1600,Lame MP3 Compression V1,0.10888984375000006,0.052941161242491645,0.16483852625750847,0,0.10888984375000006,0.052941161242491645,0.16483852625750847
4,1600,Lame MP3 Compression V1,0.10888984375000006,0.052941161242491645,0.16483852625750847,1,0.5251222763811706,0.4691735938736622,0.581070958888679
4,1600,Lame MP3 Compression V2,0.14483874999999982,0.0888900674924914,0.20078743250750825,0,0.14483874999999982,0.0888900674924914,0.20078743250750825
4,1600,Lame MP3 Compression V2,0.14483874999999982,0.0888900674924914,0.20078743250750825,1,0.48821980492896183,0.43227112242145344,0.5441684874364703
4,1600,Lame MP3 Compression V3,0.1937139062499998,0.13776522374249137,0.2496625887575082,0,0.1937139062499998,0.13776522374249137,0.2496625887575082
4,1600,Lame MP3 Compression V3,0.1937139062499998,0.13776522374249137,0.2496625887575082,1,0.4519036070654101,0.3959549245579017,0.5078522895729185
4,1600,Lame MP3 Compression V4,0.23163531250000002,0.1756866299924916,0.2875839950075084,0,0.23163531250000002,0.1756866299924916,0.2875839950075084
4,1600,Lame MP3 Compression V4,0.23163531250000002,0.1756866299924916,0.2875839950075084,1,0.42878847672205467,0.37283979421454627,0.48473715922956306
4,1600,Lame MP3 Compression V5,0.2683270312499994,0.21237834874249098,0.3242757137575078,0,0.2683270312499994,0.21237834874249098,0.3242757137575078
4,1600,Lame MP3 Compression V5,0.2683270312499994,0.21237834874249098,0.3242757137575078,1,0.409298433981886,0.3533497514743776,0.4652471164893944
4,1600,Lame Constant MP3 Compression Bitrate 320,0.2142048437499999,0.15825616124249148,0.2701535262575083,0,0.2142048437499999,0.15825616124249148,0.2701535262575083
4,1600,Lame Constant MP3 Compression Bitrate 320,0.2142048437499999,0.15825616124249148,0.2701535262575083,1,0.9999999999999815,0.9440513174924731,1.05594868250749
4,1600,Lame Constant MP3 Compression Bitrate 256,0.2142048437499999,0.15825616124249148,0.2701535262575083,0,0.2142048437499999,0.15825616124249148,0.2701535262575083
4,1600,Lame Constant MP3 Compression Bitrate 256,0.2142048437499999,0.15825616124249148,0.2701535262575083,1,0.9999999999999815,0.9440513174924731,1.05594868250749
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17415578125000009,0.11820709874249166,0.2301044637575085,0,0.17415578125000009,0.11820709874249166,0.2301044637575085
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17415578125000009,0.11820709874249166,0.2301044637575085,1,0.8573187530114701,0.8013700705039617,0.9132674355189785
5,3200,Lame MP3 Compression V1,0.10899945312499999,0.07001000309884037,0.14798890315115962,0,0.10899945312499999,0.07001000309884037,0.14798890315115962
5,3200,Lame MP3 Compression V1,0.10899945312499999,0.07001000309884037,0.14798890315115962,1,0.5246487268119763,0.48565927678581666,0.5636381768381359
5,3200,Lame MP3 Compression V2,0.14529523437500033,0.1063057843488407,0.18428468440115997,0,0.14529523437500033,0.1063057843488407,0.18428468440115997
5,3200,Lame MP3 Compression V2,0.14529523437500033,0.1063057843488407,0.18428468440115997,1,0.4878565308580834,0.4488670808319238,0.5268459808842431
5,3200,Lame MP3 Compression V3,0.19456367187499987,0.15557422184884023,0.2335531219011595,0,0.19456367187499987,0.15557422184884023,0.2335531219011595
5,3200,Lame MP3 Compression V3,0.19456367187499987,0.15557422184884023,0.2335531219011595,1,0.45154887344391115,0.41255942341775154,0.49053832347007076
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21305914062499962,0.17406969059883998,0.25204859065115925,0,0.21305914062499962,0.17406969059883998,0.25204859065115925
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21305914062499962,0.17406969059883998,0.25204859065115925,1,1.0000000000000688,0.9610105499739092,1.0389894500262284
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21305914062499962,0.17406969059883998,0.25204859065115925,0,0.21305914062499962,0.17406969059883998,0.25204859065115925
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21305914062499962,0.17406969059883998,0.25204859065115925,1,1.0000000000000688,0.9610105499739092,1.0389894500262284
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17250140624999988,0.13351195622384027,0.2114908562761595,0,0.17250140624999988,0.13351195622384027,0.2114908562761595
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17250140624999988,0.13351195622384027,0.2114908562761595,1,0.8573498365877597,0.8183603865616,0.8963392866139193
6,6400,Lame MP3 Compression V1,0.10856640625000004,0.08199694100905186,0.13513587149094822,0,0.10856640625000004,0.08199694100905186,0.13513587149094822
6,6400,Lame MP3 Compression V1,0.10856640625000004,0.08199694100905186,0.13513587149094822,1,0.5255886596705157,0.49901919442956755,0.5521581249114639
6,6400,Lame MP3 Compression V2,0.14446386718750004,0.11789440194655186,0.1710333324284482,0,0.14446386718750004,0.11789440194655186,0.1710333324284482
6,6400,Lame MP3 Compression V2,0.14446386718750004,0.11789440194655186,0.1710333324284482,1,0.4887065624273996,0.46213709718645146,0.5152760276683478
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17367523437500018,0.147105769134052,0.20024469961594837,0,0.17367523437500018,0.147105769134052,0.20024469961594837
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17367523437500018,0.147105769134052,0.20024469961594837,1,0.8573407060656465,0.8307712408246983,0.8839101713065947
