ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V1,0.5258518513586964,0.1032516494376915,0.9484520532797013,1,0.5258518513586964,0.1032516494376915,0.9484520532797013
1,200,Lame MP3 Compression V2,0.4888323439847134,0.06623214206370853,0.9114325459057183,0,0.1474399999999999,0.0,0.6743727019210048
1,200,Lame MP3 Compression V2,0.4888323439847134,0.06623214206370853,0.9114325459057183,1,0.4888323439847134,0.06623214206370853,0.9114325459057183
1,200,Lame MP3 Compression V3,0.45260394431465734,0.030003742393652444,0.8752041462356622,0,0.19531374999999998,0.0,0.7222464519210049
1,200,Lame MP3 Compression V3,0.45260394431465734,0.030003742393652444,0.8752041462356622,1,0.45260394431465734,0.030003742393652444,0.8752041462356622
1,200,Lame MP3 Compression V4,0.4294468335678957,0.006846631646890811,0.8520470354889006,0,0.23343749999999985,0.0,0.7603702019210048
1,200,Lame MP3 Compression V4,0.4294468335678957,0.006846631646890811,0.8520470354889006,1,0.4294468335678957,0.006846631646890811,0.8520470354889006
1,200,Lame MP3 Compression V5,0.4098872575875411,0.0,0.832487459508546,0,0.2694125000000001,0.0,0.7963452019210051
1,200,Lame MP3 Compression V5,0.4098872575875411,0.0,0.832487459508546,1,0.4098872575875411,0.0,0.832487459508546
1,200,Lame MP3 Compression V6,0.383193312502149,0.0,0.8057935144231538,0,0.3307112499999998,0.0,0.8576439519210047
1,200,Lame MP3 Compression V6,0.383193312502149,0.0,0.8057935144231538,1,0.383193312502149,0.0,0.8057935144231538
1,200,Lame MP3 Compression V7,0.3567515266511326,0.0,0.7793517285721374,0,0.3980500000000001,0.0,0.9249827019210051
1,200,Lame MP3 Compression V7,0.3567515266511326,0.0,0.7793517285721374,1,0.3567515266511326,0.0,0.7793517285721374
1,200,Lame MP3 Compression V8,0.3285922420828235,0.0,0.7511924440038285,0,0.46583,0.0,0.992762701921005
1,200,Lame MP3 Compression V8,0.3285922420828235,0.0,0.7511924440038285,1,0.3285922420828235,0.0,0.7511924440038285
1,200,Lame MP3 Compression V9,0.24474100569710663,0.0,0.6673412076181116,0,0.6804087499999999,0.15347604807899495,1.0
1,200,Lame MP3 Compression V9,0.24474100569710663,0.0,0.6673412076181116,1,0.24474100569710663,0.0,0.6673412076181116
1,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5773997980789958,1.0,0,0.21713749999999996,0.0,0.7440702019210049
1,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5773997980789958,1.0,1,1.0000000000000007,0.5773997980789958,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5773997980789958,1.0,0,0.21713749999999996,0.0,0.7440702019210049
1,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5773997980789958,1.0,1,1.0000000000000007,0.5773997980789958,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,0.8572489358343056,0.4346487339133007,1.0,0,0.17508249999999995,0.0,0.7020152019210049
1,200,Lame Constant MP3 Compression Bitrate 128,0.8572489358343056,0.4346487339133007,1.0,1,0.8572489358343056,0.4346487339133007,1.0
1,200,Lame Constant MP3 Compression Bitrate 64,0.42862181124537835,0.006021609324373456,0.8512220131663832,0,0.29566749999999997,0.0,0.8226002019210049
1,200,Lame Constant MP3 Compression Bitrate 64,0.42862181124537835,0.006021609324373456,0.8512220131663832,1,0.42862181124537835,0.006021609324373456,0.8512220131663832
2,400,Lame MP3 Compression V1,0.5257730852367274,0.10694961672758052,0.9445965537458743,0,0.10770500000000004,0.0,0.499959718509147
2,400,Lame MP3 Compression V1,0.5257730852367274,0.10694961672758052,0.9445965537458743,1,0.5257730852367274,0.10694961672758052,0.9445965537458743
2,400,Lame MP3 Compression V2,0.4884165330806348,0.06959306457148795,0.9072400015897817,0,0.14240499999999992,0.0,0.5346597185091468
2,400,Lame MP3 Compression V2,0.4884165330806348,0.06959306457148795,0.9072400015897817,1,0.4884165330806348,0.06959306457148795,0.9072400015897817
2,400,Lame MP3 Compression V3,0.4519688802361143,0.033145411726967444,0.8707923487452611,0,0.19002687500000007,0.0,0.582281593509147
2,400,Lame MP3 Compression V3,0.4519688802361143,0.033145411726967444,0.8707923487452611,1,0.4519688802361143,0.033145411726967444,0.8707923487452611
2,400,Lame MP3 Compression V4,0.4286586156416914,0.00983514713254452,0.8474820841508383,0,0.2274900000000001,0.0,0.619744718509147
2,400,Lame MP3 Compression V4,0.4286586156416914,0.00983514713254452,0.8474820841508383,1,0.4286586156416914,0.00983514713254452,0.8474820841508383
2,400,Lame MP3 Compression V5,0.40895271509942377,0.0,0.8277761836085706,0,0.26363624999999996,0.0,0.655890968509147
2,400,Lame MP3 Compression V5,0.40895271509942377,0.0,0.8277761836085706,1,0.40895271509942377,0.0,0.8277761836085706
2,400,Lame MP3 Compression V6,0.3820585317860808,0.0,0.8008820002952277,0,0.32558375000000034,0.0,0.7178384685091472
2,400,Lame MP3 Compression V6,0.3820585317860808,0.0,0.8008820002952277,1,0.3820585317860808,0.0,0.8008820002952277
2,400,Lame MP3 Compression V7,0.3555082882420157,0.0,0.7743317567511625,0,0.39399125,0.001736531490853066,0.786245968509147
2,400,Lame MP3 Compression V7,0.3555082882420157,0.0,0.7743317567511625,1,0.3555082882420157,0.0,0.7743317567511625
2,400,Lame MP3 Compression V8,0.32727312915431317,0.0,0.74609659766346,0,0.4630212500000002,0.07076653149085327,0.8552759685091471
2,400,Lame MP3 Compression V8,0.32727312915431317,0.0,0.74609659766346,1,0.32727312915431317,0.0,0.74609659766346
2,400,Lame MP3 Compression V9,0.24266570327283013,0.0,0.661489171781977,0,0.6870531249999996,0.29479840649085265,1.0
2,400,Lame MP3 Compression V9,0.24266570327283013,0.0,0.661489171781977,1,0.24266570327283013,0.0,0.661489171781977
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.5811765314908428,1.0,0,0.21412625000000018,0.0,0.6063809685091471
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.5811765314908428,1.0,1,0.9999999999999897,0.5811765314908428,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.5811765314908428,1.0,0,0.21412625000000018,0.0,0.6063809685091471
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.5811765314908428,1.0,1,0.9999999999999897,0.5811765314908428,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.8572914419562232,0.43846797344707633,1.0,0,0.1721224999999999,0.0,0.5643772185091469
2,400,Lame Constant MP3 Compression Bitrate 128,0.8572914419562232,0.43846797344707633,1.0,1,0.8572914419562232,0.43846797344707633,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.42864305181936196,0.009819583310215096,0.8474665203285088,0,0.2924443750000002,0.0,0.6846990935091471
2,400,Lame Constant MP3 Compression Bitrate 64,0.42864305181936196,0.009819583310215096,0.8474665203285088,1,0.42864305181936196,0.009819583310215096,0.8474665203285088
3,800,Lame MP3 Compression V1,0.5260620079413866,0.31476190698088413,0.737362108901889,0,0.10579656250000004,0.0,0.4276435384605024
3,800,Lame MP3 Compression V1,0.5260620079413866,0.31476190698088413,0.737362108901889,1,0.5260620079413866,0.31476190698088413,0.737362108901889
3,800,Lame MP3 Compression V2,0.48861349293604983,0.2773133919755474,0.6999135938965523,0,0.14128,0.0,0.46312697596050234
3,800,Lame MP3 Compression V2,0.48861349293604983,0.2773133919755474,0.6999135938965523,1,0.48861349293604983,0.2773133919755474,0.6999135938965523
3,800,Lame MP3 Compression V3,0.4519793686092924,0.24067926764878994,0.6632794695697948,0,0.1892328125000001,0.0,0.5110797884605025
3,800,Lame MP3 Compression V3,0.4519793686092924,0.24067926764878994,0.6632794695697948,1,0.4519793686092924,0.24067926764878994,0.6632794695697948
3,800,Lame MP3 Compression V4,0.4286360052829478,0.21733590432244537,0.6399361062434503,0,0.22699125000000006,0.0,0.5488382259605025
3,800,Lame MP3 Compression V4,0.4286360052829478,0.21733590432244537,0.6399361062434503,1,0.4286360052829478,0.21733590432244537,0.6399361062434503
3,800,Lame MP3 Compression V5,0.40887826472427136,0.1975781637637689,0.6201783656847738,0,0.2633862500000002,0.0,0.5852332259605026
3,800,Lame MP3 Compression V5,0.40887826472427136,0.1975781637637689,0.6201783656847738,1,0.40887826472427136,0.1975781637637689,0.6201783656847738
3,800,Lame MP3 Compression V6,0.3818573549433657,0.17055725398286326,0.5931574559038681,0,0.32472812499999987,0.002881149039497488,0.6465751009605023
3,800,Lame MP3 Compression V6,0.3818573549433657,0.17055725398286326,0.5931574559038681,1,0.3818573549433657,0.17055725398286326,0.5931574559038681
3,800,Lame MP3 Compression V7,0.3550858422399119,0.14378574127940946,0.5663859432004144,0,0.3932431250000003,0.07139614903949792,0.7150901009605026
3,800,Lame MP3 Compression V7,0.3550858422399119,0.14378574127940946,0.5663859432004144,1,0.3550858422399119,0.14378574127940946,0.5663859432004144
3,800,Lame MP3 Compression V8,0.32639294108594485,0.11509284012544241,0.5376930420464473,0,0.4616196874999999,0.1397727115394975,0.7834666634605023
3,800,Lame MP3 Compression V8,0.32639294108594485,0.11509284012544241,0.5376930420464473,1,0.32639294108594485,0.11509284012544241,0.5376930420464473
3,800,Lame MP3 Compression V9,0.24190364501698575,0.0306035440564833,0.4532037459774882,0,0.6826453124999998,0.36079833653949744,1.0
3,800,Lame MP3 Compression V9,0.24190364501698575,0.0306035440564833,0.4532037459774882,1,0.24190364501698575,0.0306035440564833,0.4532037459774882
3,800,Lame Constant MP3 Compression Bitrate 320,0.9999999999999842,0.7886998990394818,1.0,0,0.21256874999999967,0.0,0.534415725960502
3,800,Lame Constant MP3 Compression Bitrate 320,0.9999999999999842,0.7886998990394818,1.0,1,0.9999999999999842,0.7886998990394818,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,0.9999999999999842,0.7886998990394818,1.0,0,0.21256874999999967,0.0,0.534415725960502
3,800,Lame Constant MP3 Compression Bitrate 256,0.9999999999999842,0.7886998990394818,1.0,1,0.9999999999999842,0.7886998990394818,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,0.857302543306473,0.6460024423459706,1.0,0,0.1729643749999999,0.0,0.49481135096050227
3,800,Lame Constant MP3 Compression Bitrate 128,0.857302543306473,0.6460024423459706,1.0,1,0.857302543306473,0.6460024423459706,1.0
3,800,Lame Constant MP3 Compression Bitrate 64,0.42864857110936644,0.217348470148864,0.6399486720698688,0,0.2871718750000002,0.0,0.6090188509605026
3,800,Lame Constant MP3 Compression Bitrate 64,0.42864857110936644,0.217348470148864,0.6399486720698688,1,0.42864857110936644,0.217348470148864,0.6399486720698688
4,1600,Lame MP3 Compression V1,0.5246604111504781,0.35440634901342516,0.6949144732875311,0,0.11293140624999992,0.0,0.2816159530045733
4,1600,Lame MP3 Compression V1,0.5246604111504781,0.35440634901342516,0.6949144732875311,1,0.5246604111504781,0.35440634901342516,0.6949144732875311
4,1600,Lame MP3 Compression V2,0.48805994788615453,0.31780588574910157,0.6583140100232074,0,0.14949234375000015,0.0,0.31817689050457354
4,1600,Lame MP3 Compression V2,0.48805994788615453,0.31780588574910157,0.6583140100232074,1,0.48805994788615453,0.31780588574910157,0.6583140100232074
4,1600,Lame MP3 Compression V3,0.4518962715768195,0.28164220943976653,0.6221503337138725,0,0.1991639062499999,0.030479359495426517,0.3678484530045733
4,1600,Lame MP3 Compression V3,0.4518962715768195,0.28164220943976653,0.6221503337138725,1,0.4518962715768195,0.28164220943976653,0.6221503337138725
4,1600,Lame MP3 Compression V4,0.4290376796265289,0.2587836174894759,0.5992917417635819,0,0.237428125,0.0687435782454266,0.4061126717545734
4,1600,Lame MP3 Compression V4,0.4290376796265289,0.2587836174894759,0.5992917417635819,1,0.4290376796265289,0.2587836174894759,0.5992917417635819
4,1600,Lame MP3 Compression V5,0.40981679033550056,0.2395627281984476,0.5800708524725535,0,0.2744168749999996,0.10573232824542622,0.443101421754573
4,1600,Lame MP3 Compression V5,0.40981679033550056,0.2395627281984476,0.5800708524725535,1,0.40981679033550056,0.2395627281984476,0.5800708524725535
4,1600,Lame MP3 Compression V6,0.3833265068507977,0.21307244471374476,0.5535805689878507,0,0.3370276562500005,0.16834310949542708,0.5057122030045739
4,1600,Lame MP3 Compression V6,0.3833265068507977,0.21307244471374476,0.5535805689878507,1,0.3833265068507977,0.21307244471374476,0.5535805689878507
4,1600,Lame MP3 Compression V7,0.3572171861236983,0.18696312398664533,0.5274712482607513,0,0.4048435937499998,0.2361590469954264,0.5735281405045731
4,1600,Lame MP3 Compression V7,0.3572171861236983,0.18696312398664533,0.5274712482607513,1,0.3572171861236983,0.18696312398664533,0.5274712482607513
4,1600,Lame MP3 Compression V8,0.3290752242372758,0.15882116210022285,0.4993292863743288,0,0.47234218750000045,0.30365764074542706,0.6410267342545739
4,1600,Lame MP3 Compression V8,0.3290752242372758,0.15882116210022285,0.4993292863743288,1,0.3290752242372758,0.15882116210022285,0.4993292863743288
4,1600,Lame MP3 Compression V9,0.24414813498369484,0.07389407284664187,0.4144021971207478,0,0.6931945312499987,0.5245099844954253,0.8618790780045722
4,1600,Lame MP3 Compression V9,0.24414813498369484,0.07389407284664187,0.4144021971207478,1,0.24414813498369484,0.07389407284664187,0.4144021971207478
4,1600,Lame Constant MP3 Compression Bitrate 64,0.42866920870952213,0.25841514657246917,0.598923270846575,0,0.29942250000000037,0.13073795324542697,0.46810704675457376
4,1600,Lame Constant MP3 Compression Bitrate 64,0.42866920870952213,0.25841514657246917,0.598923270846575,1,0.42866920870952213,0.25841514657246917,0.598923270846575
5,3200,Lame MP3 Compression V1,0.5249520274055209,0.4193019769252697,0.6306020778857722,0,0.11105273437499986,0.0,0.22633106610525106
5,3200,Lame MP3 Compression V1,0.5249520274055209,0.4193019769252697,0.6306020778857722,1,0.5249520274055209,0.4193019769252697,0.6306020778857722
5,3200,Lame MP3 Compression V2,0.4881916693378437,0.38254161885759247,0.593841719818095,0,0.14743140624999976,0.03215307451974855,0.262709737980251
5,3200,Lame MP3 Compression V2,0.4881916693378437,0.38254161885759247,0.593841719818095,1,0.4881916693378437,0.38254161885759247,0.593841719818095
5,3200,Lame MP3 Compression V3,0.4519414297567886,0.34629137927653736,0.5575914802370399,0,0.19684742187499968,0.08156909014474847,0.31212575360525086
5,3200,Lame MP3 Compression V3,0.4519414297567886,0.34629137927653736,0.5575914802370399,1,0.4519414297567886,0.34629137927653736,0.5575914802370399
5,3200,Lame MP3 Compression V4,0.42895582872833676,0.32330577824808554,0.5346058792085879,0,0.23512414062500053,0.11984580889474933,0.35040247235525174
5,3200,Lame MP3 Compression V4,0.42895582872833676,0.32330577824808554,0.5346058792085879,1,0.42895582872833676,0.32330577824808554,0.5346058792085879
5,3200,Lame MP3 Compression V5,0.40960773554061153,0.3039576850603603,0.5152577860208627,0,0.271983828125,0.1567054963947488,0.3872621598552512
5,3200,Lame MP3 Compression V5,0.40960773554061153,0.3039576850603603,0.5152577860208627,1,0.40960773554061153,0.3039576850603603,0.5152577860208627
5,3200,Lame MP3 Compression V6,0.38299620069456863,0.2773461502143174,0.48864625117481986,0,0.3343228906250007,0.2190445588947495,0.4496012223552519
5,3200,Lame MP3 Compression V6,0.38299620069456863,0.2773461502143174,0.48864625117481986,1,0.38299620069456863,0.2773461502143174,0.48864625117481986
5,3200,Lame MP3 Compression V7,0.3566943332249589,0.2510442827447077,0.46234438370521014,0,0.402133437499999,0.2868551057697478,0.5174117692302502
5,3200,Lame MP3 Compression V7,0.3566943332249589,0.2510442827447077,0.46234438370521014,1,0.3566943332249589,0.2510442827447077,0.46234438370521014
5,3200,Lame MP3 Compression V8,0.32841589236649354,0.22276584188624232,0.43406594284674477,0,0.46964132812500103,0.35436299639474983,0.5849196598552522
5,3200,Lame MP3 Compression V8,0.32841589236649354,0.22276584188624232,0.43406594284674477,1,0.32841589236649354,0.22276584188624232,0.43406594284674477
5,3200,Lame MP3 Compression V9,0.24362184793404892,0.1379717974537977,0.3492718984143002,0,0.6907580468749995,0.5754797151447484,0.8060363786052507
5,3200,Lame MP3 Compression V9,0.24362184793404892,0.1379717974537977,0.3492718984143002,1,0.24362184793404892,0.1379717974537977,0.3492718984143002
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286793126839814,0.3230292622037302,0.5343293631642326,0,0.29620960937499946,0.18093127764474826,0.41148794110525067
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286793126839814,0.3230292622037302,0.5343293631642326,1,0.4286793126839814,0.3230292622037302,0.5343293631642326
6,6400,Lame MP3 Compression V3,0.45219488056915663,0.3737247754775314,0.5306649856607819,0,0.1930437890625004,0.11610620318521364,0.26998137493978713
6,6400,Lame MP3 Compression V3,0.45219488056915663,0.3737247754775314,0.5306649856607819,1,0.45219488056915663,0.3737247754775314,0.5306649856607819
6,6400,Lame MP3 Compression V4,0.42908692586060854,0.3506168207689833,0.5075570309522338,0,0.23098101562499931,0.15404342974771257,0.30791860150228606
6,6400,Lame MP3 Compression V4,0.42908692586060854,0.3506168207689833,0.5075570309522338,1,0.42908692586060854,0.3506168207689833,0.5075570309522338
6,6400,Lame MP3 Compression V5,0.40959340689826035,0.33112330180663513,0.48806351198988557,0,0.26777269531250103,0.19083510943521428,0.34471028118978775
6,6400,Lame MP3 Compression V5,0.40959340689826035,0.33112330180663513,0.48806351198988557,1,0.40959340689826035,0.33112330180663513,0.48806351198988557
6,6400,Lame MP3 Compression V6,0.38286359195381714,0.3043934868621919,0.46133369704544236,0,0.3299314453125001,0.25299385943521335,0.4068690311897869
6,6400,Lame MP3 Compression V6,0.38286359195381714,0.3043934868621919,0.46133369704544236,1,0.38286359195381714,0.3043934868621919,0.46133369704544236
6,6400,Lame MP3 Compression V7,0.3564172416075186,0.27794713651589337,0.4348873466991438,0,0.398015390625001,0.3210778047477143,0.47495297650228774
6,6400,Lame MP3 Compression V7,0.3564172416075186,0.27794713651589337,0.4348873466991438,1,0.3564172416075186,0.27794713651589337,0.4348873466991438
6,6400,Lame MP3 Compression V8,0.3278549055952656,0.24938480050364037,0.4063250106868908,0,0.4667781640624988,0.389840578185212,0.5437157499397856
6,6400,Lame MP3 Compression V8,0.3278549055952656,0.24938480050364037,0.4063250106868908,1,0.3278549055952656,0.24938480050364037,0.4063250106868908
6,6400,Lame MP3 Compression V9,0.24288293398732494,0.1644128288956997,0.3213530390789502,0,0.6886532031249997,0.611715617247713,0.7655907890022864
6,6400,Lame MP3 Compression V9,0.24288293398732494,0.1644128288956997,0.3213530390789502,1,0.24288293398732494,0.1644128288956997,0.3213530390789502
6,6400,Lame Constant MP3 Compression Bitrate 64,0.4286783558407173,0.35020825074909206,0.5071484609323426,0,0.2930650390624993,0.21612745318521256,0.3700026249397861
6,6400,Lame Constant MP3 Compression Bitrate 64,0.4286783558407173,0.35020825074909206,0.5071484609323426,1,0.4286783558407173,0.35020825074909206,0.5071484609323426
