ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame MP3 Compression V6,0.33048500000000003,0.002557592150248311,0.6584124078497517,0,0.33048500000000003,0.002557592150248311,0.6584124078497517
1,50,Lame MP3 Compression V6,0.33048500000000003,0.002557592150248311,0.6584124078497517,1,0.3745309953099823,0.04660358746023058,0.7024584031597341
1,50,Lame MP3 Compression V7,0.3986650000000002,0.0707375921502485,0.7265924078497519,0,0.3986650000000002,0.0707375921502485,0.7265924078497519
1,50,Lame MP3 Compression V7,0.3986650000000002,0.0707375921502485,0.7265924078497519,1,0.3471235161047526,0.0191961082550009,0.6750509239545044
1,50,Lame MP3 Compression V8,0.46781000000000006,0.13988259215024834,0.7957374078497518,0,0.46781000000000006,0.13988259215024834,0.7957374078497518
1,50,Lame MP3 Compression V8,0.46781000000000006,0.13988259215024834,0.7957374078497518,1,0.3178792892078495,-0.010048118641902193,0.6458066970576013
1,50,Lame MP3 Compression V9,0.68945,0.3615225921502483,1.0173774078497517,0,0.68945,0.3615225921502483,1.0173774078497517
1,50,Lame MP3 Compression V9,0.68945,0.3615225921502483,1.0173774078497517,1,0.23366946371991468,-0.09425794412983704,0.5615968715696664
1,50,Lame Constant MP3 Compression Bitrate 320,0.19743500000000003,-0.1304924078497517,0.5253624078497517,0,0.19743500000000003,-0.1304924078497517,0.5253624078497517
1,50,Lame Constant MP3 Compression Bitrate 320,0.19743500000000003,-0.1304924078497517,0.5253624078497517,1,1.0000000000000004,0.6720725921502487,1.327927407849752
1,50,Lame Constant MP3 Compression Bitrate 256,0.19743500000000003,-0.1304924078497517,0.5253624078497517,0,0.19743500000000003,-0.1304924078497517,0.5253624078497517
1,50,Lame Constant MP3 Compression Bitrate 256,0.19743500000000003,-0.1304924078497517,0.5253624078497517,1,1.0000000000000004,0.6720725921502487,1.327927407849752
1,50,Lame Constant MP3 Compression Bitrate 128,0.16239499999999996,-0.16553240784975176,0.4903224078497517,0,0.16239499999999996,-0.16553240784975176,0.4903224078497517
1,50,Lame Constant MP3 Compression Bitrate 128,0.16239499999999996,-0.16553240784975176,0.4903224078497517,1,0.8574453368183647,0.5295179289686129,1.1853727446681164
1,50,Lame Constant MP3 Compression Bitrate 64,0.2894500000000001,-0.03847740784975162,0.6173774078497518,0,0.2894500000000001,-0.03847740784975162,0.6173774078497518
1,50,Lame Constant MP3 Compression Bitrate 64,0.2894500000000001,-0.03847740784975162,0.6173774078497518,1,0.428719793842697,0.10079238599294527,0.7566472016924487
2,100,Lame MP3 Compression V1,0.10103250000000004,-0.13084719382748605,0.33291219382748616,0,0.10103250000000004,-0.13084719382748605,0.33291219382748616
2,100,Lame MP3 Compression V1,0.10103250000000004,-0.13084719382748605,0.33291219382748616,1,0.5285294712226308,0.29664977739514475,0.7604091650501169
2,100,Lame MP3 Compression V2,0.13552249999999996,-0.09635719382748614,0.36740219382748607,0,0.13552249999999996,-0.09635719382748614,0.36740219382748607
2,100,Lame MP3 Compression V2,0.13552249999999996,-0.09635719382748614,0.36740219382748607,1,0.4911070880817642,0.2592273942542781,0.7229867819092503
2,100,Lame MP3 Compression V3,0.18235249999999995,-0.04952719382748616,0.41423219382748605,0,0.18235249999999995,-0.04952719382748616,0.41423219382748605
2,100,Lame MP3 Compression V3,0.18235249999999995,-0.04952719382748616,0.41423219382748605,1,0.45446246399670454,0.22258277016921843,0.6863421578241906
2,100,Lame MP3 Compression V4,0.22006250000000002,-0.011817193827486083,0.4519421938274861,0,0.22006250000000002,-0.011817193827486083,0.4519421938274861
2,100,Lame MP3 Compression V4,0.22006250000000002,-0.011817193827486083,0.4519421938274861,1,0.4306582373599514,0.1987785435324653,0.6625379311874375
2,100,Lame MP3 Compression V5,0.2557725,0.02389280617251391,0.48765219382748615,0,0.2557725,0.02389280617251391,0.48765219382748615
2,100,Lame MP3 Compression V5,0.2557725,0.02389280617251391,0.48765219382748615,1,0.41050379461738334,0.17862410078989724,0.6423834884448695
2,100,Lame MP3 Compression V6,0.3164274999999999,0.08454780617251381,0.548307193827486,0,0.3164274999999999,0.08454780617251381,0.548307193827486
2,100,Lame MP3 Compression V6,0.3164274999999999,0.08454780617251381,0.548307193827486,1,0.3831222495244268,0.1512425556969407,0.6150019433519129
2,100,Lame MP3 Compression V7,0.3854375000000002,0.1535578061725141,0.6173171938274863,0,0.3854375000000002,0.1535578061725141,0.6173171938274863
2,100,Lame MP3 Compression V7,0.3854375000000002,0.1535578061725141,0.6173171938274863,1,0.35578981803771104,0.12391012421022493,0.5876695118651971
2,100,Lame MP3 Compression V8,0.45718000000000014,0.22530030617251404,0.6890596938274862,0,0.45718000000000014,0.22530030617251404,0.6890596938274862
2,100,Lame MP3 Compression V8,0.45718000000000014,0.22530030617251404,0.6890596938274862,1,0.3257710631078582,0.09389136928037209,0.5576507569353443
2,100,Lame MP3 Compression V9,0.6821625,0.4502828061725139,0.9140421938274861,0,0.6821625,0.4502828061725139,0.9140421938274861
2,100,Lame MP3 Compression V9,0.6821625,0.4502828061725139,0.9140421938274861,1,0.23979022875142406,0.00791053492393795,0.47166992257891016
2,100,Lame Constant MP3 Compression Bitrate 320,0.20849250000000005,-0.023387193827486052,0.44037219382748616,0,0.20849250000000005,-0.023387193827486052,0.44037219382748616
2,100,Lame Constant MP3 Compression Bitrate 320,0.20849250000000005,-0.023387193827486052,0.44037219382748616,1,1.0000000000000007,0.7681203061725146,1.2318796938274867
2,100,Lame Constant MP3 Compression Bitrate 256,0.20849250000000005,-0.023387193827486052,0.44037219382748616,0,0.20849250000000005,-0.023387193827486052,0.44037219382748616
2,100,Lame Constant MP3 Compression Bitrate 256,0.20849250000000005,-0.023387193827486052,0.44037219382748616,1,1.0000000000000007,0.7681203061725146,1.2318796938274867
2,100,Lame Constant MP3 Compression Bitrate 128,0.1714350000000001,-0.06044469382748602,0.4033146938274862,0,0.1714350000000001,-0.06044469382748602,0.4033146938274862
2,100,Lame Constant MP3 Compression Bitrate 128,0.1714350000000001,-0.06044469382748602,0.4033146938274862,1,0.857255443153032,0.625375749325546,1.0891351369805182
2,100,Lame Constant MP3 Compression Bitrate 64,0.28503500000000004,0.05315530617251393,0.5169146938274861,0,0.28503500000000004,0.05315530617251393,0.5169146938274861
2,100,Lame Constant MP3 Compression Bitrate 64,0.28503500000000004,0.05315530617251393,0.5169146938274861,1,0.4286250647809961,0.19674537095351,0.6605047586084822
3,200,Lame MP3 Compression V1,0.1166275,-0.046724847505570016,0.27997984750557003,0,0.1166275,-0.046724847505570016,0.27997984750557003
3,200,Lame MP3 Compression V1,0.1166275,-0.046724847505570016,0.27997984750557003,1,0.5230227887218755,0.3596704412163054,0.6863751362274455
3,200,Lame MP3 Compression V2,0.15347499999999997,-0.009877347505570039,0.31682734750556996,0,0.15347499999999997,-0.009877347505570039,0.31682734750556996
3,200,Lame MP3 Compression V2,0.15347499999999997,-0.009877347505570039,0.31682734750556996,1,0.4862743469968536,0.32292199949128364,0.6496266945024236
3,200,Lame MP3 Compression V3,0.20311000000000004,0.03975765249443003,0.36646234750557005,0,0.20311000000000004,0.03975765249443003,0.36646234750557005
3,200,Lame MP3 Compression V3,0.20311000000000004,0.03975765249443003,0.36646234750557005,1,0.4500860551082295,0.2867337076026595,0.6134384026137996
3,200,Lame MP3 Compression V4,0.24201625000000007,0.07866390249443006,0.4053685975055701,0,0.24201625000000007,0.07866390249443006,0.4053685975055701
3,200,Lame MP3 Compression V4,0.24201625000000007,0.07866390249443006,0.4053685975055701,1,0.42709979340486515,0.2637474458992951,0.5904521409104352
3,200,Lame MP3 Compression V5,0.2791187499999999,0.1157664024944299,0.4424710975055699,0,0.2791187499999999,0.1157664024944299,0.4424710975055699
3,200,Lame MP3 Compression V5,0.2791187499999999,0.1157664024944299,0.4424710975055699,1,0.4077134151363613,0.24436106763079127,0.5710657626419313
3,200,Lame MP3 Compression V6,0.34157124999999994,0.17821890249442993,0.5049235975055699,0,0.34157124999999994,0.17821890249442993,0.5049235975055699
3,200,Lame MP3 Compression V6,0.34157124999999994,0.17821890249442993,0.5049235975055699,1,0.38105368524983785,0.21770133774426784,0.5444060327554079
3,200,Lame MP3 Compression V7,0.40954749999999995,0.24619515249442994,0.57289984750557,0,0.40954749999999995,0.24619515249442994,0.57289984750557
3,200,Lame MP3 Compression V7,0.40954749999999995,0.24619515249442994,0.57289984750557,1,0.3548720074241311,0.1915196599185611,0.5182243549297011
3,200,Lame MP3 Compression V8,0.4757062499999999,0.31235390249442985,0.6390585975055699,0,0.4757062499999999,0.31235390249442985,0.6390585975055699
3,200,Lame MP3 Compression V8,0.4757062499999999,0.31235390249442985,0.6390585975055699,1,0.32735557611153104,0.16400322860596103,0.490707923617101
3,200,Lame Constant MP3 Compression Bitrate 320,0.21739125000000006,0.05403890249443005,0.3807435975055701,0,0.21739125000000006,0.05403890249443005,0.3807435975055701
3,200,Lame Constant MP3 Compression Bitrate 320,0.21739125000000006,0.05403890249443005,0.3807435975055701,1,1.0000000000000007,0.8366476524944306,1.1633523475055707
3,200,Lame Constant MP3 Compression Bitrate 256,0.21739125000000006,0.05403890249443005,0.3807435975055701,0,0.21739125000000006,0.05403890249443005,0.3807435975055701
3,200,Lame Constant MP3 Compression Bitrate 256,0.21739125000000006,0.05403890249443005,0.3807435975055701,1,1.0000000000000007,0.8366476524944306,1.1633523475055707
3,200,Lame Constant MP3 Compression Bitrate 128,0.16931749999999998,0.0059651524944299705,0.33266984750557,0,0.16931749999999998,0.0059651524944299705,0.33266984750557
3,200,Lame Constant MP3 Compression Bitrate 128,0.16931749999999998,0.0059651524944299705,0.33266984750557,1,0.857382858084093,0.6940305105785229,1.020735205589663
3,200,Lame Constant MP3 Compression Bitrate 64,0.2984525000000001,0.1351001524944301,0.46180484750557016,0,0.2984525000000001,0.1351001524944301,0.46180484750557016
3,200,Lame Constant MP3 Compression Bitrate 64,0.2984525000000001,0.1351001524944301,0.46180484750557016,1,0.4286887494587705,0.2653364019532005,0.5920410969643405
4,400,Lame MP3 Compression V1,0.10543812500000009,-0.009597654201747463,0.22047390420174764,0,0.10543812500000009,-0.009597654201747463,0.22047390420174764
4,400,Lame MP3 Compression V1,0.10543812500000009,-0.009597654201747463,0.22047390420174764,1,0.526223176974366,0.4111873977726185,0.6412589561761136
4,400,Lame MP3 Compression V2,0.14152500000000004,0.026489220798252486,0.2565607792017476,0,0.14152500000000004,0.026489220798252486,0.2565607792017476
4,400,Lame MP3 Compression V2,0.14152500000000004,0.026489220798252486,0.2565607792017476,1,0.48884534988268113,0.37380957068093357,0.6038811290844287
4,400,Lame MP3 Compression V3,0.19059437499999995,0.0755585957982524,0.3056301542017475,0,0.19059437499999995,0.0755585957982524,0.3056301542017475
4,400,Lame MP3 Compression V3,0.19059437499999995,0.0755585957982524,0.3056301542017475,1,0.45232212514629766,0.3372863459445501,0.5673579043480452
4,400,Lame MP3 Compression V4,0.22891437500000036,0.11387859579825281,0.3439501542017479,0,0.22891437500000036,0.11387859579825281,0.3439501542017479
4,400,Lame MP3 Compression V4,0.22891437500000036,0.11387859579825281,0.3439501542017479,1,0.4290196123247271,0.3139838331229795,0.5440553915264746
4,400,Lame MP3 Compression V5,0.26567500000000005,0.15063922079825248,0.3807107792017476,0,0.26567500000000005,0.15063922079825248,0.3807107792017476
4,400,Lame MP3 Compression V5,0.26567500000000005,0.15063922079825248,0.3807107792017476,1,0.40932432487518494,0.2942885456734374,0.5243601040769325
4,400,Lame MP3 Compression V6,0.3279637499999998,0.2129279707982522,0.44299952920174734,0,0.3279637499999998,0.2129279707982522,0.44299952920174734
4,400,Lame MP3 Compression V6,0.3279637499999998,0.2129279707982522,0.44299952920174734,1,0.38240633200327345,0.2673705528015259,0.497442111205021
4,400,Lame MP3 Compression V7,0.39731875,0.28228297079825243,0.5123545292017475,0,0.39731875,0.28228297079825243,0.5123545292017475
4,400,Lame MP3 Compression V7,0.39731875,0.28228297079825243,0.5123545292017475,1,0.35571281380913117,0.2406770346073836,0.47074859301087874
4,400,Lame Constant MP3 Compression Bitrate 320,0.208948125,0.09391234579825246,0.32398390420174755,0,0.208948125,0.09391234579825246,0.32398390420174755
4,400,Lame Constant MP3 Compression Bitrate 320,0.208948125,0.09391234579825246,0.32398390420174755,1,0.9999999999999897,0.8849642207982421,1.1150357792017371
4,400,Lame Constant MP3 Compression Bitrate 256,0.208948125,0.09391234579825246,0.32398390420174755,0,0.208948125,0.09391234579825246,0.32398390420174755
4,400,Lame Constant MP3 Compression Bitrate 256,0.208948125,0.09391234579825246,0.32398390420174755,1,0.9999999999999897,0.8849642207982421,1.1150357792017371
4,400,Lame Constant MP3 Compression Bitrate 128,0.16993562500000003,0.05489984579825248,0.2849714042017476,0,0.16993562500000003,0.05489984579825248,0.2849714042017476
4,400,Lame Constant MP3 Compression Bitrate 128,0.16993562500000003,0.05489984579825248,0.2849714042017476,1,0.8572630816369735,0.7422273024352259,0.9722988608387211
4,400,Lame Constant MP3 Compression Bitrate 64,0.28933249999999994,0.17429672079825237,0.4043682792017475,0,0.28933249999999994,0.17429672079825237,0.4043682792017475
4,400,Lame Constant MP3 Compression Bitrate 64,0.28933249999999994,0.17429672079825237,0.4043682792017475,1,0.428628883030332,0.3135931038285844,0.5436646622320795
5,800,Lame MP3 Compression V1,0.1130165625,0.032040971202999244,0.19399215379700074,0,0.1130165625,0.032040971202999244,0.19399215379700074
5,800,Lame MP3 Compression V1,0.1130165625,0.032040971202999244,0.19399215379700074,1,0.5231365964191695,0.44216100512216877,0.6041121877161703
5,800,Lame MP3 Compression V2,0.14934374999999986,0.0683681587029991,0.2303193412970006,0,0.14934374999999986,0.0683681587029991,0.2303193412970006
5,800,Lame MP3 Compression V2,0.14934374999999986,0.0683681587029991,0.2303193412970006,1,0.4868073253168763,0.40583173401987555,0.567782916613877
5,800,Lame MP3 Compression V3,0.19915312500000015,0.1181775337029994,0.2801287162970009,0,0.19915312500000015,0.1181775337029994,0.2801287162970009
5,800,Lame MP3 Compression V3,0.19915312500000015,0.1181775337029994,0.2801287162970009,1,0.45071898875854793,0.36974339746154716,0.5316945800555487
5,800,Lame MP3 Compression V4,0.2377924999999997,0.15681690870299897,0.31876809129700046,0,0.2377924999999997,0.15681690870299897,0.31876809129700046
5,800,Lame MP3 Compression V4,0.2377924999999997,0.15681690870299897,0.31876809129700046,1,0.4278171722495639,0.3468415809525631,0.5087927635465647
5,800,Lame MP3 Compression V5,0.2750731249999999,0.19409753370299915,0.3560487162970007,0,0.2750731249999999,0.19409753370299915,0.3560487162970007
5,800,Lame MP3 Compression V5,0.2750731249999999,0.19409753370299915,0.3560487162970007,1,0.40848682833732686,0.3275112370403261,0.48946241963432763
5,800,Lame MP3 Compression V6,0.33788437499999985,0.2569087837029991,0.4188599662970006,0,0.33788437499999985,0.2569087837029991,0.4188599662970006
5,800,Lame MP3 Compression V6,0.33788437499999985,0.2569087837029991,0.4188599662970006,1,0.3818886622138748,0.300913070916874,0.46286425351087557
5,800,Lame Constant MP3 Compression Bitrate 320,0.21993187500000014,0.1389562837029994,0.3009074662970009,0,0.21993187500000014,0.1389562837029994,0.3009074662970009
5,800,Lame Constant MP3 Compression Bitrate 320,0.21993187500000014,0.1389562837029994,0.3009074662970009,1,0.9999999999999842,0.9190244087029835,1.080975591296985
5,800,Lame Constant MP3 Compression Bitrate 256,0.21993187500000014,0.1389562837029994,0.3009074662970009,0,0.21993187500000014,0.1389562837029994,0.3009074662970009
5,800,Lame Constant MP3 Compression Bitrate 256,0.21993187500000014,0.1389562837029994,0.3009074662970009,1,0.9999999999999842,0.9190244087029835,1.080975591296985
5,800,Lame Constant MP3 Compression Bitrate 128,0.17688343750000005,0.09590784620299929,0.2578590287970008,0,0.17688343750000005,0.09590784620299929,0.2578590287970008
5,800,Lame Constant MP3 Compression Bitrate 128,0.17688343750000005,0.09590784620299929,0.2578590287970008,1,0.8572693021493832,0.7762937108523825,0.938244893446384
5,800,Lame Constant MP3 Compression Bitrate 64,0.2990037500000001,0.21802815870299935,0.3799793412970009,0,0.2990037500000001,0.21802815870299935,0.3799793412970009
5,800,Lame Constant MP3 Compression Bitrate 64,0.2990037500000001,0.21802815870299935,0.3799793412970009,1,0.42863197133343206,0.3476563800364313,0.5096075626304328
6,1600,Lame MP3 Compression V1,0.10834593749999999,0.052069279168427046,0.16462259583157293,0,0.10834593749999999,0.052069279168427046,0.16462259583157293
6,1600,Lame MP3 Compression V1,0.10834593749999999,0.052069279168427046,0.16462259583157293,1,0.5253107988290231,0.4690341404974502,0.581587457160596
6,1600,Lame MP3 Compression V2,0.14402703124999988,0.08775037291842694,0.20030368958157282,0,0.14402703124999988,0.08775037291842694,0.20030368958157282
6,1600,Lame MP3 Compression V2,0.14402703124999988,0.08775037291842694,0.20030368958157282,1,0.4884785273242792,0.4322018689927063,0.5447551856558521
6,1600,Lame MP3 Compression V3,0.19265609374999967,0.13637943541842673,0.24893275208157262,0,0.19265609374999967,0.13637943541842673,0.24893275208157262
6,1600,Lame MP3 Compression V3,0.19265609374999967,0.13637943541842673,0.24893275208157262,1,0.4521871903661279,0.39591053203455495,0.5084638486977009
6,1600,Lame MP3 Compression V4,0.23084421874999997,0.17456756041842703,0.2871208770815729,0,0.23084421874999997,0.17456756041842703,0.2871208770815729
6,1600,Lame MP3 Compression V4,0.23084421874999997,0.17456756041842703,0.2871208770815729,1,0.42914379688386917,0.37286713855229625,0.4854204552154421
6,1600,Lame Constant MP3 Compression Bitrate 320,0.21441906249999984,0.1581424041684269,0.2706957208315728,0,0.21441906249999984,0.1581424041684269,0.2706957208315728
6,1600,Lame Constant MP3 Compression Bitrate 320,0.21441906249999984,0.1581424041684269,0.2706957208315728,1,0.9999999999999815,0.9437233416684085,1.0562766583315544
6,1600,Lame Constant MP3 Compression Bitrate 256,0.21441906249999984,0.1581424041684269,0.2706957208315728,0,0.21441906249999984,0.1581424041684269,0.2706957208315728
6,1600,Lame Constant MP3 Compression Bitrate 256,0.21441906249999984,0.1581424041684269,0.2706957208315728,1,0.9999999999999815,0.9437233416684085,1.0562766583315544
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17281031249999998,0.11653365416842704,0.22908697083157292,0,0.17281031249999998,0.11653365416842704,0.22908697083157292
6,1600,Lame Constant MP3 Compression Bitrate 128,0.17281031249999998,0.11653365416842704,0.22908697083157292,1,0.8573512936986825,0.8010746353671095,0.9136279520302554
7,3200,Lame MP3 Compression V1,0.10969125000000031,0.070201440013609,0.1491810599863916,0,0.10969125000000031,0.070201440013609,0.1491810599863916
7,3200,Lame MP3 Compression V1,0.10969125000000031,0.070201440013609,0.1491810599863916,1,0.5250851732134547,0.4855953632270634,0.564574983199846
7,3200,Lame MP3 Compression V2,0.1458990624999998,0.10640925251360848,0.18538887248639108,0,0.1458990624999998,0.10640925251360848,0.18538887248639108
7,3200,Lame MP3 Compression V2,0.1458990624999998,0.10640925251360848,0.18538887248639108,1,0.4884246987735488,0.44893488878715754,0.5279145087599402
7,3200,Lame MP3 Compression V3,0.19505265625000023,0.15556284626360894,0.23454246623639152,0,0.19505265625000023,0.15556284626360894,0.23454246623639152
7,3200,Lame MP3 Compression V3,0.19505265625000023,0.15556284626360894,0.23454246623639152,1,0.45218261594191833,0.41269280595552704,0.4916724259283096
7,3200,Lame Constant MP3 Compression Bitrate 320,0.2163689062499999,0.1768790962636086,0.2558587162363912,0,0.2163689062499999,0.1768790962636086,0.2558587162363912
7,3200,Lame Constant MP3 Compression Bitrate 320,0.2163689062499999,0.1768790962636086,0.2558587162363912,1,1.0000000000000688,0.9605101900136775,1.0394898099864602
7,3200,Lame Constant MP3 Compression Bitrate 256,0.2163689062499999,0.1768790962636086,0.2558587162363912,0,0.2163689062499999,0.1768790962636086,0.2558587162363912
7,3200,Lame Constant MP3 Compression Bitrate 256,0.2163689062499999,0.1768790962636086,0.2558587162363912,1,1.0000000000000688,0.9605101900136775,1.0394898099864602
7,3200,Lame Constant MP3 Compression Bitrate 128,0.17590984375000054,0.13642003376360923,0.21539965373639186,0,0.17590984375000054,0.13642003376360923,0.21539965373639186
7,3200,Lame Constant MP3 Compression Bitrate 128,0.17590984375000054,0.13642003376360923,0.21539965373639186,1,0.8573314233400932,0.8178416133537019,0.8968212333264844
8,6400,Lame MP3 Compression V1,0.1094761718750001,0.08253975743470386,0.13641258631529632,0,0.1094761718750001,0.08253975743470386,0.13641258631529632
8,6400,Lame MP3 Compression V1,0.1094761718750001,0.08253975743470386,0.13641258631529632,1,0.5250685747091296,0.4981321602688334,0.5520049891494259
8,6400,Lame MP3 Compression V2,0.14580945312500002,0.11887303868470378,0.17274586756529625,0,0.14580945312500002,0.11887303868470378,0.17274586756529625
8,6400,Lame MP3 Compression V2,0.14580945312500002,0.11887303868470378,0.17274586756529625,1,0.4881743094121738,0.4612378949718776,0.51511072385247
8,6400,Lame Constant MP3 Compression Bitrate 128,0.17357558593749997,0.14663917149720374,0.2005120003777962,0,0.17357558593749997,0.14663917149720374,0.2005120003777962
8,6400,Lame Constant MP3 Compression Bitrate 128,0.17357558593749997,0.14663917149720374,0.2005120003777962,1,0.8573190817085694,0.8303826672682731,0.8842554961488657
