ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
2,400,Lame MP3 Compression V1,0.5260528295507921,0.22603814521617993,0.8260675138854043,1,0.5260528295507921,0.22603814521617993,0.8260675138854043
2,400,Lame MP3 Compression V2,0.4891310368050335,0.1891163524704213,0.7891457211396458,0,0.14330625000000008,0.0,0.44604471850914695
2,400,Lame MP3 Compression V2,0.4891310368050335,0.1891163524704213,0.7891457211396458,1,0.4891310368050335,0.1891163524704213,0.7891457211396458
2,400,Lame MP3 Compression V3,0.4526782225589994,0.15266353822438722,0.7526929068936117,0,0.19213625000000004,0.0,0.4948747185091469
2,400,Lame MP3 Compression V3,0.4526782225589994,0.15266353822438722,0.7526929068936117,1,0.4526782225589994,0.15266353822438722,0.7526929068936117
2,400,Lame MP3 Compression V4,0.429474332629388,0.1294596482947758,0.7294890169640003,0,0.22981125000000013,0.0,0.532549718509147
2,400,Lame MP3 Compression V4,0.429474332629388,0.1294596482947758,0.7294890169640003,1,0.429474332629388,0.1294596482947758,0.7294890169640003
2,400,Lame MP3 Compression V5,0.4097602741344791,0.10974558979986687,0.7097749584690913,0,0.266383125,0.0,0.5691215935091469
2,400,Lame MP3 Compression V5,0.4097602741344791,0.10974558979986687,0.7097749584690913,1,0.4097602741344791,0.10974558979986687,0.7097749584690913
2,400,Lame MP3 Compression V6,0.3829339526996054,0.08291926836499319,0.6829486370342176,0,0.3277024999999999,0.024964031490853023,0.6304409685091468
2,400,Lame MP3 Compression V6,0.3829339526996054,0.08291926836499319,0.6829486370342176,1,0.3829339526996054,0.08291926836499319,0.6829486370342176
2,400,Lame MP3 Compression V7,0.3562328691697073,0.05621818483509511,0.6562475535043195,0,0.3958762500000001,0.09313778149085322,0.6986147185091469
2,400,Lame MP3 Compression V7,0.3562328691697073,0.05621818483509511,0.6562475535043195,1,0.3562328691697073,0.05621818483509511,0.6562475535043195
2,400,Lame MP3 Compression V8,0.32717098424695756,0.02715629991234536,0.6271856685815698,0,0.46571062500000004,0.16297215649085317,0.7684490935091469
2,400,Lame MP3 Compression V8,0.32717098424695756,0.02715629991234536,0.6271856685815698,1,0.32717098424695756,0.02715629991234536,0.6271856685815698
2,400,Lame MP3 Compression V9,0.24227266257685803,0.0,0.5422873469114702,0,0.6891375000000002,0.3863990314908533,0.991875968509147
2,400,Lame MP3 Compression V9,0.24227266257685803,0.0,0.5422873469114702,1,0.24227266257685803,0.0,0.5422873469114702
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6999853156653775,1.0,0,0.21138562500000002,0.0,0.5141240935091469
2,400,Lame Constant MP3 Compression Bitrate 320,0.9999999999999897,0.6999853156653775,1.0,1,0.9999999999999897,0.6999853156653775,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6999853156653775,1.0,0,0.21138562500000002,0.0,0.5141240935091469
2,400,Lame Constant MP3 Compression Bitrate 256,0.9999999999999897,0.6999853156653775,1.0,1,0.9999999999999897,0.6999853156653775,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.8573085239312698,0.5572938395966576,1.0,0,0.17217312500000007,0.0,0.4749115935091469
2,400,Lame Constant MP3 Compression Bitrate 128,0.8573085239312698,0.5572938395966576,1.0,1,0.8573085239312698,0.5572938395966576,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.4286515554823836,0.1286368711477714,0.7286662398169959,0,0.2922837500000001,0.0,0.5950222185091469
2,400,Lame Constant MP3 Compression Bitrate 64,0.4286515554823836,0.1286368711477714,0.7286662398169959,1,0.4286515554823836,0.1286368711477714,0.7286662398169959
3,800,Lame MP3 Compression V1,0.5255773195863005,0.31189263643929455,0.7392620027333064,0,0.10820906249999993,0.0,0.3195091634605024
3,800,Lame MP3 Compression V1,0.5255773195863005,0.31189263643929455,0.7392620027333064,1,0.5255773195863005,0.31189263643929455,0.7392620027333064
3,800,Lame MP3 Compression V2,0.48836225983440373,0.2746775766873978,0.7020469429814097,0,0.14422343749999994,0.0,0.3555235384605024
3,800,Lame MP3 Compression V2,0.48836225983440373,0.2746775766873978,0.7020469429814097,1,0.48836225983440373,0.2746775766873978,0.7020469429814097
3,800,Lame MP3 Compression V3,0.4520242494551886,0.23833956630818265,0.6657089326021945,0,0.19283406249999988,0.0,0.40413416346050235
3,800,Lame MP3 Compression V3,0.4520242494551886,0.23833956630818265,0.6657089326021945,1,0.4520242494551886,0.23833956630818265,0.6657089326021945
3,800,Lame MP3 Compression V4,0.42890438331601427,0.21521970016900832,0.6425890664630203,0,0.2307634374999998,0.01946333653949736,0.4420635384605023
3,800,Lame MP3 Compression V4,0.42890438331601427,0.21521970016900832,0.6425890664630203,1,0.42890438331601427,0.21521970016900832,0.6425890664630203
3,800,Lame MP3 Compression V5,0.40939096344083364,0.1957062802938277,0.6230756465878395,0,0.26731187499999987,0.05601177403949742,0.4786119759605023
3,800,Lame MP3 Compression V5,0.40939096344083364,0.1957062802938277,0.6230756465878395,1,0.40939096344083364,0.1957062802938277,0.6230756465878395
3,800,Lame MP3 Compression V6,0.3825294514488051,0.16884476830179918,0.5962141345958111,0,0.32933343749999977,0.11803333653949732,0.5406335384605022
3,800,Lame MP3 Compression V6,0.3825294514488051,0.16884476830179918,0.5962141345958111,1,0.3825294514488051,0.16884476830179918,0.5962141345958111
3,800,Lame MP3 Compression V7,0.355988564005771,0.14230388085876505,0.569673247152777,0,0.3971331249999998,0.18583302403949736,0.6084332259605023
3,800,Lame MP3 Compression V7,0.355988564005771,0.14230388085876505,0.569673247152777,1,0.355988564005771,0.14230388085876505,0.569673247152777
3,800,Lame MP3 Compression V8,0.3275391750247782,0.11385449187777225,0.5412238581717841,0,0.4649309375000008,0.25363083653949836,0.6762310384605033
3,800,Lame MP3 Compression V8,0.3275391750247782,0.11385449187777225,0.5412238581717841,1,0.3275391750247782,0.11385449187777225,0.5412238581717841
3,800,Lame MP3 Compression V9,0.2429691964122617,0.029284513265255746,0.4566538795592676,0,0.6858565625000009,0.4745564615394985,0.8971566634605034
3,800,Lame MP3 Compression V9,0.2429691964122617,0.029284513265255746,0.4566538795592676,1,0.2429691964122617,0.029284513265255746,0.4566538795592676
3,800,Lame Constant MP3 Compression Bitrate 64,0.4286824358431557,0.21499775269614974,0.6423671189901616,0,0.2916550000000004,0.08035489903949794,0.5029551009605029
3,800,Lame Constant MP3 Compression Bitrate 64,0.4286824358431557,0.21499775269614974,0.6423671189901616,1,0.4286824358431557,0.21499775269614974,0.6423671189901616
4,1600,Lame MP3 Compression V1,0.5255052709569837,0.37603079496737096,0.6749797469465966,0,0.1079651562500001,0.0,0.2573768905045735
4,1600,Lame MP3 Compression V1,0.5255052709569837,0.37603079496737096,0.6749797469465966,1,0.5255052709569837,0.37603079496737096,0.6749797469465966
4,1600,Lame MP3 Compression V2,0.4887853401489739,0.3393108641593611,0.6382598161385866,0,0.14370406249999995,0.0,0.2931157967545734
4,1600,Lame MP3 Compression V2,0.4887853401489739,0.3393108641593611,0.6382598161385866,1,0.4887853401489739,0.3393108641593611,0.6382598161385866
4,1600,Lame MP3 Compression V3,0.4525136940128325,0.3030392180232197,0.6019881700024452,0,0.19273640625000005,0.04332467199542661,0.3421481405045735
4,1600,Lame MP3 Compression V3,0.4525136940128325,0.3030392180232197,0.6019881700024452,1,0.4525136940128325,0.3030392180232197,0.6019881700024452
4,1600,Lame MP3 Compression V4,0.42945133858907747,0.2799768625994647,0.5789258145786902,0,0.23078968750000012,0.08137795324542668,0.38020142175457355
4,1600,Lame MP3 Compression V4,0.42945133858907747,0.2799768625994647,0.5789258145786902,1,0.42945133858907747,0.2799768625994647,0.5789258145786902
4,1600,Lame MP3 Compression V5,0.41004896041313227,0.2605744844235195,0.559523436402745,0,0.267423125,0.11801139074542655,0.4168348592545734
4,1600,Lame MP3 Compression V5,0.41004896041313227,0.2605744844235195,0.559523436402745,1,0.41004896041313227,0.2605744844235195,0.559523436402745
4,1600,Lame MP3 Compression V6,0.3834234017289436,0.23394892573933085,0.5328978777185565,0,0.3292331249999999,0.17982139074542647,0.47864485925457334
4,1600,Lame MP3 Compression V6,0.3834234017289436,0.23394892573933085,0.5328978777185565,1,0.3834234017289436,0.23394892573933085,0.5328978777185565
4,1600,Lame MP3 Compression V7,0.35711120338659147,0.2076367273969787,0.5065856793762042,0,0.3970709375000001,0.24765920324542667,0.5464826717545735
4,1600,Lame MP3 Compression V7,0.35711120338659147,0.2076367273969787,0.5065856793762042,1,0.35711120338659147,0.2076367273969787,0.5065856793762042
4,1600,Lame MP3 Compression V8,0.32865256878743165,0.17917809279781888,0.47812704477704443,0,0.4662131249999999,0.31680139074542646,0.6156248592545733
4,1600,Lame MP3 Compression V8,0.32865256878743165,0.17917809279781888,0.47812704477704443,1,0.32865256878743165,0.17917809279781888,0.47812704477704443
4,1600,Lame MP3 Compression V9,0.2436245916054636,0.09415011561585082,0.3930990675950764,0,0.6884981250000006,0.5390863907454272,0.8379098592545741
4,1600,Lame MP3 Compression V9,0.2436245916054636,0.09415011561585082,0.3930990675950764,1,0.2436245916054636,0.09415011561585082,0.3930990675950764
4,1600,Lame Constant MP3 Compression Bitrate 64,0.42864134710716206,0.2791668711175493,0.5781158230967749,0,0.29353437500000046,0.14412264074542702,0.4429461092545739
4,1600,Lame Constant MP3 Compression Bitrate 64,0.42864134710716206,0.2791668711175493,0.5781158230967749,1,0.42864134710716206,0.2791668711175493,0.5781158230967749
5,3200,Lame MP3 Compression V1,0.525007524569077,0.4189998125180342,0.6310152366201197,0,0.11076898437499995,9.487776447487661E-4,0.22058919110525113
5,3200,Lame MP3 Compression V1,0.525007524569077,0.4189998125180342,0.6310152366201197,1,0.525007524569077,0.4189998125180342,0.6310152366201197
5,3200,Lame MP3 Compression V2,0.48816856382859625,0.38216085177755343,0.5941762758796391,0,0.14689726562500008,0.037077058894748896,0.2567174723552513
5,3200,Lame MP3 Compression V2,0.48816856382859625,0.38216085177755343,0.5941762758796391,1,0.48816856382859625,0.38216085177755343,0.5941762758796391
5,3200,Lame MP3 Compression V3,0.45185796374186843,0.3458502516908256,0.5578656757929112,0,0.19580937500000015,0.08598916826974896,0.30562958173025134
5,3200,Lame MP3 Compression V3,0.45185796374186843,0.3458502516908256,0.5578656757929112,1,0.45185796374186843,0.3458502516908256,0.5578656757929112
5,3200,Lame MP3 Compression V4,0.4287744906252631,0.3227667785742203,0.5347822026763059,0,0.23382929687500023,0.12400909014474905,0.3436495036052514
5,3200,Lame MP3 Compression V4,0.4287744906252631,0.3227667785742203,0.5347822026763059,1,0.4287744906252631,0.3227667785742203,0.5347822026763059
5,3200,Lame MP3 Compression V5,0.40932311628114143,0.3033154042300986,0.5153308283321842,0,0.27082859375000046,0.1610083870197493,0.3806488004802516
5,3200,Lame MP3 Compression V5,0.40932311628114143,0.3033154042300986,0.5153308283321842,1,0.40932311628114143,0.3033154042300986,0.5153308283321842
5,3200,Lame MP3 Compression V6,0.38263972930393536,0.27663201725289255,0.4886474413549782,0,0.3330393750000003,0.22321916826974914,0.4428595817302515
5,3200,Lame MP3 Compression V6,0.38263972930393536,0.27663201725289255,0.4886474413549782,1,0.38263972930393536,0.27663201725289255,0.4886474413549782
5,3200,Lame MP3 Compression V7,0.3562247144058757,0.2502170023548329,0.46223242645691853,0,0.40119593750000004,0.2913757307697489,0.5110161442302512
5,3200,Lame MP3 Compression V7,0.3562247144058757,0.2502170023548329,0.46223242645691853,1,0.3562247144058757,0.2502170023548329,0.46223242645691853
5,3200,Lame MP3 Compression V8,0.327725201612393,0.2217174895613502,0.4337329136634358,0,0.4692045312499995,0.35938432451974833,0.5790247379802507
5,3200,Lame MP3 Compression V8,0.327725201612393,0.2217174895613502,0.4337329136634358,1,0.327725201612393,0.2217174895613502,0.4337329136634358
5,3200,Lame MP3 Compression V9,0.2430092035572854,0.1370014915062426,0.34901691560832815,0,0.6902507812499987,0.5804305745197476,0.8000709879802499
5,3200,Lame MP3 Compression V9,0.2430092035572854,0.1370014915062426,0.34901691560832815,1,0.2430092035572854,0.1370014915062426,0.34901691560832815
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286264319143786,0.3226187198633358,0.5346341439654214,0,0.2961578906250001,0.18633768389474892,0.40597809735525126
5,3200,Lame Constant MP3 Compression Bitrate 64,0.4286264319143786,0.3226187198633358,0.5346341439654214,1,0.4286264319143786,0.3226187198633358,0.5346341439654214
6,6400,Lame MP3 Compression V3,0.4519049673607345,0.37670607364592734,0.5271038610755416,0,0.1940512890625,0.11831979693521327,0.2697827811897867
6,6400,Lame MP3 Compression V3,0.4519049673607345,0.37670607364592734,0.5271038610755416,1,0.4519049673607345,0.37670607364592734,0.5271038610755416
6,6400,Lame MP3 Compression V4,0.4288702458460599,0.3536713521312528,0.5040691395608671,0,0.2319874609374998,0.1562559688102131,0.3077189530647865
6,6400,Lame MP3 Compression V4,0.4288702458460599,0.3536713521312528,0.5040691395608671,1,0.4288702458460599,0.3536713521312528,0.5040691395608671
6,6400,Lame MP3 Compression V5,0.40943201406496355,0.3342331203501564,0.4846309077797707,0,0.26876066406250004,0.19302917193521332,0.3444921561897868
6,6400,Lame MP3 Compression V5,0.40943201406496355,0.3342331203501564,0.4846309077797707,1,0.40943201406496355,0.3342331203501564,0.4846309077797707
6,6400,Lame MP3 Compression V6,0.38275986640370313,0.307560972688896,0.4579587601185103,0,0.3308809375000006,0.2551494453727139,0.4066124296272873
6,6400,Lame MP3 Compression V6,0.38275986640370313,0.307560972688896,0.4579587601185103,1,0.38275986640370313,0.307560972688896,0.4579587601185103
6,6400,Lame MP3 Compression V7,0.35640837142553167,0.2812094777107245,0.4316072651403388,0,0.39874546874999955,0.3230139766227128,0.4744769608772863
6,6400,Lame MP3 Compression V7,0.35640837142553167,0.2812094777107245,0.4316072651403388,1,0.35640837142553167,0.2812094777107245,0.4316072651403388
6,6400,Lame MP3 Compression V8,0.32810488754230077,0.2529059938274936,0.4033037812571079,0,0.4670829687499992,0.3913514766227125,0.5428144608772859
6,6400,Lame MP3 Compression V8,0.32810488754230077,0.2529059938274936,0.4033037812571079,1,0.32810488754230077,0.2529059938274936,0.4033037812571079
6,6400,Lame MP3 Compression V9,0.2431467235248253,0.16794782981001816,0.31834561723963245,0,0.6893802343749984,0.6136487422477117,0.7651117265022851
6,6400,Lame MP3 Compression V9,0.2431467235248253,0.16794782981001816,0.31834561723963245,1,0.2431467235248253,0.16794782981001816,0.31834561723963245
6,6400,Lame Constant MP3 Compression Bitrate 64,0.42868920980666314,0.353490316091856,0.5038881035214703,0,0.2937908984375002,0.2180594063102135,0.369522390564787
6,6400,Lame Constant MP3 Compression Bitrate 64,0.42868920980666314,0.353490316091856,0.5038881035214703,1,0.42868920980666314,0.353490316091856,0.5038881035214703
